# opt_chain NOK | epoch 1784743279 | 2026-07-22 14:01:19 | spot 10.39 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
10.50 C 20260724 0.53 0.57 5398 11644 1.9049 0.5040 0.2667
10.50 P 20260724 0.63 0.67 960 6544 1.9049 -0.4961 0.2668
10.00 C 20260724 0.78 0.87 2220 4685 1.8608 0.6380 0.2566
10.00 P 20260724 0.38 0.41 21808 4389 1.8608 -0.3620 0.2567
11.00 C 20260724 0.37 0.38 14732 20621 1.9501 0.3812 0.2490
11.00 P 20260724 0.94 1.00 196 3407 1.9501 -0.6210 0.2490
10.50 C 20260731 0.65 0.69 2243 1794 1.1070 0.5130 0.2214
10.50 P 20260731 0.77 0.82 346 4083 1.1070 -0.4879 0.2211
10.00 C 20260731 0.88 0.93 968 2079 1.1065 0.6233 0.2125
10.00 P 20260731 0.50 0.55 620 10128 1.1065 -0.3779 0.2118
11.00 C 20260731 0.48 0.51 5716 13945 1.1143 0.4085 0.2135
11.00 P 20260731 1.07 1.14 74 2014 1.1143 -0.5923 0.2135
