# opt_chain NOK | epoch 1784736163 | 2026-07-22 12:02:43 | spot 10.39 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
10.50 C 20260724 0.56 0.59 4041 11644 1.9748 0.5027 0.2533
10.50 P 20260724 0.65 0.70 422 6544 1.9748 -0.4976 0.2534
10.00 C 20260724 0.80 0.82 1646 4685 1.9300 0.6298 0.2455
10.00 P 20260724 0.42 0.43 2393 4389 1.9300 -0.3704 0.2456
11.00 C 20260724 0.39 0.41 9021 20621 2.0142 0.3854 0.2384
11.00 P 20260724 0.96 1.02 130 3407 2.0142 -0.6149 0.2386
10.50 C 20260731 0.67 0.69 1805 1794 1.1212 0.5084 0.2189
10.50 P 20260731 0.78 0.83 130 4083 1.1212 -0.4935 0.2177
10.00 C 20260731 0.89 0.95 641 2079 1.1144 0.6179 0.2127
10.00 P 20260731 0.50 0.56 580 10128 1.1144 -0.3850 0.2108
11.00 C 20260731 0.48 0.52 2752 13945 1.1325 0.4058 0.2100
11.00 P 20260731 1.09 1.15 71 2014 1.1325 -0.5956 0.2095
