# opt_chain ASML | epoch 1784746876 | 2026-07-22 15:01:16 | spot 1804.01 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1805.00 C 20260724 37.70 41.50 24 48 0.7250 0.5084 0.0041
1805.00 P 20260724 37.90 41.50 12 16 0.7250 -0.4918 0.0041
1800.00 C 20260724 40.10 44.10 191 644 0.7267 0.5288 0.0041
1800.00 P 20260724 35.50 39.00 199 242 0.7267 -0.4714 0.0041
1810.00 C 20260724 35.00 39.00 24 120 0.7234 0.4880 0.0041
1810.00 P 20260724 40.40 44.00 33 85 0.7234 -0.5123 0.0041
1795.00 C 20260724 43.10 46.80 15 27 0.7286 0.5491 0.0040
1795.00 P 20260724 33.20 36.00 19 36 0.7286 -0.4511 0.0040
1815.00 C 20260724 33.40 36.60 3 25 0.7219 0.4675 0.0041
1815.00 P 20260724 43.10 45.90 3 123 0.7219 -0.5328 0.0041
1790.00 C 20260724 45.60 49.60 19 114 0.7306 0.5692 0.0040
1790.00 P 20260724 31.00 34.20 40 111 0.7306 -0.4309 0.0040
1820.00 C 20260724 30.50 34.30 7 110 0.7205 0.4469 0.0041
1820.00 P 20260724 45.80 49.40 3 130 0.7205 -0.5534 0.0041
1787.50 C 20260724 47.00 51.00 14 18 0.7317 0.5793 0.0040
1787.50 P 20260724 29.90 32.90 1 21 0.7317 -0.4210 0.0040
1785.00 C 20260724 49.20 52.70 2 40 0.7328 0.5893 0.0040
1785.00 P 20260724 28.90 31.90 9 21 0.7328 -0.4110 0.0040
1825.00 C 20260724 28.30 32.10 15 36 0.7193 0.4265 0.0041
1825.00 P 20260724 48.70 52.20 4 36 0.7193 -0.5739 0.0041
1782.50 C 20260724 50.00 54.60 33 31 0.7340 0.5990 0.0039
1782.50 P 20260724 27.90 30.90 0 124 0.7340 -0.4012 0.0039
1780.00 C 20260724 52.20 56.40 14 146 0.7352 0.6086 0.0039
1780.00 P 20260724 26.90 29.90 12 66 0.7352 -0.3915 0.0039
1830.00 C 20260724 26.90 30.10 8 92 0.7182 0.4067 0.0040
1830.00 P 20260724 51.60 54.40 42 46 0.7182 -0.5937 0.0040
1777.50 C 20260724 53.40 58.30 1 24 0.7364 0.6182 0.0039
1777.50 P 20260724 26.00 28.80 13 18 0.7364 -0.3820 0.0039
1775.00 C 20260724 54.70 60.20 5 25 0.7377 0.6277 0.0038
1775.00 P 20260724 25.10 28.50 6 14 0.7377 -0.3725 0.0038
1835.00 C 20260724 25.00 28.10 31 39 0.7171 0.3868 0.0040
1835.00 P 20260724 54.70 58.20 45 1 0.7171 -0.6136 0.0040
1772.50 C 20260724 55.90 61.90 0 33 0.7390 0.6371 0.0038
1772.50 P 20260724 24.20 27.00 0 30 0.7390 -0.3630 0.0038
1770.00 C 20260724 57.30 63.90 4 82 0.7404 0.6466 0.0037
1770.00 P 20260724 23.20 26.10 3 30 0.7404 -0.3537 0.0037
