# opt_chain SKHY | epoch 1784729009 | 2026-07-22 10:03:29 | spot 167.34 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 7.20 8.00 327 601 1.4287 0.5187 0.0214
167.50 P 20260724 7.10 7.70 51 223 1.4287 -0.4814 0.0214
165.00 C 20260724 8.50 9.20 351 1421 1.4352 0.5718 0.0209
165.00 P 20260724 5.80 6.40 264 788 1.4352 -0.4283 0.0209
170.00 C 20260724 6.20 6.50 1351 2232 1.4257 0.4659 0.0213
170.00 P 20260724 8.50 9.00 176 678 1.4257 -0.5343 0.0213
162.50 C 20260724 9.90 10.50 230 368 1.4454 0.6232 0.0201
162.50 P 20260724 5.00 5.40 194 428 1.4454 -0.3769 0.0201
172.50 C 20260724 5.10 5.50 62 1419 1.4258 0.4146 0.0209
172.50 P 20260724 9.50 10.70 6 27 1.4258 -0.5856 0.0209
160.00 C 20260724 11.40 12.00 507 1661 1.4596 0.6745 0.0189
160.00 P 20260724 4.10 4.40 662 2709 1.4596 -0.3255 0.0189
175.00 C 20260724 4.30 4.80 281 1102 1.4287 0.3649 0.0202
175.00 P 20260724 11.10 12.30 37 61 1.4287 -0.6353 0.0202
157.50 C 20260724 12.90 14.60 1 491 1.4778 0.7187 0.0174
157.50 P 20260724 3.10 3.80 41 164 1.4778 -0.2814 0.0174
167.50 C 20260731 15.80 17.20 8 124 1.5459 0.5530 0.0096
167.50 P 20260731 15.30 16.80 1 15 1.5459 -0.4507 0.0097
165.00 C 20260731 17.10 18.50 76 628 1.5522 0.5781 0.0095
165.00 P 20260731 14.00 15.20 31 157 1.5522 -0.4222 0.0095
170.00 C 20260731 14.90 15.90 53 520 1.5400 0.5299 0.0097
170.00 P 20260731 16.90 17.90 9 115 1.5400 -0.4705 0.0097
162.50 C 20260731 18.30 19.80 17 237 1.5591 0.5991 0.0093
162.50 P 20260731 12.80 14.00 7 43 1.5591 -0.4036 0.0094
172.50 C 20260731 13.40 14.90 6 107 1.5347 0.5050 0.0098
172.50 P 20260731 18.00 19.30 0 7 1.5347 -0.4953 0.0098
160.00 C 20260731 19.30 21.20 5 252 1.5666 0.6252 0.0091
160.00 P 20260731 12.10 12.80 38 370 1.5666 -0.3743 0.0091
175.00 C 20260731 12.70 13.50 84 364 1.5299 0.4809 0.0098
175.00 P 20260731 19.40 20.80 0 13 1.5299 -0.5195 0.0098
157.50 C 20260731 20.70 22.60 0 187 1.5746 0.6495 0.0088
157.50 P 20260731 10.70 11.80 0 97 1.5746 -0.3544 0.0089
