# opt_chain TXN | epoch 1784750802 | 2026-07-22 16:06:42 | spot 286.33 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
287.50 C 20260724 -1.00 -1.00 83 12 -1.0000 -1.0000 -1.0000
287.50 P 20260724 -1.00 -1.00 44 136 -1.0000 -1.0000 -1.0000
285.00 C 20260724 -1.00 -1.00 93 79 -1.0000 -1.0000 -1.0000
285.00 P 20260724 -1.00 -1.00 317 135 -1.0000 -1.0000 -1.0000
290.00 C 20260724 -1.00 -1.00 85 106 -1.0000 -1.0000 -1.0000
290.00 P 20260724 -1.00 -1.00 878 116 -1.0000 -1.0000 -1.0000
282.50 C 20260724 -1.00 -1.00 3 22 -1.0000 -1.0000 -1.0000
282.50 P 20260724 -1.00 -1.00 35 260 -1.0000 -1.0000 -1.0000
292.50 C 20260724 -1.00 -1.00 224 63 -1.0000 -1.0000 -1.0000
292.50 P 20260724 -1.00 -1.00 337 326 -1.0000 -1.0000 -1.0000
280.00 C 20260724 -1.00 -1.00 63 49 -1.0000 -1.0000 -1.0000
280.00 P 20260724 -1.00 -1.00 583 153 -1.0000 -1.0000 -1.0000
295.00 C 20260724 -1.00 -1.00 652 287 -1.0000 -1.0000 -1.0000
295.00 P 20260724 -1.00 -1.00 107 348 -1.0000 -1.0000 -1.0000
277.50 C 20260724 -1.00 -1.00 20 3 -1.0000 -1.0000 -1.0000
277.50 P 20260724 -1.00 -1.00 275 154 -1.0000 -1.0000 -1.0000
297.50 C 20260724 -1.00 -1.00 119 41 -1.0000 -1.0000 -1.0000
297.50 P 20260724 -1.00 -1.00 7 36 -1.0000 -1.0000 -1.0000
275.00 C 20260724 -1.00 -1.00 19 21 -1.0000 -1.0000 -1.0000
275.00 P 20260724 -1.00 -1.00 394 772 -1.0000 -1.0000 -1.0000
300.00 C 20260724 -1.00 -1.00 1915 1488 -1.0000 -1.0000 -1.0000
300.00 P 20260724 -1.00 -1.00 29 88 -1.0000 -1.0000 -1.0000
272.50 C 20260724 -1.00 -1.00 0 63 -1.0000 -1.0000 -1.0000
272.50 P 20260724 -1.00 -1.00 53 61 -1.0000 -1.0000 -1.0000
302.50 C 20260724 -1.00 -1.00 59 1183 -1.0000 -1.0000 -1.0000
302.50 P 20260724 -1.00 -1.00 0 4 -1.0000 -1.0000 -1.0000
270.00 C 20260724 -1.00 -1.00 20 22 -1.0000 -1.0000 -1.0000
270.00 P 20260724 -1.00 -1.00 676 238 -1.0000 -1.0000 -1.0000
287.50 C 20260731 -1.00 -1.00 60 128 -1.0000 -1.0000 -1.0000
287.50 P 20260731 -1.00 -1.00 9 31 -1.0000 -1.0000 -1.0000
285.00 C 20260731 -1.00 -1.00 25 84 -1.0000 -1.0000 -1.0000
285.00 P 20260731 -1.00 -1.00 85 35 -1.0000 -1.0000 -1.0000
290.00 C 20260731 -1.00 -1.00 83 140 -1.0000 -1.0000 -1.0000
290.00 P 20260731 -1.00 -1.00 29 29 -1.0000 -1.0000 -1.0000
282.50 C 20260731 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.0000
282.50 P 20260731 -1.00 -1.00 2 11 -1.0000 -1.0000 -1.0000
292.50 C 20260731 -1.00 -1.00 47 38 -1.0000 -1.0000 -1.0000
292.50 P 20260731 -1.00 -1.00 17 25 -1.0000 -1.0000 -1.0000
280.00 C 20260731 -1.00 -1.00 37 11 -1.0000 -1.0000 -1.0000
280.00 P 20260731 -1.00 -1.00 80 57 -1.0000 -1.0000 -1.0000
295.00 C 20260731 -1.00 -1.00 230 309 -1.0000 -1.0000 -1.0000
295.00 P 20260731 -1.00 -1.00 58 28 -1.0000 -1.0000 -1.0000
277.50 C 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
277.50 P 20260731 -1.00 -1.00 8 5 -1.0000 -1.0000 -1.0000
297.50 C 20260731 -1.00 -1.00 119 5 -1.0000 -1.0000 -1.0000
297.50 P 20260731 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.0000
275.00 C 20260731 -1.00 -1.00 127 258 -1.0000 -1.0000 -1.0000
275.00 P 20260731 -1.00 -1.00 49 68 -1.0000 -1.0000 -1.0000
300.00 C 20260731 -1.00 -1.00 100 140 -1.0000 -1.0000 -1.0000
300.00 P 20260731 -1.00 -1.00 3 57 -1.0000 -1.0000 -1.0000
272.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.0000
272.50 P 20260731 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.0000
302.50 C 20260731 -1.00 -1.00 4 52 -1.0000 -1.0000 -1.0000
302.50 P 20260731 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.0000
270.00 C 20260731 -1.00 -1.00 6 8 -1.0000 -1.0000 -1.0000
270.00 P 20260731 -1.00 -1.00 82 182 -1.0000 -1.0000 -1.0000
