# opt_chain WDC | epoch 1784750895 | 2026-07-22 16:08:15 | spot 555.37 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
555.00 C 20260724 -1.00 -1.00 57 152 -1.0000 -1.0000 -1.0000
555.00 P 20260724 -1.00 -1.00 14 152 1.2870 -0.5147 0.0060
557.50 C 20260724 -1.00 -1.00 36 19 -1.0000 -1.0000 -1.0000
557.50 P 20260724 -1.00 -1.00 7 23 -1.0000 -1.0000 -1.0000
552.50 C 20260724 -1.00 -1.00 15 36 -1.0000 -1.0000 -1.0000
552.50 P 20260724 -1.00 -1.00 16 10 -1.0000 -1.0000 -1.0000
560.00 C 20260724 -1.00 -1.00 189 321 -1.0000 -1.0000 -1.0000
560.00 P 20260724 -1.00 -1.00 9 65 -1.0000 -1.0000 -1.0000
550.00 C 20260724 -1.00 -1.00 128 679 -1.0000 -1.0000 -1.0000
550.00 P 20260724 -1.00 -1.00 46 278 -1.0000 -1.0000 -1.0000
562.50 C 20260724 -1.00 -1.00 12 104 -1.0000 -1.0000 -1.0000
562.50 P 20260724 -1.00 -1.00 5 13 -1.0000 -1.0000 -1.0000
547.50 C 20260724 -1.00 -1.00 26 31 -1.0000 -1.0000 -1.0000
547.50 P 20260724 -1.00 -1.00 34 46 -1.0000 -1.0000 -1.0000
565.00 C 20260724 -1.00 -1.00 22 124 -1.0000 -1.0000 -1.0000
565.00 P 20260724 -1.00 -1.00 4 28 -1.0000 -1.0000 -1.0000
545.00 C 20260724 -1.00 -1.00 13 87 -1.0000 -1.0000 -1.0000
545.00 P 20260724 -1.00 -1.00 36 71 -1.0000 -1.0000 -1.0000
567.50 C 20260724 -1.00 -1.00 12 48 -1.0000 -1.0000 -1.0000
567.50 P 20260724 -1.00 -1.00 5 11 -1.0000 -1.0000 -1.0000
542.50 C 20260724 -1.00 -1.00 10 15 -1.0000 -1.0000 -1.0000
542.50 P 20260724 -1.00 -1.00 10 40 -1.0000 -1.0000 -1.0000
570.00 C 20260724 -1.00 -1.00 35 130 -1.0000 -1.0000 -1.0000
570.00 P 20260724 -1.00 -1.00 16 96 -1.0000 -1.0000 -1.0000
540.00 C 20260724 -1.00 -1.00 2 173 -1.0000 -1.0000 -1.0000
540.00 P 20260724 -1.00 -1.00 127 98 -1.0000 -1.0000 -1.0000
572.50 C 20260724 -1.00 -1.00 1 76 -1.0000 -1.0000 -1.0000
572.50 P 20260724 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.0000
537.50 C 20260724 -1.00 -1.00 59 56 -1.0000 -1.0000 -1.0000
537.50 P 20260724 -1.00 -1.00 8 53 -1.0000 -1.0000 -1.0000
575.00 C 20260724 -1.00 -1.00 103 227 -1.0000 -1.0000 -1.0000
575.00 P 20260724 -1.00 -1.00 6 69 -1.0000 -1.0000 -1.0000
535.00 C 20260724 -1.00 -1.00 22 72 -1.0000 -1.0000 -1.0000
535.00 P 20260724 -1.00 -1.00 86 145 -1.0000 -1.0000 -1.0000
577.50 C 20260724 -1.00 -1.00 6 40 -1.0000 -1.0000 -1.0000
577.50 P 20260724 -1.00 -1.00 0 9 -1.0000 -1.0000 -1.0000
532.50 C 20260724 -1.00 -1.00 4 9 -1.0000 -1.0000 -1.0000
532.50 P 20260724 -1.00 -1.00 8 33 -1.0000 -1.0000 -1.0000
580.00 C 20260724 -1.00 -1.00 63 281 -1.0000 -1.0000 -1.0000
580.00 P 20260724 -1.00 -1.00 7 138 -1.0000 -1.0000 -1.0000
555.00 C 20260731 -1.00 -1.00 14 104 -1.0000 -1.0000 -1.0000
555.00 P 20260731 -1.00 -1.00 18 144 -1.0000 -1.0000 -1.0000
557.50 C 20260731 -1.00 -1.00 5 23 -1.0000 -1.0000 -1.0000
557.50 P 20260731 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.0000
552.50 C 20260731 -1.00 -1.00 7 10 -1.0000 -1.0000 -1.0000
552.50 P 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
560.00 C 20260731 -1.00 -1.00 85 200 -1.0000 -1.0000 -1.0000
560.00 P 20260731 -1.00 -1.00 14 112 -1.0000 -1.0000 -1.0000
550.00 C 20260731 -1.00 -1.00 29 200 -1.0000 -1.0000 -1.0000
550.00 P 20260731 -1.00 -1.00 3 122 -1.0000 -1.0000 -1.0000
562.50 C 20260731 -1.00 -1.00 8 44 -1.0000 -1.0000 -1.0000
562.50 P 20260731 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.0000
547.50 C 20260731 -1.00 -1.00 5 6 -1.0000 -1.0000 -1.0000
547.50 P 20260731 -1.00 -1.00 60 14 -1.0000 -1.0000 -1.0000
565.00 C 20260731 -1.00 -1.00 37 107 -1.0000 -1.0000 -1.0000
565.00 P 20260731 -1.00 -1.00 3 134 -1.0000 -1.0000 -1.0000
545.00 C 20260731 -1.00 -1.00 14 96 -1.0000 -1.0000 -1.0000
545.00 P 20260731 -1.00 -1.00 0 50 -1.0000 -1.0000 -1.0000
567.50 C 20260731 -1.00 -1.00 1 27 -1.0000 -1.0000 -1.0000
567.50 P 20260731 -1.00 -1.00 0 3 -1.0000 -1.0000 -1.0000
542.50 C 20260731 -1.00 -1.00 0 3 -1.0000 -1.0000 -1.0000
542.50 P 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
570.00 C 20260731 -1.00 -1.00 8 63 -1.0000 -1.0000 -1.0000
570.00 P 20260731 -1.00 -1.00 3 26 -1.0000 -1.0000 -1.0000
540.00 C 20260731 -1.00 -1.00 4 40 -1.0000 -1.0000 -1.0000
540.00 P 20260731 -1.00 -1.00 1016 78 -1.0000 -1.0000 -1.0000
572.50 C 20260731 -1.00 -1.00 0 12 -1.0000 -1.0000 -1.0000
572.50 P 20260731 -1.00 -1.00 0 6 -1.0000 -1.0000 -1.0000
537.50 C 20260731 -1.00 -1.00 3 15 -1.0000 -1.0000 -1.0000
537.50 P 20260731 -1.00 -1.00 0 7 -1.0000 -1.0000 -1.0000
575.00 C 20260731 -1.00 -1.00 58 76 -1.0000 -1.0000 -1.0000
575.00 P 20260731 -1.00 -1.00 20 23 -1.0000 -1.0000 -1.0000
535.00 C 20260731 -1.00 -1.00 5 52 -1.0000 -1.0000 -1.0000
535.00 P 20260731 -1.00 -1.00 6 103 -1.0000 -1.0000 -1.0000
577.50 C 20260731 -1.00 -1.00 7 6 -1.0000 -1.0000 -1.0000
577.50 P 20260731 -1.00 -1.00 0 25 -1.0000 -1.0000 -1.0000
532.50 C 20260731 -1.00 -1.00 5 12 -1.0000 -1.0000 -1.0000
532.50 P 20260731 -1.00 -1.00 0 2 -1.0000 -1.0000 -1.0000
580.00 C 20260731 -1.00 -1.00 11 268 -1.0000 -1.0000 -1.0000
580.00 P 20260731 -1.00 -1.00 3 86 -1.0000 -1.0000 -1.0000
