# opt_chain MU | epoch 1784739752 | 2026-07-22 13:02:32 | spot 974.66 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
975.00 C 20260722 6.10 6.45 11550 1000 0.9151 0.5018 0.0245
975.00 P 20260722 6.50 6.95 4484 1001 0.9151 -0.4983 0.0245
970.00 C 20260722 9.00 9.60 13851 1293 0.9374 0.6094 0.0229
970.00 P 20260722 4.45 4.70 9342 561 0.9374 -0.3906 0.0229
980.00 C 20260722 4.00 4.30 13387 1596 0.9038 0.3712 0.0234
980.00 P 20260722 9.05 9.95 1501 481 0.9038 -0.6289 0.0234
965.00 C 20260722 11.85 13.15 5304 453 0.9793 0.7130 0.0195
965.00 P 20260722 2.93 3.15 5118 563 0.9793 -0.2870 0.0195
985.00 C 20260722 2.46 2.70 7658 489 0.9023 0.2655 0.0204
985.00 P 20260722 12.20 13.50 469 65 0.9023 -0.7346 0.0204
960.00 C 20260722 15.30 17.40 4522 660 1.0116 0.7935 0.0158
960.00 P 20260722 1.86 2.13 6422 472 1.0116 -0.2065 0.0158
990.00 C 20260722 1.60 1.75 7001 836 0.9187 0.1799 0.0160
990.00 P 20260722 16.10 19.70 76 74 0.9187 -0.8202 0.0160
955.00 C 20260722 19.90 22.00 2311 1235 1.0330 0.8586 0.0121
955.00 P 20260722 1.20 1.30 3080 793 1.0330 -0.1414 0.0121
995.00 C 20260722 1.03 1.23 3097 707 0.9566 0.1197 0.0117
995.00 P 20260722 20.00 25.05 243 80 0.9566 -0.8804 0.0117
950.00 C 20260722 23.60 26.60 5287 2105 1.0597 0.9120 0.0085
950.00 P 20260722 0.76 0.91 11912 1515 1.0597 -0.0880 0.0085
1000.00 C 20260722 0.70 0.76 36663 4383 1.0132 0.0935 0.0090
1000.00 P 20260722 24.40 28.50 669 279 1.0132 -0.9066 0.0090
945.00 C 20260722 27.35 31.30 836 265 1.1015 0.9379 0.0062
945.00 P 20260722 0.50 0.67 2224 795 1.1015 -0.0621 0.0062
1005.00 C 20260722 0.48 0.61 2857 689 1.0816 0.0647 0.0065
1005.00 P 20260722 29.10 34.70 24 9 1.0816 -0.9354 0.0065
940.00 C 20260722 32.95 36.00 570 1378 1.1634 0.9552 0.0045
940.00 P 20260722 0.35 0.40 4453 703 1.1634 -0.0448 0.0045
1010.00 C 20260722 0.32 0.40 5185 1286 1.1541 0.0488 0.0049
1010.00 P 20260722 33.05 39.90 78 16 1.1541 -0.9514 0.0049
975.00 C 20260724 31.30 31.95 2585 740 1.0688 0.5146 0.0051
975.00 P 20260724 31.30 31.85 846 576 1.0688 -0.4856 0.0051
970.00 C 20260724 33.50 34.50 3138 3893 1.0705 0.5397 0.0050
970.00 P 20260724 28.85 29.45 1378 880 1.0705 -0.4605 0.0050
980.00 C 20260724 29.00 29.40 1694 1861 1.0664 0.4896 0.0050
980.00 P 20260724 33.80 34.50 489 502 1.0664 -0.5106 0.0050
965.00 C 20260724 36.60 37.15 1213 342 1.0718 0.5647 0.0050
965.00 P 20260724 26.55 27.15 1188 282 1.0718 -0.4354 0.0050
985.00 C 20260724 26.50 27.15 753 354 1.0633 0.4644 0.0050
985.00 P 20260724 36.20 37.05 121 187 1.0633 -0.5358 0.0050
960.00 C 20260724 38.95 40.15 1952 2180 1.0733 0.5897 0.0049
960.00 P 20260724 24.35 25.00 908 243 1.0733 -0.4105 0.0049
990.00 C 20260724 24.10 24.85 874 769 1.0596 0.4390 0.0050
990.00 P 20260724 39.05 40.05 345 593 1.0596 -0.5613 0.0050
955.00 C 20260724 42.15 43.25 540 518 1.0752 0.6159 0.0048
955.00 P 20260724 22.25 23.00 921 467 1.0752 -0.3843 0.0048
995.00 C 20260724 22.15 22.90 306 476 1.0554 0.4165 0.0050
995.00 P 20260724 41.40 43.45 57 364 1.0554 -0.5838 0.0050
952.50 C 20260724 43.50 44.85 119 135 1.0763 0.6281 0.0047
952.50 P 20260724 21.25 22.00 541 216 1.0763 -0.3720 0.0047
950.00 C 20260724 44.65 46.30 1523 2970 1.0774 0.6402 0.0047
950.00 P 20260724 20.40 21.05 2523 3498 1.0774 -0.3599 0.0047
1000.00 C 20260724 20.25 20.85 7250 12316 1.0508 0.3921 0.0049
1000.00 P 20260724 45.00 46.10 2014 1304 1.0508 -0.6082 0.0049
947.50 C 20260724 46.35 47.90 436 106 1.0787 0.6521 0.0046
947.50 P 20260724 19.35 20.20 208 198 1.0787 -0.3480 0.0046
1002.50 C 20260724 19.35 19.95 128 179 1.0486 0.3797 0.0049
1002.50 P 20260724 46.50 47.45 7 67 1.0486 -0.6206 0.0049
945.00 C 20260724 48.30 49.55 446 276 1.0801 0.6640 0.0046
945.00 P 20260724 18.55 19.30 766 528 1.0801 -0.3361 0.0046
1005.00 C 20260724 18.45 19.05 267 937 1.0463 0.3673 0.0049
1005.00 P 20260724 48.10 50.85 21 132 1.0463 -0.6330 0.0049
942.50 C 20260724 49.70 51.65 55 278 1.0818 0.6755 0.0045
942.50 P 20260724 17.65 18.50 226 107 1.0818 -0.3246 0.0045
1007.50 C 20260724 17.75 18.10 105 181 1.0440 0.3552 0.0048
1007.50 P 20260724 49.80 50.70 22 16 1.0440 -0.6451 0.0048
940.00 C 20260724 51.30 53.15 234 744 1.0839 0.6852 0.0044
940.00 P 20260724 17.00 17.55 3729 2651 1.0839 -0.3149 0.0044
1010.00 C 20260724 16.75 17.35 348 1109 1.0418 0.3437 0.0048
1010.00 P 20260724 50.65 52.65 39 104 1.0418 -0.6566 0.0048
