# opt_chain INTC | epoch 1784746886 | 2026-07-22 15:01:26 | spot 104.61 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
105.00 C 20260722 0.22 0.24 32784 4848 0.9893 0.3321 0.3338
105.00 P 20260722 0.69 0.78 13944 1162 0.9893 -0.6685 0.3343
104.00 C 20260722 0.73 0.78 11267 2185 1.0737 0.6721 0.3062
104.00 P 20260722 0.24 0.28 16627 2207 1.0737 -0.3281 0.3064
106.00 C 20260722 0.04 0.08 27044 1809 1.0385 0.0949 0.1476
106.00 P 20260722 1.21 1.74 5514 326 1.0385 -0.9062 0.1483
103.00 C 20260722 1.52 1.69 2816 3932 1.3246 0.8489 0.1612
103.00 P 20260722 0.11 0.13 19298 2537 1.3246 -0.1512 0.1613
107.00 C 20260722 0.01 0.03 22579 1235 1.1930 0.0295 0.0509
107.00 P 20260722 2.13 2.60 2201 110 1.1930 -0.9719 0.0515
102.00 C 20260722 2.33 2.85 2170 2854 1.6447 0.9190 0.0830
102.00 P 20260722 0.04 0.07 13741 1732 1.6447 -0.0810 0.0831
108.00 C 20260722 0.01 0.04 7972 1651 1.4163 0.0181 0.0282
108.00 P 20260722 3.30 3.60 385 74 1.4163 -0.9832 0.0286
101.00 C 20260722 3.45 3.95 245 3461 1.9355 0.9583 0.0416
101.00 P 20260722 0.02 0.06 1907 1687 1.9355 -0.0418 0.0416
109.00 C 20260722 -1.00 0.01 7831 2641 1.5781 0.0065 0.0105
109.00 P 20260722 4.05 4.75 75 42 1.5781 -0.9948 0.0108
100.00 C 20260722 4.40 4.75 577 4543 2.1619 0.9768 0.0230
100.00 P 20260722 -1.00 0.03 4603 2588 2.1619 -0.0233 0.0230
110.00 C 20260722 -1.00 0.01 15980 6760 1.6822 0.0025 0.0041
110.00 P 20260722 5.30 5.75 112 206 1.6822 -0.9990 0.0042
99.00 C 20260722 5.30 5.75 621 1648 2.2972 0.9892 0.0112
99.00 P 20260722 0.01 0.02 4840 4827 2.2972 -0.0109 0.0112
105.00 C 20260724 6.10 6.30 3976 4125 2.0388 0.5216 0.0251
105.00 P 20260724 6.50 6.70 2029 4219 2.0388 -0.4785 0.0251
104.00 C 20260724 6.60 6.80 1348 6524 2.0370 0.5465 0.0250
104.00 P 20260724 5.95 6.15 570 1220 2.0370 -0.4536 0.0250
106.00 C 20260724 5.70 5.80 1412 1192 2.0406 0.4970 0.0250
106.00 P 20260724 7.05 7.25 432 1255 2.0406 -0.5031 0.0251
103.00 C 20260724 7.05 7.30 304 1686 2.0352 0.5716 0.0247
103.00 P 20260724 5.45 5.65 258 902 2.0352 -0.4285 0.0247
107.00 C 20260724 5.25 5.45 595 10197 2.0423 0.4724 0.0250
107.00 P 20260724 7.60 7.85 88 483 2.0423 -0.5277 0.0250
102.00 C 20260724 7.60 7.85 256 2489 2.0335 0.5961 0.0244
102.00 P 20260724 4.95 5.15 659 854 2.0335 -0.4040 0.0244
108.00 C 20260724 4.90 5.00 1235 1631 2.0440 0.4480 0.0249
108.00 P 20260724 8.20 8.45 83 462 2.0440 -0.5521 0.0249
101.00 C 20260724 8.15 8.40 49 866 2.0319 0.6209 0.0240
101.00 P 20260724 4.50 4.70 311 769 2.0319 -0.3792 0.0240
109.00 C 20260724 4.50 4.65 554 2362 2.0455 0.4248 0.0246
109.00 P 20260724 8.85 9.10 33 287 2.0455 -0.5753 0.0246
100.00 C 20260724 8.70 8.85 2254 5526 2.0306 0.6465 0.0234
100.00 P 20260724 4.10 4.30 2406 4913 2.0306 -0.3536 0.0234
110.00 C 20260724 4.15 4.30 4459 13088 2.0469 0.4010 0.0242
110.00 P 20260724 9.45 9.75 269 1649 2.0469 -0.5992 0.0242
99.00 C 20260724 9.30 9.55 297 1084 2.0297 0.6710 0.0228
99.00 P 20260724 3.70 3.90 474 1304 2.0297 -0.3291 0.0228
