# opt_chain SKHY | epoch 1784736122 | 2026-07-22 12:02:02 | spot 168.53 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 7.30 8.00 486 601 1.3178 0.5526 0.0231
167.50 P 20260724 5.70 6.40 162 223 1.3178 -0.4475 0.0231
170.00 C 20260724 6.10 6.30 2596 2232 1.3032 0.4940 0.0236
170.00 P 20260724 7.10 7.70 589 678 1.3032 -0.5061 0.0236
165.00 C 20260724 8.50 9.50 526 1421 1.3369 0.6096 0.0222
165.00 P 20260724 4.90 5.30 930 788 1.3369 -0.3906 0.0222
172.50 C 20260724 4.90 5.40 979 1419 1.2929 0.4352 0.0236
172.50 P 20260724 8.30 9.40 13 27 1.2929 -0.5650 0.0236
162.50 C 20260724 10.00 11.10 249 368 1.3602 0.6632 0.0207
162.50 P 20260724 4.10 4.70 284 428 1.3602 -0.3369 0.0207
175.00 C 20260724 4.00 4.20 734 1102 1.2870 0.3785 0.0228
175.00 P 20260724 9.80 11.00 55 61 1.2870 -0.6217 0.0228
160.00 C 20260724 11.80 12.70 694 1661 1.3876 0.7120 0.0189
160.00 P 20260724 3.30 3.60 1169 2709 1.3876 -0.2881 0.0190
177.50 C 20260724 3.10 3.60 95 199 1.2851 0.3255 0.0216
177.50 P 20260724 11.40 12.80 19 4 1.2851 -0.6748 0.0216
167.50 C 20260731 15.70 17.10 78 124 1.4917 0.5596 0.0099
167.50 P 20260731 14.60 15.70 23 15 1.4917 -0.4377 0.0099
170.00 C 20260731 14.60 15.50 264 520 1.4857 0.5341 0.0101
170.00 P 20260731 15.70 17.00 13 115 1.4857 -0.4664 0.0101
165.00 C 20260731 16.90 18.30 112 628 1.4985 0.5842 0.0098
165.00 P 20260731 13.10 14.00 81 157 1.4985 -0.4161 0.0098
172.50 C 20260731 13.40 14.80 62 107 1.4803 0.5092 0.0101
172.50 P 20260731 17.20 18.40 0 7 1.4803 -0.4912 0.0101
162.50 C 20260731 18.20 19.70 20 237 1.5059 0.6119 0.0095
162.50 P 20260731 12.30 13.30 9 43 1.5059 -0.3912 0.0096
175.00 C 20260731 12.60 13.40 213 364 1.4755 0.4847 0.0102
175.00 P 20260731 18.70 19.80 1 13 1.4755 -0.5163 0.0102
160.00 C 20260731 19.60 21.10 23 252 1.5140 0.6339 0.0094
160.00 P 20260731 11.30 11.90 80 370 1.5140 -0.3639 0.0093
177.50 C 20260731 11.40 12.50 10 140 1.4712 0.4595 0.0102
177.50 P 20260731 20.20 21.40 0 4 1.4712 -0.5409 0.0102
