# opt_chain LRCX | epoch 1784732559 | 2026-07-22 11:02:39 | spot 317.75 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
317.50 C 20260724 11.60 13.20 48 38 1.2598 0.5176 0.0129
317.50 P 20260724 11.15 12.90 29 91 1.2598 -0.4826 0.0129
320.00 C 20260724 10.05 11.55 9 420 1.2512 0.4854 0.0129
320.00 P 20260724 12.30 14.20 6 245 1.2512 -0.5148 0.0130
315.00 C 20260724 12.30 14.60 20 80 1.2689 0.5496 0.0127
315.00 P 20260724 10.15 11.75 3 648 1.2689 -0.4505 0.0127
322.50 C 20260724 8.60 10.30 7 48 1.2433 0.4528 0.0130
322.50 P 20260724 13.90 15.35 4 62 1.2433 -0.5473 0.0130
312.50 C 20260724 13.95 16.05 1 71 1.2787 0.5812 0.0124
312.50 P 20260724 9.25 10.70 0 140 1.2787 -0.4190 0.0124
325.00 C 20260724 7.80 9.15 23 478 1.2360 0.4209 0.0129
325.00 P 20260724 14.80 16.70 5 131 1.2360 -0.5793 0.0129
310.00 C 20260724 15.55 17.75 10 69 1.2890 0.6120 0.0121
310.00 P 20260724 8.25 9.50 21 2450 1.2890 -0.3881 0.0121
327.50 C 20260724 7.00 8.20 17 198 1.2293 0.3892 0.0127
327.50 P 20260724 16.60 18.20 0 74 1.2293 -0.6110 0.0127
307.50 C 20260724 17.65 18.75 55 32 1.2998 0.6416 0.0117
307.50 P 20260724 7.40 8.50 35 245 1.2998 -0.3585 0.0117
330.00 C 20260724 5.80 7.40 45 828 1.2231 0.3577 0.0124
330.00 P 20260724 18.20 19.70 23 474 1.2231 -0.6426 0.0125
305.00 C 20260724 18.95 20.50 2 114 1.3112 0.6707 0.0113
305.00 P 20260724 6.65 7.25 31 472 1.3112 -0.3294 0.0113
332.50 C 20260724 4.95 6.70 1 79 1.2176 0.3337 0.0121
332.50 P 20260724 19.90 21.40 3 23 1.2176 -0.6720 0.0121
302.50 C 20260724 20.65 22.20 164 34 1.3232 0.6976 0.0107
302.50 P 20260724 5.85 7.00 34 454 1.3232 -0.3024 0.0107
335.00 C 20260724 4.80 5.75 35 3436 1.2127 0.3011 0.0117
335.00 P 20260724 21.70 23.15 1 133 1.2127 -0.7015 0.0117
300.00 C 20260724 22.95 24.30 7 547 1.3356 0.7270 0.0101
300.00 P 20260724 5.35 6.15 27 936 1.3356 -0.2731 0.0101
317.50 C 20260731 23.00 25.70 30 34 1.2164 0.5410 0.0065
317.50 P 20260731 23.05 25.10 30 47 1.2164 -0.4594 0.0065
320.00 C 20260731 22.30 24.45 542 1502 1.2122 0.5240 0.0065
320.00 P 20260731 24.30 26.50 14 353 1.2122 -0.4772 0.0066
315.00 C 20260731 24.50 26.70 18 37 1.2208 0.5582 0.0064
315.00 P 20260731 22.30 23.85 2 354 1.2208 -0.4424 0.0064
322.50 C 20260731 20.80 23.30 31 110 1.2082 0.5095 0.0066
322.50 P 20260731 25.75 27.55 6 52 1.2082 -0.4910 0.0066
312.50 C 20260731 25.70 27.75 16 3 1.2254 0.5745 0.0064
312.50 P 20260731 21.10 22.70 1 48 1.2254 -0.4259 0.0064
325.00 C 20260731 19.80 21.80 0 52 1.2044 0.4931 0.0066
325.00 P 20260731 27.00 29.35 1 106 1.2044 -0.5099 0.0066
310.00 C 20260731 27.00 29.10 4 170 1.2302 0.5906 0.0063
310.00 P 20260731 19.95 21.60 15 267 1.2302 -0.4103 0.0062
327.50 C 20260731 18.70 20.90 1 20 1.2007 0.4767 0.0066
327.50 P 20260731 28.80 30.60 0 108 1.2007 -0.5238 0.0066
307.50 C 20260731 28.90 30.75 4 15 1.2352 0.6065 0.0062
307.50 P 20260731 18.70 20.70 14 29 1.2352 -0.3938 0.0062
330.00 C 20260731 18.10 19.20 6 1939 1.1973 0.4601 0.0066
330.00 P 20260731 29.65 31.80 10 213 1.1973 -0.5404 0.0066
305.00 C 20260731 30.40 32.00 14 16 1.2404 0.6223 0.0061
305.00 P 20260731 17.70 19.60 0 205 1.2404 -0.3780 0.0061
332.50 C 20260731 16.75 19.05 6 16 1.1940 0.4444 0.0066
332.50 P 20260731 31.80 33.25 0 10 1.1940 -0.5561 0.0066
302.50 C 20260731 31.55 33.55 2 48 1.2458 0.6377 0.0060
302.50 P 20260731 16.65 18.30 0 50 1.2458 -0.3626 0.0060
335.00 C 20260731 15.80 17.85 21 62 1.1909 0.4287 0.0065
335.00 P 20260731 33.20 35.00 1 107 1.1909 -0.5719 0.0066
300.00 C 20260731 33.50 35.10 0 25 1.2514 0.6529 0.0059
300.00 P 20260731 15.85 17.45 6 582 1.2514 -0.3484 0.0058
