# opt_chain INTC | epoch 1784736106 | 2026-07-22 12:01:46 | spot 105.64 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
106.00 C 20260722 0.60 0.64 16514 1809 0.8551 0.4328 0.2058
106.00 P 20260722 0.94 1.00 3785 326 0.8551 -0.5672 0.2059
105.00 C 20260722 1.15 1.19 14785 4848 0.8702 0.6376 0.1898
105.00 P 20260722 0.50 0.53 7500 1162 0.8702 -0.3625 0.1898
107.00 C 20260722 0.27 0.32 15519 1235 0.8544 0.2477 0.1665
107.00 P 20260722 1.60 1.72 1580 110 0.8544 -0.7524 0.1666
104.00 C 20260722 1.87 1.96 5166 2185 0.9289 0.7884 0.1373
104.00 P 20260722 0.25 0.28 5569 2207 0.9289 -0.2116 0.1373
108.00 C 20260722 0.12 0.14 6291 1651 0.8970 0.1255 0.1040
108.00 P 20260722 2.20 2.64 363 74 0.8970 -0.8747 0.1041
103.00 C 20260722 2.71 2.95 2006 3932 1.0178 0.8789 0.0871
103.00 P 20260722 0.14 0.15 15133 2537 1.0178 -0.1211 0.0871
109.00 C 20260722 0.06 0.07 6149 2641 0.9793 0.0732 0.0640
109.00 P 20260722 3.15 3.70 55 42 0.9793 -0.9269 0.0640
102.00 C 20260722 3.60 3.95 2083 2854 1.1032 0.9373 0.0488
102.00 P 20260722 0.06 0.08 10477 1732 1.1032 -0.0627 0.0488
110.00 C 20260722 0.03 0.04 12266 6760 1.0732 0.0430 0.0381
110.00 P 20260722 4.30 4.50 72 206 1.0732 -0.9572 0.0381
101.00 C 20260722 4.45 4.90 178 3461 1.1830 0.9615 0.0308
101.00 P 20260722 0.02 0.04 1163 1687 1.1830 -0.0376 0.0302
111.00 C 20260722 0.01 0.03 1348 1308 1.1611 0.0256 0.0229
111.00 P 20260722 5.10 5.65 3 14 1.1611 -0.9746 0.0229
100.00 C 20260722 5.50 5.90 270 4543 1.2622 0.9801 0.0167
100.00 P 20260722 0.01 0.02 2935 2588 1.2622 -0.0199 0.0167
106.00 C 20260724 6.30 6.45 719 1192 1.9958 0.5255 0.0246
106.00 P 20260724 6.55 6.75 221 1255 1.9958 -0.4746 0.0246
105.00 C 20260724 6.75 7.00 2774 4125 1.9949 0.5500 0.0244
105.00 P 20260724 6.00 6.25 1533 4219 1.9949 -0.4501 0.0244
107.00 C 20260724 5.85 6.00 413 10197 1.9968 0.5013 0.0246
107.00 P 20260724 7.05 7.30 36 483 1.9968 -0.4988 0.0246
104.00 C 20260724 7.25 7.45 460 6524 1.9942 0.5746 0.0242
104.00 P 20260724 5.50 5.75 227 1220 1.9942 -0.4255 0.0242
108.00 C 20260724 5.40 5.60 446 1631 1.9978 0.4771 0.0246
108.00 P 20260724 7.65 7.85 43 462 1.9978 -0.5230 0.0246
103.00 C 20260724 7.80 8.00 248 1686 1.9937 0.5991 0.0239
103.00 P 20260724 5.05 5.20 105 902 1.9937 -0.4009 0.0239
109.00 C 20260724 5.00 5.20 211 2362 1.9989 0.4529 0.0245
109.00 P 20260724 8.25 8.50 12 287 1.9989 -0.5472 0.0245
102.00 C 20260724 8.30 8.60 173 2489 1.9934 0.6227 0.0235
102.00 P 20260724 4.60 4.80 475 854 1.9934 -0.3774 0.0235
110.00 C 20260724 4.65 4.80 3118 13088 2.0000 0.4292 0.0242
110.00 P 20260724 8.85 9.05 195 1649 2.0000 -0.5707 0.0242
101.00 C 20260724 8.90 9.15 30 866 1.9934 0.6467 0.0229
101.00 P 20260724 4.20 4.40 167 769 1.9934 -0.3534 0.0229
111.00 C 20260724 4.30 4.45 154 4725 2.0011 0.4064 0.0239
111.00 P 20260724 9.50 9.70 44 288 2.0011 -0.5937 0.0239
100.00 C 20260724 9.50 9.75 906 5526 1.9938 0.6687 0.0224
100.00 P 20260724 3.85 3.95 1607 4913 1.9938 -0.3313 0.0224
