# opt_chain WDC | epoch 1785434658 | 2026-07-30 14:04:18 | spot 526.27 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260731 16.55 20.10 18 48 1.5797 0.5073 0.0089
527.50 P 20260731 16.80 20.65 52 13 1.5797 -0.4928 0.0089
525.00 C 20260731 18.15 20.55 45 118 1.5853 0.5293 0.0088
525.00 P 20260731 16.45 18.00 181 160 1.5853 -0.4708 0.0088
530.00 C 20260731 16.00 18.00 81 159 1.5746 0.4853 0.0089
530.00 P 20260731 18.30 21.10 36 143 1.5746 -0.5148 0.0089
522.50 C 20260731 19.25 22.55 20 37 1.5912 0.5512 0.0087
522.50 P 20260731 14.95 18.20 14 14 1.5912 -0.4489 0.0087
532.50 C 20260731 14.30 17.60 46 32 1.5699 0.4631 0.0089
532.50 P 20260731 19.40 22.70 9 9 1.5699 -0.5370 0.0089
520.00 C 20260731 19.45 23.75 166 275 1.5976 0.5730 0.0086
520.00 P 20260731 14.10 16.75 69 264 1.5976 -0.4271 0.0086
535.00 C 20260731 13.25 16.25 65 178 1.5656 0.4408 0.0089
535.00 P 20260731 20.20 24.75 18 105 1.5656 -0.5593 0.0089
517.50 C 20260731 22.15 24.95 48 107 1.6044 0.5945 0.0085
517.50 P 20260731 13.05 15.15 23 38 1.6044 -0.4056 0.0085
537.50 C 20260731 12.20 15.10 29 39 1.5617 0.4194 0.0088
537.50 P 20260731 22.65 26.20 13 15 1.5617 -0.5808 0.0088
515.00 C 20260731 23.85 26.70 57 131 1.6117 0.6153 0.0083
515.00 P 20260731 12.00 13.95 16 98 1.6117 -0.3848 0.0083
540.00 C 20260731 11.45 13.55 149 229 1.5581 0.3980 0.0087
540.00 P 20260731 23.35 27.90 35 1308 1.5581 -0.6022 0.0087
512.50 C 20260731 24.80 28.15 18 74 1.6193 0.6358 0.0081
512.50 P 20260731 11.10 13.40 8 26 1.6193 -0.3643 0.0081
542.50 C 20260731 10.35 12.80 214 188 1.5549 0.3765 0.0086
542.50 P 20260731 24.90 28.65 6 2 1.5549 -0.6236 0.0086
510.00 C 20260731 25.80 30.10 102 245 1.6274 0.6561 0.0079
510.00 P 20260731 10.25 12.30 28 155 1.6274 -0.3440 0.0079
545.00 C 20260731 9.70 12.20 30 97 1.5520 0.3554 0.0084
545.00 P 20260731 27.40 32.20 13 41 1.5520 -0.6447 0.0084
507.50 C 20260731 26.65 32.60 5 30 1.6359 0.6759 0.0077
507.50 P 20260731 9.60 11.40 11 14 1.6359 -0.3244 0.0077
547.50 C 20260731 8.75 10.75 45 40 1.5493 0.3357 0.0082
547.50 P 20260731 28.50 33.75 2 64 1.5493 -0.6645 0.0082
505.00 C 20260731 28.40 32.80 10 240 1.6447 0.6941 0.0075
