# opt_chain MSFT | epoch 1785441973 | 2026-07-30 16:06:13 | spot 450.95 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.0625 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
450.00 C 20260731 -1.00 -1.00 41434 11627 0.5670 0.0504 0.0032
450.00 P 20260731 -1.00 -1.00 21910 221 0.5670 -0.9506 0.0032
452.50 C 20260731 -1.00 -1.00 13788 3399 0.5610 0.0430 0.0028
452.50 P 20260731 -1.00 -1.00 4385 5 -1.0000 -1.0000 -1.0000
447.50 C 20260731 -1.00 -1.00 11882 2273 -1.0000 -1.0000 -1.0000
447.50 P 20260731 -1.00 -1.00 12455 10 -1.0000 -1.0000 -1.0000
455.00 C 20260731 -1.00 -1.00 28786 1983 -1.0000 -1.0000 -1.0000
455.00 P 20260731 -1.00 -1.00 12945 21 -1.0000 -1.0000 -1.0000
445.00 C 20260731 -1.00 -1.00 11609 3939 -1.0000 -1.0000 -1.0000
445.00 P 20260731 -1.00 -1.00 19086 45 -1.0000 -1.0000 -1.0000
457.50 C 20260731 -1.00 -1.00 14088 1152 -1.0000 -1.0000 -1.0000
457.50 P 20260731 -1.00 -1.00 3406 10 -1.0000 -1.0000 -1.0000
442.50 C 20260731 -1.00 -1.00 3565 835 -1.0000 -1.0000 -1.0000
442.50 P 20260731 -1.00 -1.00 5405 2 -1.0000 -1.0000 -1.0000
460.00 C 20260731 -1.00 -1.00 41444 4609 -1.0000 -1.0000 -1.0000
460.00 P 20260731 -1.00 -1.00 3387 53 -1.0000 -1.0000 -1.0000
440.00 C 20260731 -1.00 -1.00 9702 7119 -1.0000 -1.0000 -1.0000
440.00 P 20260731 -1.00 -1.00 20598 55 -1.0000 -1.0000 -1.0000
462.50 C 20260731 -1.00 -1.00 10326 317 -1.0000 -1.0000 -1.0000
462.50 P 20260731 -1.00 -1.00 246 0 -1.0000 -1.0000 -1.0000
437.50 C 20260731 -1.00 -1.00 3510 1108 -1.0000 -1.0000 -1.0000
437.50 P 20260731 -1.00 -1.00 5358 28 -1.0000 -1.0000 -1.0000
465.00 C 20260731 -1.00 -1.00 24004 1696 -1.0000 -1.0000 -1.0000
465.00 P 20260731 -1.00 -1.00 382 26 -1.0000 -1.0000 -1.0000
450.00 C 20260803 -1.00 -1.00 5619 1677 -1.0000 -1.0000 -1.0000
450.00 P 20260803 -1.00 -1.00 1713 1 -1.0000 -1.0000 -1.0000
452.50 C 20260803 -1.00 -1.00 898 76 -1.0000 -1.0000 -1.0000
452.50 P 20260803 -1.00 -1.00 331 20 -1.0000 -1.0000 -1.0000
447.50 C 20260803 -1.00 -1.00 732 61 -1.0000 -1.0000 -1.0000
447.50 P 20260803 -1.00 -1.00 909 1 -1.0000 -1.0000 -1.0000
455.00 C 20260803 -1.00 -1.00 2990 295 -1.0000 -1.0000 -1.0000
455.00 P 20260803 -1.00 -1.00 1530 0 -1.0000 -1.0000 -1.0000
445.00 C 20260803 -1.00 -1.00 787 211 -1.0000 -1.0000 -1.0000
445.00 P 20260803 -1.00 -1.00 1922 1 -1.0000 -1.0000 -1.0000
457.50 C 20260803 -1.00 -1.00 1196 80 -1.0000 -1.0000 -1.0000
457.50 P 20260803 -1.00 -1.00 297 0 -1.0000 -1.0000 -1.0000
442.50 C 20260803 -1.00 -1.00 276 66 -1.0000 -1.0000 -1.0000
442.50 P 20260803 -1.00 -1.00 1021 0 -1.0000 -1.0000 -1.0000
460.00 C 20260803 -1.00 -1.00 3441 252 -1.0000 -1.0000 -1.0000
460.00 P 20260803 -1.00 -1.00 319 0 -1.0000 -1.0000 -1.0000
440.00 C 20260803 -1.00 -1.00 563 250 -1.0000 -1.0000 -1.0000
440.00 P 20260803 -1.00 -1.00 2462 4 -1.0000 -1.0000 -1.0000
462.50 C 20260803 -1.00 -1.00 663 31 -1.0000 -1.0000 -1.0000
462.50 P 20260803 -1.00 -1.00 17 0 -1.0000 -1.0000 -1.0000
437.50 C 20260803 -1.00 -1.00 587 77 -1.0000 -1.0000 -1.0000
437.50 P 20260803 -1.00 -1.00 1043 0 -1.0000 -1.0000 -1.0000
465.00 C 20260803 -1.00 -1.00 1701 40 -1.0000 -1.0000 -1.0000
465.00 P 20260803 -1.00 -1.00 18 0 -1.0000 -1.0000 -1.0000
