# opt_chain NFLX | epoch 1785440051 | 2026-07-30 15:34:11 | spot 72.86 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 71 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 6 4 3.3966 0.9138 0.011214
58.00 C 20260731 -1.00 -1.00 8 7 3.2914 0.9051 0.012472
59.00 C 20260731 -1.00 -1.00 2 8 3.4261 0.8829 0.014088
60.00 C 20260731 -1.00 -1.00 111 183 3.2670 0.8731 0.015536
61.00 C 20260731 -1.00 -1.00 2 8 2.9107 0.8776 0.017080
62.00 C 20260731 -1.00 -1.00 3 99 2.7834 0.8639 0.019082
63.00 C 20260731 -1.00 -1.00 4 209 2.3880 0.8737 0.021266
64.00 C 20260731 -1.00 -1.00 4 90 1.3863 0.9536 0.016936
65.00 C 20260731 -1.00 -1.00 29 536 1.4436 0.9237 0.024091
66.00 C 20260731 -1.00 -1.00 10 546 1.1204 0.9437 0.024644
67.00 C 20260731 -1.00 -1.00 60 1247 0.9288 0.9463 0.028526
68.00 C 20260731 -1.00 -1.00 135 7768 0.8014 0.9386 0.037066
69.00 C 20260731 -1.00 -1.00 246 2023 0.6626 0.9280 0.050498
70.00 C 20260731 -1.00 -1.00 3386 8970 0.5043 0.9181 0.072721
71.00 C 20260731 -1.00 -1.00 9342 8126 0.4495 0.8408 0.130959
72.00 C 20260731 -1.00 -1.00 22142 6133 0.4042 0.6903 0.212623
73.00 C 20260731 -1.00 -1.00 19939 9310 0.3963 0.4588 0.243974
74.00 C 20260731 -1.00 -1.00 32156 11913 0.4168 0.2491 0.186485
75.00 C 20260731 -1.00 -1.00 12949 24508 0.4367 0.1180 0.110215
76.00 C 20260731 -1.00 -1.00 4844 12461 0.4676 0.0542 0.056863
77.00 C 20260731 -1.00 -1.00 700 4911 0.5256 0.0296 0.031122
78.00 C 20260731 -1.00 -1.00 4084 6093 0.5746 0.0172 0.017762
79.00 C 20260731 -1.00 -1.00 1157 2745 0.6679 0.0151 0.013736
80.00 C 20260731 -1.00 -1.00 802 11322 0.7823 0.0169 0.012890
81.00 C 20260731 -1.00 -1.00 14 1086 0.8453 0.0123 0.009181
