# opt_chain SPY | epoch 1785428066 | 2026-07-30 12:14:26 | spot 738.92 | exps 20260730 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8750
# strike right exp bid ask vol oi iv delta gamma
739.00 C 20260730 1.38 1.39 328741 5634 0.2391 0.4755 0.1058
739.00 P 20260730 1.63 1.64 63945 4452 0.2391 -0.5248 0.1057
738.00 C 20260730 1.97 1.98 284904 6560 0.2487 0.5817 0.1001
738.00 P 20260730 1.21 1.22 191481 11423 0.2487 -0.4188 0.1000
740.00 C 20260730 0.92 0.93 320019 13523 0.2332 0.3730 0.1030
740.00 P 20260730 2.16 2.18 31257 3660 0.2332 -0.6272 0.1029
737.00 C 20260730 2.65 2.67 214760 5777 0.2601 0.6704 0.0886
737.00 P 20260730 0.90 0.91 231256 5064 0.2601 -0.3301 0.0884
741.00 C 20260730 0.57 0.58 183208 3869 0.2279 0.2706 0.0925
741.00 P 20260730 2.81 2.84 11695 3457 0.2279 -0.7295 0.0924
736.00 C 20260730 3.41 3.43 160896 7499 0.2711 0.7446 0.0754
736.00 P 20260730 0.66 0.67 282523 6178 0.2711 -0.2560 0.0753
742.00 C 20260730 0.34 0.35 237567 6203 0.2269 0.1870 0.0751
742.00 P 20260730 3.58 3.60 6686 2426 0.2269 -0.8131 0.0750
735.00 C 20260730 4.24 4.26 80011 7482 0.2831 0.8028 0.0625
735.00 P 20260730 0.49 0.50 376709 11932 0.2831 -0.1979 0.0624
743.00 C 20260730 0.19 0.20 115181 7396 0.2264 0.1193 0.0559
743.00 P 20260730 4.43 4.46 2707 1611 0.2264 -0.8807 0.0559
734.00 C 20260730 5.11 5.14 25107 3659 0.2956 0.8576 0.0486
734.00 P 20260730 0.36 0.37 233301 4143 0.2956 -0.1432 0.0484
744.00 C 20260730 0.11 0.12 88865 4215 0.2247 0.0778 0.0412
744.00 P 20260730 5.34 5.37 2073 351 0.2247 -0.9222 0.0411
733.00 C 20260730 6.02 6.05 10560 3043 0.3068 0.8929 0.0385
733.00 P 20260730 0.27 0.28 182535 32564 0.3068 -0.1080 0.0384
745.00 C 20260730 0.06 0.07 78460 11602 0.2256 0.0438 0.0260
745.00 P 20260730 6.22 6.34 1180 515 0.2256 -0.9561 0.0260
732.00 C 20260730 6.95 6.98 15205 3941 0.3186 0.9195 0.0302
732.00 P 20260730 0.20 0.21 121662 4291 0.3186 -0.0815 0.0300
746.00 C 20260730 0.03 0.04 39520 6530 0.2318 0.0275 0.0172
746.00 P 20260730 7.15 7.32 229 9 0.2318 -0.9725 0.0172
731.00 C 20260730 7.90 7.93 5767 3016 0.3336 0.9367 0.0240
731.00 P 20260730 0.15 0.16 104542 3745 0.3336 -0.0643 0.0238
747.00 C 20260730 0.01 0.02 31450 3434 0.2435 0.0185 0.0117
747.00 P 20260730 8.12 8.31 274 37 0.2435 -0.9815 0.0116
730.00 C 20260730 8.84 8.95 6995 2922 0.3483 0.9503 0.0191
730.00 P 20260730 0.12 0.13 168924 12881 0.3483 -0.0507 0.0190
748.00 C 20260730 0.01 0.02 13083 7768 0.2595 0.0131 0.0082
748.00 P 20260730 9.22 9.30 262 92 0.2595 -0.9868 0.0082
729.00 C 20260730 9.81 9.91 2591 1795 0.3616 0.9613 0.0151
729.00 P 20260730 0.09 0.10 78436 2817 0.3616 -0.0398 0.0150
739.00 C 20260731 3.11 3.13 22872 5795 0.1879 0.4990 0.0511
739.00 P 20260731 3.17 3.18 10790 4966 0.1879 -0.5031 0.0514
738.00 C 20260731 3.71 3.73 48595 5389 0.1920 0.5584 0.0493
738.00 P 20260731 2.77 2.78 23763 5312 0.1920 -0.4433 0.0496
740.00 C 20260731 2.57 2.59 45338 20572 0.1844 0.4472 0.0516
740.00 P 20260731 3.62 3.65 15234 50799 0.1844 -0.5553 0.0519
737.00 C 20260731 4.35 4.38 24253 3191 0.1973 0.6047 0.0469
737.00 P 20260731 2.41 2.42 34347 3724 0.1973 -0.3967 0.0471
741.00 C 20260731 2.08 2.10 13590 5419 0.1792 0.3937 0.0515
741.00 P 20260731 4.12 4.16 1483 4388 0.1792 -0.6093 0.0520
736.00 C 20260731 5.03 5.07 25966 3666 0.2020 0.6464 0.0442
736.00 P 20260731 2.10 2.11 29680 4332 0.2020 -0.3548 0.0444
742.00 C 20260731 1.65 1.67 23349 8638 0.1749 0.3492 0.0510
742.00 P 20260731 4.69 4.73 1238 8985 0.1749 -0.6641 0.0509
735.00 C 20260731 5.75 5.79 15756 6376 0.2072 0.6860 0.0411
735.00 P 20260731 1.82 1.84 60992 22448 0.2072 -0.3149 0.0413
743.00 C 20260731 1.28 1.29 18891 4292 0.1712 0.2966 0.0485
743.00 P 20260731 5.32 5.36 1623 43597 0.1712 -0.7079 0.0491
734.00 C 20260731 6.51 6.55 3510 2978 0.2107 0.7231 0.0382
734.00 P 20260731 1.58 1.60 19358 6600 0.2107 -0.2778 0.0383
744.00 C 20260731 0.97 0.98 21222 6154 0.1671 0.2453 0.0451
744.00 P 20260731 6.01 6.05 1401 3172 0.1671 -0.7599 0.0459
733.00 C 20260731 7.30 7.35 1810 1733 0.2172 0.7512 0.0350
733.00 P 20260731 1.37 1.39 32127 25643 0.2172 -0.2495 0.0352
745.00 C 20260731 0.71 0.72 31506 21230 0.1632 0.1971 0.0408
745.00 P 20260731 6.78 6.80 3076 23183 0.1632 -0.8091 0.0416
732.00 C 20260731 8.12 8.16 1880 4093 0.2206 0.7838 0.0319
732.00 P 20260731 1.19 1.20 17186 3319 0.2206 -0.2168 0.0320
746.00 C 20260731 0.51 0.52 14900 6376 0.1599 0.1540 0.0356
746.00 P 20260731 7.57 7.61 1710 2411 0.1599 -0.8534 0.0366
731.00 C 20260731 8.96 9.01 1887 1307 0.2253 0.8094 0.0290
731.00 P 20260731 1.03 1.05 15757 2943 0.2253 -0.1910 0.0291
747.00 C 20260731 0.36 0.37 11173 5305 0.1577 0.1175 0.0301
747.00 P 20260731 8.23 8.50 1517 1585 0.1577 -0.8911 0.0311
730.00 C 20260731 9.82 9.87 2033 3672 0.2300 0.8323 0.0262
730.00 P 20260731 0.90 0.91 35931 30701 0.2300 -0.1681 0.0262
748.00 C 20260731 0.25 0.26 11381 7606 0.1560 0.0875 0.0245
748.00 P 20260731 9.13 9.41 1309 436 0.1560 -0.9224 0.0257
729.00 C 20260731 10.71 10.75 607 642 0.2347 0.8526 0.0236
729.00 P 20260731 0.78 0.79 13588 6129 0.2347 -0.1478 0.0237
640.00 C 20260730 97.50 99.57 0 1 0.8563 1.0000 0.0000
640.00 P 20260730 -1.00 0.01 0 29 0.8563 -0.0000 0.0000
650.00 C 20260730 87.41 90.23 0 0 0.8209 1.0000 -0.0000
650.00 P 20260730 -1.00 0.01 0 135 0.8209 -0.0000 0.0000
703.00 C 20260730 35.68 35.88 21 0 0.6839 1.0000 -0.0000
703.00 P 20260730 -1.00 0.01 888 2552 0.6839 -0.0003 0.0001
713.00 C 20260730 25.68 26.48 33 1 0.6296 0.9971 0.0012
713.00 P 20260730 0.01 0.02 1738 2421 0.6296 -0.0038 0.0011
724.00 C 20260730 14.71 14.90 266 365 0.4275 0.9885 0.0049
724.00 P 20260730 0.03 0.04 32592 3151 0.4275 -0.0126 0.0048
754.00 C 20260730 -1.00 0.01 3586 1280 0.3502 0.0034 0.0018
754.00 P 20260730 15.07 16.14 24 0 0.3502 -0.9966 0.0018
