# opt_chain NVDA | epoch 1785415507 | 2026-07-30 08:45:07 | spot 193.82 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 67 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
145.00 C 20260731 -1.00 -1.00 5 175 -1.0000 -1.0000 -1.000000
150.00 C 20260731 -1.00 -1.00 9 90 -1.0000 -1.0000 -1.000000
155.00 C 20260731 -1.00 -1.00 3 103 -1.0000 -1.0000 -1.000000
160.00 C 20260731 -1.00 -1.00 489 402 -1.0000 -1.0000 -1.000000
165.00 C 20260731 -1.00 -1.00 414 304 -1.0000 -1.0000 -1.000000
170.00 C 20260731 -1.00 -1.00 220 426 -1.0000 -1.0000 -1.000000
172.50 C 20260731 -1.00 -1.00 1242 135 -1.0000 -1.0000 -1.000000
175.00 C 20260731 -1.00 -1.00 1532 791 -1.0000 -1.0000 -1.000000
177.50 C 20260731 -1.00 -1.00 5964 1487 -1.0000 -1.0000 -1.000000
180.00 C 20260731 -1.00 -1.00 4039 1682 -1.0000 -1.0000 -1.000000
182.50 C 20260731 -1.00 -1.00 8870 1608 -1.0000 -1.0000 -1.000000
185.00 C 20260731 -1.00 -1.00 5592 2408 -1.0000 -1.0000 -1.000000
187.50 C 20260731 -1.00 -1.00 6719 1201 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 15219 5990 -1.0000 -1.0000 -1.000000
192.50 C 20260731 -1.00 -1.00 27754 6173 0.3092 0.6522 0.099576
195.00 C 20260731 -1.00 -1.00 65302 18863 0.4998 0.4374 0.064625
197.50 C 20260731 -1.00 -1.00 33778 27407 0.4620 0.2710 0.058860
200.00 C 20260731 -1.00 -1.00 78493 51751 0.5060 0.1721 0.041231
202.50 C 20260731 -1.00 -1.00 34654 23349 0.5451 0.1082 0.027846
205.00 C 20260731 -1.00 -1.00 35688 42262 0.5890 0.0679 0.018377
207.50 C 20260731 -1.00 -1.00 15139 31192 0.6232 0.0442 0.012176
210.00 C 20260731 -1.00 -1.00 22244 53183 0.6553 0.0274 0.007869
212.50 C 20260731 -1.00 -1.00 24759 32635 0.7025 0.0202 0.005616
215.00 C 20260731 -1.00 -1.00 15034 89045 0.7567 0.0150 0.004078
217.50 C 20260731 -1.00 -1.00 3497 14224 0.7885 0.0105 0.002861
220.00 C 20260731 -1.00 -1.00 26555 40880 0.8196 0.0074 0.002009
222.50 C 20260731 -1.00 -1.00 1054 75791 0.8503 0.0045 0.001274
225.00 C 20260731 -1.00 -1.00 2668 26080 0.9104 0.0043 0.001125
227.50 C 20260731 -1.00 -1.00 1000 11249 0.9668 0.0040 0.001003
230.00 C 20260731 -1.00 -1.00 1566 16559 1.0226 0.0038 0.000902
232.50 C 20260731 -1.00 -1.00 240 1795 1.0778 0.0036 0.000816
235.00 C 20260731 -1.00 -1.00 874 12201 1.1324 0.0035 0.000744
237.50 C 20260731 -1.00 -1.00 153 1308 1.1864 0.0033 0.000681
240.00 C 20260731 -1.00 -1.00 589 9692 1.2399 0.0032 0.000627
242.50 C 20260731 -1.00 -1.00 10 189 1.2928 0.0031 0.000580
245.00 C 20260731 -1.00 -1.00 226 3179 1.3452 0.0030 0.000539
145.00 P 20260731 -1.00 -1.00 620 2149 1.7401 -0.0029 0.000416
150.00 P 20260731 -1.00 -1.00 1423 5215 1.5963 -0.0039 0.000589
155.00 P 20260731 -1.00 -1.00 1406 4658 1.4043 -0.0044 0.000739
160.00 P 20260731 -1.00 -1.00 1758 11705 1.2800 -0.0073 0.001278
165.00 P 20260731 -1.00 -1.00 997 3103 1.1866 -0.0131 0.002307
170.00 P 20260731 -1.00 -1.00 4243 76107 1.0733 -0.0232 0.004178
172.50 P 20260731 -1.00 -1.00 1143 1962 1.0265 -0.0313 0.005627
175.00 P 20260731 -1.00 -1.00 3468 22207 0.9665 -0.0432 0.007723
177.50 P 20260731 -1.00 -1.00 2284 3531 0.9533 -0.0638 0.010873
180.00 P 20260731 -1.00 -1.00 13641 20324 0.9136 -0.0939 0.014973
182.50 P 20260731 -1.00 -1.00 14856 9529 0.9163 -0.1395 0.019947
185.00 P 20260731 -1.00 -1.00 26082 15607 0.9416 -0.2050 0.024936
187.50 P 20260731 -1.00 -1.00 27449 11319 0.9658 -0.2811 0.028614
190.00 P 20260731 -1.00 -1.00 56290 25239 1.0231 -0.3632 0.030327
192.50 P 20260731 -1.00 -1.00 25833 12777 1.0852 -0.4440 0.029950
195.00 P 20260731 -1.00 -1.00 24668 25071 1.1496 -0.5156 0.028610
197.50 P 20260731 -1.00 -1.00 6484 8126 1.1313 -0.5869 0.028301
200.00 P 20260731 -1.00 -1.00 7537 12345 1.3663 -0.6248 0.023121
202.50 P 20260731 -1.00 -1.00 5229 5598 1.4438 -0.6652 0.020753
205.00 P 20260731 -1.00 -1.00 14258 19200 1.5108 -0.7024 0.018794
207.50 P 20260731 -1.00 -1.00 6527 6016 1.6054 -0.7317 0.016923
210.00 P 20260731 -1.00 -1.00 5088 7900 2.0603 -0.7070 0.013692
212.50 P 20260731 -1.00 -1.00 3127 1802 1.8728 -0.7637 0.013632
215.00 P 20260731 -1.00 -1.00 5203 969 2.2057 -0.7514 0.011949
217.50 P 20260731 -1.00 -1.00 17566 81 2.1136 -0.7851 0.011342
220.00 P 20260731 -1.00 -1.00 1285 99 2.6077 -0.7544 0.010003
222.50 P 20260731 -1.00 -1.00 276 18 2.4281 -0.7925 0.009649
225.00 P 20260731 -1.00 -1.00 38 9 2.6721 -0.7858 0.008938
