# opt_chain MU | epoch 1785442166 | 2026-07-30 16:09:26 | spot 887.04 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 0.0625 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
885.00 C 20260731 -1.00 -1.00 4586 715 1.3251 0.0434 0.0012
885.00 P 20260731 -1.00 -1.00 757 1084 1.3251 -0.9599 0.0012
890.00 C 20260731 -1.00 -1.00 4879 1581 1.3207 0.0385 0.0011
890.00 P 20260731 -1.00 -1.00 516 687 1.3207 -0.9623 0.0011
880.00 C 20260731 -1.00 -1.00 11500 3490 1.3314 0.0454 0.0013
880.00 P 20260731 -1.00 -1.00 4098 1303 1.3314 -0.9555 0.0013
895.00 C 20260731 -1.00 -1.00 2580 405 -1.0000 -1.0000 -1.0000
895.00 P 20260731 -1.00 -1.00 354 612 -1.0000 -1.0000 -1.0000
875.00 C 20260731 -1.00 -1.00 10003 533 -1.0000 -1.0000 -1.0000
875.00 P 20260731 -1.00 -1.00 3996 780 -1.0000 -1.0000 -1.0000
900.00 C 20260731 -1.00 -1.00 38822 8449 -1.0000 -1.0000 -1.0000
900.00 P 20260731 -1.00 -1.00 2203 4464 -1.0000 -1.0000 -1.0000
870.00 C 20260731 -1.00 -1.00 14506 1183 -1.0000 -1.0000 -1.0000
870.00 P 20260731 -1.00 -1.00 9748 1338 -1.0000 -1.0000 -1.0000
905.00 C 20260731 -1.00 -1.00 2753 836 -1.0000 -1.0000 -1.0000
905.00 P 20260731 -1.00 -1.00 370 572 -1.0000 -1.0000 -1.0000
865.00 C 20260731 -1.00 -1.00 7607 526 -1.0000 -1.0000 -1.0000
865.00 P 20260731 -1.00 -1.00 5155 794 -1.0000 -1.0000 -1.0000
910.00 C 20260731 -1.00 -1.00 4363 1148 -1.0000 -1.0000 -1.0000
910.00 P 20260731 -1.00 -1.00 299 622 -1.0000 -1.0000 -1.0000
860.00 C 20260731 -1.00 -1.00 13929 1686 -1.0000 -1.0000 -1.0000
860.00 P 20260731 -1.00 -1.00 8703 1406 -1.0000 -1.0000 -1.0000
915.00 C 20260731 -1.00 -1.00 4146 565 -1.0000 -1.0000 -1.0000
915.00 P 20260731 -1.00 -1.00 101 365 -1.0000 -1.0000 -1.0000
855.00 C 20260731 -1.00 -1.00 7138 348 -1.0000 -1.0000 -1.0000
855.00 P 20260731 -1.00 -1.00 4210 751 -1.0000 -1.0000 -1.0000
