# opt_chain AVGO | epoch 1785434204 | 2026-07-30 13:56:44 | spot 385.48 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260731 5.60 6.10 1589 1353 0.6635 0.5192 0.0288
385.00 P 20260731 5.00 5.45 818 437 0.6635 -0.4811 0.0288
387.50 C 20260731 4.45 4.90 768 1096 0.6608 0.4475 0.0286
387.50 P 20260731 6.25 6.75 281 234 0.6608 -0.5528 0.0287
382.50 C 20260731 6.95 7.55 594 610 0.6674 0.5903 0.0280
382.50 P 20260731 3.85 4.35 517 662 0.6674 -0.4099 0.0280
390.00 C 20260731 3.50 3.65 3420 2950 0.6590 0.3779 0.0275
390.00 P 20260731 7.75 8.25 173 1250 0.6590 -0.6225 0.0276
380.00 C 20260731 8.55 9.15 1284 1947 0.6727 0.6579 0.0262
380.00 P 20260731 3.15 3.30 4125 1578 0.6727 -0.3423 0.0262
392.50 C 20260731 2.70 2.85 600 515 0.6579 0.3123 0.0257
392.50 P 20260731 9.35 10.00 74 231 0.6579 -0.6881 0.0257
377.50 C 20260731 10.30 10.90 80 320 0.6797 0.7215 0.0237
377.50 P 20260731 2.41 2.59 330 467 0.6797 -0.2787 0.0237
395.00 C 20260731 2.02 2.18 4344 4314 0.6574 0.2545 0.0233
395.00 P 20260731 11.15 11.95 256 343 0.6574 -0.7460 0.0233
375.00 C 20260731 12.05 12.80 147 537 0.6888 0.7766 0.0208
375.00 P 20260731 1.85 1.99 613 764 0.6888 -0.2234 0.0208
397.50 C 20260731 1.47 1.60 682 615 0.6573 0.2025 0.0205
397.50 P 20260731 13.10 13.85 36 87 0.6573 -0.7981 0.0205
372.50 C 20260731 14.05 15.15 83 205 0.6999 0.8219 0.0178
372.50 P 20260731 1.39 1.52 232 367 0.6999 -0.1782 0.0178
400.00 C 20260731 1.04 1.17 5668 3948 0.6576 0.1563 0.0174
400.00 P 20260731 15.10 15.90 118 294 0.6576 -0.8444 0.0174
385.00 C 20260803 7.75 8.25 174 192 0.4755 0.5243 0.0207
385.00 P 20260803 6.95 7.55 88 115 0.4755 -0.4765 0.0207
387.50 C 20260803 6.50 7.00 68 223 0.4736 0.4728 0.0207
387.50 P 20260803 8.20 8.85 64 23 0.4736 -0.5281 0.0207
382.50 C 20260803 9.05 9.70 128 248 0.4779 0.5754 0.0202
382.50 P 20260803 5.85 6.40 119 47 0.4779 -0.4252 0.0203
390.00 C 20260803 5.45 5.75 517 471 0.4721 0.4216 0.0204
390.00 P 20260803 9.65 10.30 3 52 0.4721 -0.5795 0.0205
380.00 C 20260803 10.50 11.25 351 209 0.4808 0.6247 0.0194
380.00 P 20260803 4.85 5.40 54 137 0.4808 -0.3758 0.0195
392.50 C 20260803 4.50 4.80 18 51 0.4710 0.3719 0.0198
392.50 P 20260803 11.20 11.85 20 19 0.4710 -0.6294 0.0199
377.50 C 20260803 12.00 12.80 1 241 0.4842 0.6722 0.0184
377.50 P 20260803 3.95 4.50 47 72 0.4842 -0.3282 0.0184
395.00 C 20260803 3.70 4.15 356 263 0.4703 0.3248 0.0188
395.00 P 20260803 12.85 13.65 2 16 0.4703 -0.6766 0.0189
375.00 C 20260803 13.75 14.55 25 29 0.4882 0.7156 0.0171
375.00 P 20260803 3.25 3.75 47 102 0.4882 -0.2847 0.0171
397.50 C 20260803 3.00 3.40 90 55 0.4700 0.2798 0.0177
397.50 P 20260803 14.40 15.45 3 2 0.4700 -0.7218 0.0177
372.50 C 20260803 15.55 16.40 1 71 0.4927 0.7561 0.0157
372.50 P 20260803 2.85 3.10 25 43 0.4927 -0.2442 0.0157
400.00 C 20260803 2.46 2.62 365 226 0.4701 0.2391 0.0162
400.00 P 20260803 16.50 17.40 16 104 0.4701 -0.7627 0.0163
