# opt_chain AMD | epoch 1785425190 | 2026-07-30 11:26:30 | spot 482.12 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
482.50 C 20260731 11.40 12.10 1611 267 1.0577 0.5049 0.0138
482.50 P 20260731 11.35 11.95 1506 215 1.0577 -0.4953 0.0138
480.00 C 20260731 12.75 13.70 4570 6921 1.0618 0.5451 0.0136
480.00 P 20260731 10.50 10.75 3322 1479 1.0618 -0.4551 0.0136
485.00 C 20260731 10.20 10.65 3598 4205 1.0550 0.4707 0.0137
485.00 P 20260731 12.80 13.30 2049 534 1.0550 -0.5295 0.0137
477.50 C 20260731 14.20 15.30 1587 1886 1.0671 0.5729 0.0134
477.50 P 20260731 9.00 9.75 710 138 1.0671 -0.4272 0.0134
487.50 C 20260731 9.20 9.85 1806 385 1.0533 0.4364 0.0137
487.50 P 20260731 13.85 14.65 1270 250 1.0533 -0.5638 0.0137
475.00 C 20260731 15.70 16.80 2842 691 1.0733 0.6116 0.0130
475.00 P 20260731 8.15 8.70 4323 645 1.0733 -0.3885 0.0130
490.00 C 20260731 8.25 8.70 5095 967 1.0521 0.4034 0.0134
490.00 P 20260731 15.20 16.10 5309 2184 1.0521 -0.5968 0.0134
472.50 C 20260731 17.35 18.25 1995 539 1.0799 0.6379 0.0126
472.50 P 20260731 7.30 7.95 768 138 1.0799 -0.3525 0.0125
492.50 C 20260731 7.05 7.60 2115 3102 1.0509 0.3705 0.0131
492.50 P 20260731 16.60 17.65 687 231 1.0509 -0.6297 0.0131
470.00 C 20260731 18.90 19.95 2695 2123 1.0872 0.6693 0.0122
470.00 P 20260731 6.55 7.00 2999 1602 1.0872 -0.3308 0.0122
495.00 C 20260731 6.35 6.75 4464 5937 1.0494 0.3445 0.0128
495.00 P 20260731 18.15 19.30 1361 457 1.0494 -0.6558 0.0128
467.50 C 20260731 20.65 21.80 861 534 1.0960 0.6979 0.0116
467.50 P 20260731 5.80 6.25 338 647 1.0960 -0.3022 0.0116
497.50 C 20260731 5.30 6.00 2878 166 1.0474 0.3140 0.0123
497.50 P 20260731 19.90 21.00 360 331 1.0474 -0.6863 0.0123
465.00 C 20260731 22.55 23.50 2432 605 1.1064 0.7308 0.0109
465.00 P 20260731 5.15 5.60 1429 809 1.1064 -0.2693 0.0109
500.00 C 20260731 4.75 5.15 13043 8955 1.0448 0.2785 0.0117
500.00 P 20260731 21.75 22.75 1072 4464 1.0448 -0.7218 0.0118
462.50 C 20260731 24.45 25.50 1027 304 1.1181 0.7557 0.0102
462.50 P 20260731 4.55 5.00 1395 248 1.1181 -0.2443 0.0102
502.50 C 20260731 3.90 4.60 1979 559 1.0416 0.2511 0.0111
502.50 P 20260731 23.65 24.70 91 365 1.0416 -0.7492 0.0111
460.00 C 20260731 26.35 27.45 2566 1324 1.1314 0.7791 0.0095
460.00 P 20260731 4.10 4.40 3004 3447 1.1314 -0.2210 0.0096
505.00 C 20260731 3.45 3.75 4334 1653 1.0377 0.2234 0.0105
505.00 P 20260731 25.50 26.55 787 1365 1.0377 -0.7770 0.0105
457.50 C 20260731 28.35 30.05 250 223 1.1462 0.7974 0.0090
457.50 P 20260731 3.55 3.95 629 508 1.1462 -0.2027 0.0090
482.50 C 20260803 15.40 16.75 199 125 0.7726 0.5173 0.0101
482.50 P 20260803 15.35 16.40 82 94 0.7726 -0.4831 0.0101
480.00 C 20260803 16.50 18.00 287 396 0.7748 0.5423 0.0099
480.00 P 20260803 14.20 15.15 434 80 0.7748 -0.4581 0.0100
485.00 C 20260803 14.15 15.45 296 130 0.7706 0.4924 0.0100
485.00 P 20260803 16.70 17.85 199 111 0.7706 -0.5081 0.0101
477.50 C 20260803 17.80 19.50 423 78 0.7772 0.5671 0.0098
477.50 P 20260803 13.00 14.00 308 25 0.7772 -0.4333 0.0098
487.50 C 20260803 13.10 14.35 178 50 0.7688 0.4674 0.0100
487.50 P 20260803 18.00 19.15 85 39 0.7688 -0.5331 0.0101
475.00 C 20260803 19.40 20.80 394 186 0.7799 0.5917 0.0097
475.00 P 20260803 11.95 12.90 52 355 0.7799 -0.4087 0.0097
490.00 C 20260803 12.00 13.40 394 245 0.7673 0.4423 0.0100
490.00 P 20260803 19.10 20.80 228 33 0.7673 -0.5583 0.0100
472.50 C 20260803 20.60 22.30 486 49 0.7827 0.6156 0.0095
472.50 P 20260803 10.90 11.90 287 41 0.7827 -0.3847 0.0095
492.50 C 20260803 11.20 12.25 148 117 0.7659 0.4181 0.0099
492.50 P 20260803 20.80 22.25 95 16 0.7659 -0.5825 0.0099
470.00 C 20260803 22.35 24.10 474 835 0.7858 0.6366 0.0093
470.00 P 20260803 10.05 11.05 230 104 0.7858 -0.3637 0.0093
495.00 C 20260803 10.25 11.25 341 3736 0.7647 0.3940 0.0098
495.00 P 20260803 22.40 24.00 152 29 0.7647 -0.6066 0.0098
467.50 C 20260803 24.00 25.65 75 69 0.7892 0.6623 0.0090
467.50 P 20260803 9.05 10.20 23 70 0.7892 -0.3380 0.0090
497.50 C 20260803 9.30 10.45 139 106 0.7637 0.3699 0.0096
497.50 P 20260803 23.95 25.65 38 28 0.7637 -0.6308 0.0096
465.00 C 20260803 25.50 27.35 133 49 0.7928 0.6807 0.0088
465.00 P 20260803 8.30 9.10 60 118 0.7928 -0.3195 0.0088
500.00 C 20260803 8.55 9.55 1072 596 0.7629 0.3471 0.0094
500.00 P 20260803 25.35 27.05 89 171 0.7629 -0.6537 0.0094
462.50 C 20260803 27.20 28.75 145 66 0.7966 0.7019 0.0085
462.50 P 20260803 7.60 8.25 141 159 0.7966 -0.2983 0.0085
502.50 C 20260803 7.60 8.80 62 71 0.7623 0.3250 0.0092
502.50 P 20260803 27.10 29.00 0 12 0.7623 -0.6759 0.0092
460.00 C 20260803 29.05 30.70 226 294 0.8007 0.7307 0.0080
460.00 P 20260803 6.90 7.60 351 354 0.8007 -0.2695 0.0080
505.00 C 20260803 7.00 8.10 94 291 0.7618 0.3028 0.0089
505.00 P 20260803 28.95 30.65 25 50 0.7618 -0.7005 0.0089
457.50 C 20260803 30.95 32.60 56 118 0.8051 0.7434 0.0078
457.50 P 20260803 6.15 6.85 84 100 0.8051 -0.2498 0.0077
410.00 C 20260731 71.55 75.95 25 71 1.5599 0.9693 0.0016
410.00 P 20260731 0.35 0.53 606 12457 1.5599 -0.0307 0.0016
415.00 C 20260731 66.85 71.25 0 44 1.5154 0.9668 0.0018
415.00 P 20260731 0.40 0.58 535 1859 1.5154 -0.0332 0.0018
420.00 C 20260731 60.85 66.40 35 149 1.4700 0.9602 0.0021
420.00 P 20260731 0.63 0.83 1688 1548 1.4700 -0.0398 0.0021
425.00 C 20260731 56.90 61.55 10 242 1.4238 0.9510 0.0026
425.00 P 20260731 0.79 0.96 736 1387 1.4238 -0.0490 0.0026
430.00 C 20260731 52.10 56.75 165 541 1.3772 0.9391 0.0032
430.00 P 20260731 1.00 1.07 2263 4144 1.3772 -0.0609 0.0032
435.00 C 20260731 47.65 51.95 121 456 1.3306 0.9189 0.0041
435.00 P 20260731 1.26 1.40 1675 1406 1.3306 -0.0811 0.0041
440.00 C 20260731 42.85 47.25 461 783 1.2846 0.9060 0.0047
440.00 P 20260731 1.57 1.70 2098 3019 1.2846 -0.0940 0.0047
445.00 C 20260731 39.00 40.90 597 717 1.2403 0.8803 0.0059
445.00 P 20260731 1.89 2.08 3933 637 1.2403 -0.1197 0.0059
450.00 C 20260731 33.70 37.50 1446 3174 1.1991 0.8530 0.0070
450.00 P 20260731 2.46 2.60 4002 4702 1.1991 -0.1471 0.0070
455.00 C 20260731 31.05 32.00 457 639 1.1624 0.8240 0.0081
455.00 P 20260731 3.05 3.50 1306 782 1.1624 -0.1760 0.0081
510.00 C 20260731 2.76 2.95 4779 2081 1.0290 0.1794 0.0093
510.00 P 20260731 27.65 30.20 123 1016 1.0290 -0.8211 0.0093
515.00 C 20260731 1.96 2.19 3234 1601 1.0238 0.1367 0.0078
515.00 P 20260731 32.55 36.15 114 581 1.0238 -0.8638 0.0078
520.00 C 20260731 1.41 1.57 5527 2135 1.0256 0.1085 0.0066
520.00 P 20260731 35.85 40.25 67 681 1.0256 -0.8921 0.0066
525.00 C 20260731 1.00 1.12 1984 1677 1.0315 0.0838 0.0055
525.00 P 20260731 40.30 44.70 71 528 1.0315 -0.9168 0.0055
530.00 C 20260731 0.68 0.82 3059 2716 1.0378 0.0617 0.0043
530.00 P 20260731 45.10 50.20 33 291 1.0378 -0.9390 0.0043
535.00 C 20260731 0.49 0.59 2105 2143 1.0442 0.0490 0.0035
535.00 P 20260731 49.85 55.00 594 565 1.0442 -0.9518 0.0036
540.00 C 20260731 0.35 0.45 1509 2524 1.0527 0.0359 0.0027
540.00 P 20260731 54.65 59.20 9 140 1.0527 -0.9649 0.0028
545.00 C 20260731 0.25 0.35 674 1047 1.0644 0.0273 0.0022
545.00 P 20260731 59.55 64.50 1 184 1.0644 -0.9750 0.0021
550.00 C 20260731 0.20 0.23 3566 4404 1.0798 0.0179 0.0015
550.00 P 20260731 64.60 69.25 7 64 1.0798 -0.9810 0.0016
410.00 C 20260803 71.80 76.90 20 12 0.9386 0.9527 0.0020
