# opt_chain INTC | epoch 1785435974 | 2026-07-30 14:26:14 | spot 91.95 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 108 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
92.00 C 20260731 2.09 2.14 18067 2783 1.0684 0.5092 0.0753
92.00 P 20260731 2.07 2.10 12718 1575 1.0684 -0.4910 0.0754
91.00 C 20260731 2.62 2.68 7701 3209 1.0725 0.5848 0.0736
91.00 P 20260731 1.61 1.66 9574 897 1.0725 -0.4154 0.0736
93.00 C 20260731 1.62 1.67 15193 5751 1.0668 0.4342 0.0748
93.00 P 20260731 2.60 2.70 4133 1419 1.0668 -0.5660 0.0749
90.00 C 20260731 3.20 3.30 17130 6470 1.0808 0.6563 0.0688
90.00 P 20260731 1.24 1.26 13677 13047 1.0808 -0.3439 0.0689
94.00 C 20260731 1.24 1.29 12372 1959 1.0661 0.3635 0.0712
94.00 P 20260731 3.20 3.40 1934 721 1.0661 -0.6369 0.0713
89.00 C 20260731 3.90 4.10 3701 1895 1.0953 0.7201 0.0621
89.00 P 20260731 0.94 0.97 5351 2082 1.0953 -0.2800 0.0621
95.00 C 20260731 0.94 0.98 31510 11651 1.0668 0.2971 0.0656
95.00 P 20260731 3.85 4.10 963 3087 1.0668 -0.7033 0.0656
88.00 C 20260731 4.65 4.85 5808 5750 1.1170 0.7773 0.0539
88.00 P 20260731 0.71 0.74 5316 1348 1.1170 -0.2228 0.0539
96.00 C 20260731 0.69 0.74 6256 3222 1.0709 0.2387 0.0584
96.00 P 20260731 4.60 4.85 172 1021 1.0709 -0.7618 0.0585
87.00 C 20260731 5.45 5.70 2391 1746 1.1455 0.8231 0.0457
87.00 P 20260731 0.54 0.56 10445 2478 1.1455 -0.1770 0.0457
97.00 C 20260731 0.52 0.57 6082 3725 1.0796 0.1885 0.0504
97.00 P 20260731 5.40 5.65 264 600 1.0796 -0.8120 0.0505
86.00 C 20260731 6.30 6.65 1292 2857 1.1793 0.8617 0.0378
86.00 P 20260731 0.41 0.43 3035 2370 1.1793 -0.1384 0.0378
98.00 C 20260731 0.39 0.41 6873 2241 1.0925 0.1453 0.0425
98.00 P 20260731 6.25 6.55 126 1095 1.0925 -0.8552 0.0426
85.00 C 20260731 7.20 7.50 11751 9047 1.2168 0.8918 0.0309
85.00 P 20260731 0.31 0.32 8021 5186 1.2168 -0.1083 0.0309
99.00 C 20260731 0.29 0.31 2692 2328 1.1082 0.1146 0.0353
99.00 P 20260731 6.95 7.55 326 4329 1.1082 -0.8860 0.0354
84.00 C 20260731 7.90 8.45 433 654 1.2567 0.9149 0.0250
84.00 P 20260731 0.23 0.26 2623 1016 1.2567 -0.0851 0.0250
92.00 C 20260803 2.93 3.10 1929 400 0.7625 0.5160 0.0542
92.00 P 20260803 2.85 3.20 416 116 0.7625 -0.4845 0.0543
91.00 C 20260803 3.30 3.65 325 198 0.7646 0.5702 0.0531
