# opt_chain TSLA | epoch 1785441909 | 2026-07-30 16:05:09 | spot 307.65 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 0.0000 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260731 -1.00 -1.00 76569 5051 -1.0000 -1.0000 -1.0000
307.50 P 20260731 -1.00 -1.00 37031 3234 -1.0000 -1.0000 -1.0000
310.00 C 20260731 -1.00 -1.00 112480 12045 -1.0000 -1.0000 -1.0000
310.00 P 20260731 -1.00 -1.00 25618 6106 -1.0000 -1.0000 -1.0000
305.00 C 20260731 -1.00 -1.00 67907 5413 -1.0000 -1.0000 -1.0000
305.00 P 20260731 -1.00 -1.00 98358 5968 -1.0000 -1.0000 -1.0000
312.50 C 20260731 -1.00 -1.00 44843 2755 -1.0000 -1.0000 -1.0000
312.50 P 20260731 -1.00 -1.00 15418 1140 -1.0000 -1.0000 -1.0000
302.50 C 20260731 -1.00 -1.00 17772 2660 -1.0000 -1.0000 -1.0000
302.50 P 20260731 -1.00 -1.00 50267 3380 -1.0000 -1.0000 -1.0000
315.00 C 20260731 -1.00 -1.00 70505 9592 -1.0000 -1.0000 -1.0000
315.00 P 20260731 -1.00 -1.00 13247 3251 -1.0000 -1.0000 -1.0000
300.00 C 20260731 -1.00 -1.00 30670 4687 -1.0000 -1.0000 -1.0000
300.00 P 20260731 -1.00 -1.00 63527 10026 -1.0000 -1.0000 -1.0000
317.50 C 20260731 -1.00 -1.00 28716 2083 -1.0000 -1.0000 -1.0000
317.50 P 20260731 -1.00 -1.00 4554 1518 -1.0000 -1.0000 -1.0000
297.50 C 20260731 -1.00 -1.00 16378 1071 -1.0000 -1.0000 -1.0000
297.50 P 20260731 -1.00 -1.00 20209 2325 -1.0000 -1.0000 -1.0000
320.00 C 20260731 -1.00 -1.00 65797 11593 -1.0000 -1.0000 -1.0000
320.00 P 20260731 -1.00 -1.00 5988 4132 -1.0000 -1.0000 -1.0000
