# opt_chain SPX | epoch 1785430667 | 2026-07-30 12:57:47 | spot 7402.57 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 965 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6520.00 C 20260821 -1.00 -1.00 0 6 0.2884 0.9678 0.000100
6520.00 P 20260821 -1.00 -1.00 1 486 0.2883 -0.0320 0.000100
6525.00 C 20260821 -1.00 -1.00 0 358 0.2876 0.9674 0.000100
6525.00 P 20260821 -1.00 -1.00 0 2232 0.2877 -0.0324 0.000100
6530.00 C 20260821 -1.00 -1.00 0 94 0.2865 0.9671 0.000100
6530.00 P 20260821 -1.00 -1.00 0 798 0.2870 -0.0328 0.000100
6540.00 C 20260821 -1.00 -1.00 0 29 0.2849 0.9663 0.000100
6540.00 P 20260821 -1.00 -1.00 0 409 0.2845 -0.0335 0.000100
6550.00 C 20260821 -1.00 -1.00 0 174 0.2829 0.9656 0.000100
6550.00 P 20260821 -1.00 -1.00 2 3807 0.2827 -0.0343 0.000100
6560.00 C 20260821 -1.00 -1.00 0 48 0.2813 0.9647 0.000100
6560.00 P 20260821 -1.00 -1.00 0 407 0.2810 -0.0351 0.000100
6570.00 C 20260821 -1.00 -1.00 0 15 0.2785 0.9639 0.000200
6570.00 P 20260821 -1.00 -1.00 0 413 0.2791 -0.0359 0.000200
6575.00 C 20260821 -1.00 -1.00 0 200 0.2777 0.9635 0.000200
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2784 -0.0363 0.000200
6580.00 C 20260821 -1.00 -1.00 0 31 0.2768 0.9630 0.000200
6580.00 P 20260821 -1.00 -1.00 0 490 0.2773 -0.0368 0.000200
6590.00 C 20260821 -1.00 -1.00 0 13 0.2754 0.9622 0.000200
6590.00 P 20260821 -1.00 -1.00 2 641 0.2754 -0.0377 0.000200
6600.00 C 20260821 -1.00 -1.00 1 3276 0.2730 0.9612 0.000200
6600.00 P 20260821 -1.00 -1.00 421 12766 0.2738 -0.0386 0.000200
6610.00 C 20260821 -1.00 -1.00 0 174 0.2716 0.9603 0.000200
6610.00 P 20260821 -1.00 -1.00 1 599 0.2719 -0.0395 0.000200
6620.00 C 20260821 -1.00 -1.00 0 10 0.2707 0.9593 0.000200
6620.00 P 20260821 -1.00 -1.00 1 621 0.2696 -0.0405 0.000200
6625.00 C 20260821 -1.00 -1.00 0 370 0.2698 0.9588 0.000200
6625.00 P 20260821 -1.00 -1.00 1 2393 0.2687 -0.0410 0.000200
6630.00 C 20260821 -1.00 -1.00 0 17 0.2688 0.9583 0.000200
6630.00 P 20260821 -1.00 -1.00 0 577 0.2682 -0.0415 0.000200
6640.00 C 20260821 -1.00 -1.00 0 25 0.2672 0.9572 0.000200
6640.00 P 20260821 -1.00 -1.00 7 815 0.2662 -0.0426 0.000200
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2653 0.9561 0.000200
6650.00 P 20260821 -1.00 -1.00 435 7895 0.2644 -0.0437 0.000200
6660.00 C 20260821 -1.00 -1.00 0 19 0.2633 0.9550 0.000200
6660.00 P 20260821 -1.00 -1.00 5 551 0.2627 -0.0449 0.000200
6670.00 C 20260821 -1.00 -1.00 0 343 0.2616 0.9538 0.000200
6670.00 P 20260821 -1.00 -1.00 3 2757 0.2609 -0.0460 0.000200
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2609 0.9532 0.000200
6675.00 P 20260821 -1.00 -1.00 21 3466 0.2599 -0.0466 0.000200
6680.00 C 20260821 -1.00 -1.00 0 31 0.2599 0.9526 0.000200
6680.00 P 20260821 -1.00 -1.00 3 760 0.2590 -0.0473 0.000200
6690.00 C 20260821 -1.00 -1.00 0 25 0.2584 0.9513 0.000200
6690.00 P 20260821 -1.00 -1.00 5 527 0.2571 -0.0485 0.000200
6695.00 C 20260821 -1.00 -1.00 0 3 0.2573 0.9506 0.000200
6695.00 P 20260821 -1.00 -1.00 5 135 0.2564 -0.0492 0.000200
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2563 0.9500 0.000200
6700.00 P 20260821 -1.00 -1.00 2696 23938 0.2558 -0.0499 0.000200
6705.00 C 20260821 -1.00 -1.00 0 1 0.2555 0.9493 0.000200
6705.00 P 20260821 -1.00 -1.00 0 162 0.2548 -0.0506 0.000200
6710.00 C 20260821 -1.00 -1.00 0 110 0.2544 0.9486 0.000200
6710.00 P 20260821 -1.00 -1.00 1 356 0.2541 -0.0512 0.000200
6715.00 C 20260821 -1.00 -1.00 0 11 0.2539 0.9479 0.000200
6715.00 P 20260821 -1.00 -1.00 1 207 0.2531 -0.0520 0.000200
6720.00 C 20260821 -1.00 -1.00 0 45 0.2533 0.9472 0.000200
6720.00 P 20260821 -1.00 -1.00 0 312 0.2523 -0.0527 0.000200
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2522 0.9464 0.000200
6725.00 P 20260821 -1.00 -1.00 4 1916 0.2513 -0.0534 0.000200
