# opt_chain QQQ | epoch 1785421570 | 2026-07-30 10:26:10 | spot 681.97 | exps 20260730 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 126 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9286
# strike right exp bid ask vol oi iv delta gamma
682.00 C 20260730 2.81 2.84 61154 3147 0.4124 0.4953 0.0555
682.00 P 20260730 2.90 2.92 18364 431 0.4124 -0.5048 0.0555
681.00 C 20260730 3.40 3.42 62632 1666 0.4204 0.5495 0.0539
681.00 P 20260730 2.50 2.52 36482 557 0.4204 -0.4506 0.0539
683.00 C 20260730 2.30 2.31 40059 1877 0.4037 0.4451 0.0558
683.00 P 20260730 3.38 3.40 5086 400 0.4037 -0.5549 0.0558
680.00 C 20260730 4.04 4.06 77612 13034 0.4301 0.6052 0.0511
680.00 P 20260730 2.13 2.15 57717 1200 0.4301 -0.3949 0.0511
684.00 C 20260730 1.84 1.85 38718 2333 0.3947 0.3823 0.0550
684.00 P 20260730 3.92 3.94 2670 316 0.3947 -0.6178 0.0549
679.00 C 20260730 4.73 4.75 30282 1977 0.4400 0.6498 0.0484
679.00 P 20260730 1.82 1.84 34212 1381 0.4400 -0.3504 0.0484
685.00 C 20260730 1.44 1.45 62629 6013 0.3883 0.3269 0.0528
685.00 P 20260730 4.52 4.56 3032 652 0.3883 -0.6731 0.0528
678.00 C 20260730 5.46 5.48 29854 1548 0.4500 0.6948 0.0444
678.00 P 20260730 1.56 1.57 31428 825 0.4500 -0.3054 0.0444
686.00 C 20260730 1.12 1.13 34795 2085 0.3835 0.2743 0.0495
686.00 P 20260730 5.19 5.23 951 482 0.3835 -0.7257 0.0494
677.00 C 20260730 6.23 6.26 20671 1585 0.4626 0.7330 0.0407
677.00 P 20260730 1.33 1.34 27191 887 0.4626 -0.2672 0.0407
687.00 C 20260730 0.83 0.85 32474 1169 0.3783 0.2265 0.0450
687.00 P 20260730 5.92 5.95 949 333 0.3783 -0.7735 0.0450
676.00 C 20260730 7.03 7.06 22806 2024 0.4709 0.7708 0.0371
676.00 P 20260730 1.13 1.14 22669 932 0.4709 -0.2294 0.0370
688.00 C 20260730 0.62 0.63 40691 2761 0.3729 0.1834 0.0401
688.00 P 20260730 6.67 6.75 298 315 0.3729 -0.8166 0.0401
675.00 C 20260730 7.86 7.90 28833 5970 0.4840 0.7972 0.0337
675.00 P 20260730 0.97 0.98 54377 2247 0.4840 -0.2030 0.0337
689.00 C 20260730 0.45 0.46 14871 2521 0.3691 0.1437 0.0345
689.00 P 20260730 7.51 7.58 201 190 0.3691 -0.8563 0.0345
674.00 C 20260730 8.71 8.76 11951 1305 0.4943 0.8229 0.0303
674.00 P 20260730 0.83 0.84 33594 1013 0.4943 -0.1762 0.0301
690.00 C 20260730 0.32 0.33 37330 6347 0.3670 0.1113 0.0291
690.00 P 20260730 8.28 8.47 527 49 0.3670 -0.8887 0.0291
673.00 C 20260730 9.59 9.67 5444 1833 0.5085 0.8497 0.0265
673.00 P 20260730 0.71 0.72 28490 1298 0.5085 -0.1506 0.0265
691.00 C 20260730 0.23 0.24 13725 2988 0.3676 0.0854 0.0238
691.00 P 20260730 9.17 10.65 179 59 0.3676 -0.9146 0.0238
672.00 C 20260730 10.49 10.56 2643 1829 0.5190 0.8663 0.0237
672.00 P 20260730 0.61 0.62 18923 1471 0.5190 -0.1339 0.0237
682.00 C 20260731 5.36 5.40 9231 7964 0.3375 0.5079 0.0299
682.00 P 20260731 5.26 5.31 2116 10461 0.3375 -0.4956 0.0299
681.00 C 20260731 5.93 5.98 5907 4069 0.3411 0.5371 0.0293
681.00 P 20260731 4.84 4.89 2530 965 0.3411 -0.4636 0.0293
683.00 C 20260731 4.81 4.85 2635 1384 0.3327 0.4753 0.0301
683.00 P 20260731 5.71 5.76 930 1277 0.3327 -0.5229 0.0301
680.00 C 20260731 6.54 6.58 18649 21930 0.3444 0.5661 0.0287
680.00 P 20260731 4.45 4.49 16138 38617 0.3444 -0.4345 0.0288
684.00 C 20260731 4.29 4.33 2445 4403 0.3285 0.4465 0.0303
684.00 P 20260731 6.19 6.25 871 8746 0.3285 -0.5545 0.0303
679.00 C 20260731 7.17 7.23 1980 1026 0.3495 0.5927 0.0281
679.00 P 20260731 4.08 4.12 3640 3345 0.3495 -0.4079 0.0281
685.00 C 20260731 3.81 3.85 19401 23990 0.3246 0.4135 0.0302
685.00 P 20260731 6.70 6.76 1431 11472 0.3246 -0.5850 0.0304
678.00 C 20260731 7.82 7.88 3047 4784 0.3534 0.6190 0.0272
678.00 P 20260731 3.74 3.78 4739 2224 0.3534 -0.3815 0.0272
686.00 C 20260731 3.35 3.39 1979 1250 0.3202 0.3851 0.0300
686.00 P 20260731 7.25 7.31 862 1665 0.3202 -0.6188 0.0300
677.00 C 20260731 8.50 8.57 2061 748 0.3575 0.6427 0.0263
677.00 P 20260731 3.43 3.47 3176 1684 0.3575 -0.3578 0.0263
687.00 C 20260731 2.93 2.97 2779 3104 0.3170 0.3524 0.0296
687.00 P 20260731 7.82 7.89 278 731 0.3170 -0.6490 0.0298
676.00 C 20260731 9.21 9.28 2000 2358 0.3615 0.6666 0.0254
676.00 P 20260731 3.14 3.18 2860 5695 0.3615 -0.3339 0.0254
688.00 C 20260731 2.54 2.58 3772 2923 0.3128 0.3220 0.0289
688.00 P 20260731 8.44 8.50 674 1770 0.3128 -0.6794 0.0290
675.00 C 20260731 9.94 10.01 4616 5854 0.3654 0.6920 0.0243
675.00 P 20260731 2.87 2.91 11151 11127 0.3654 -0.3084 0.0243
689.00 C 20260731 2.19 2.23 2159 1349 0.3089 0.2911 0.0280
689.00 P 20260731 9.08 9.17 1959 2087 0.3089 -0.7105 0.0282
674.00 C 20260731 10.68 10.77 2091 2920 0.3695 0.7129 0.0232
674.00 P 20260731 2.62 2.66 4552 1257 0.3695 -0.2875 0.0232
690.00 C 20260731 1.88 1.90 18265 22440 0.3052 0.2604 0.0267
690.00 P 20260731 9.77 9.82 2715 18874 0.3052 -0.7400 0.0269
673.00 C 20260731 11.45 11.54 732 1112 0.3736 0.7345 0.0222
673.00 P 20260731 2.41 2.43 2059 2823 0.3736 -0.2658 0.0222
691.00 C 20260731 1.59 1.61 1837 2226 0.3017 0.2334 0.0256
691.00 P 20260731 10.48 10.57 164 1329 0.3017 -0.7686 0.0257
672.00 C 20260731 12.24 12.33 1090 1498 0.3778 0.7532 0.0210
672.00 P 20260731 2.20 2.22 3467 4147 0.3778 -0.2471 0.0210
623.00 C 20260730 56.99 59.52 0 1 1.2587 0.9978 0.0003
623.00 P 20260730 0.01 0.02 931 315 1.2587 -0.0024 0.0003
