# opt_chain NOK | epoch 1785418624 | 2026-07-30 09:37:04 | spot 9.09 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9500
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.26 0.29 1827 58418 1.0172 0.5719 0.7259
9.00 P 20260731 0.15 0.19 106 11833 1.0172 -0.4284 0.7237
9.50 C 20260731 0.07 0.08 1005 11156 0.9655 0.2369 0.5791
9.50 P 20260731 0.45 0.50 22 3262 0.9655 -0.7629 0.5789
8.50 C 20260731 0.61 0.65 400 1873 1.0728 0.8594 0.3751
8.50 P 20260731 0.04 0.05 98 15534 1.0728 -0.1408 0.3745
10.00 C 20260731 0.01 0.02 4163 19168 0.9738 0.0508 0.2005
10.00 P 20260731 0.90 0.98 17 11589 0.9738 -0.9486 0.2003
8.00 C 20260731 1.06 1.15 72 1200 1.2260 0.9625 0.1235
8.00 P 20260731 -1.00 0.03 68 2879 1.2260 -0.0379 0.1228
9.00 C 20260807 0.45 0.48 392 5184 0.7597 0.5660 0.3799
9.00 P 20260807 0.34 0.40 15 9365 0.7597 -0.4346 0.3807
9.50 C 20260807 0.23 0.26 270 4364 0.7426 0.3782 0.3693
9.50 P 20260807 0.61 0.69 17 646 0.7426 -0.6230 0.3706
8.50 C 20260807 0.76 0.84 30 834 0.7959 0.7366 0.3011
8.50 P 20260807 0.16 0.20 16 1385 0.7959 -0.2637 0.3015
10.00 C 20260807 0.11 0.14 358 7457 0.7516 0.2189 0.2881
10.00 P 20260807 0.98 1.10 1 2495 0.7516 -0.7797 0.2888
8.00 C 20260807 1.13 1.22 30 490 0.8242 0.8789 0.1889
8.00 P 20260807 0.08 0.12 6 11929 0.8242 -0.1213 0.1891
