# opt_chain SPX | epoch 1785434423 | 2026-07-30 14:00:23 | spot 7423.73 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 936 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6540.00 C 20260821 -1.00 -1.00 0 29 0.2909 0.9691 0.000100
6540.00 P 20260821 -1.00 -1.00 0 409 0.2843 -0.0307 0.000100
6550.00 C 20260821 -1.00 -1.00 0 174 0.2886 0.9684 0.000100
6550.00 P 20260821 -1.00 -1.00 2 3807 0.2831 -0.0314 0.000100
6560.00 C 20260821 -1.00 -1.00 0 48 0.2870 0.9677 0.000100
6560.00 P 20260821 -1.00 -1.00 0 407 0.2810 -0.0321 0.000100
6570.00 C 20260821 -1.00 -1.00 0 15 0.2846 0.9669 0.000100
6570.00 P 20260821 -1.00 -1.00 0 413 0.2789 -0.0329 0.000100
6575.00 C 20260821 -1.00 -1.00 0 200 0.2837 0.9666 0.000100
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2783 -0.0333 0.000100
6580.00 C 20260821 -1.00 -1.00 0 31 0.2829 0.9662 0.000100
6580.00 P 20260821 -1.00 -1.00 0 490 0.2772 -0.0337 0.000100
6590.00 C 20260821 -1.00 -1.00 0 13 0.2808 0.9654 0.000100
6590.00 P 20260821 -1.00 -1.00 2 641 0.2754 -0.0345 0.000100
6600.00 C 20260821 -1.00 -1.00 1 3276 0.2784 0.9645 0.000200
6600.00 P 20260821 -1.00 -1.00 1359 12766 0.2733 -0.0353 0.000200
6610.00 C 20260821 -1.00 -1.00 0 174 0.2770 0.9637 0.000200
6610.00 P 20260821 -1.00 -1.00 1 599 0.2718 -0.0362 0.000200
6620.00 C 20260821 -1.00 -1.00 0 10 0.2752 0.9628 0.000200
6620.00 P 20260821 -1.00 -1.00 1 621 0.2697 -0.0370 0.000200
6625.00 C 20260821 -1.00 -1.00 0 370 0.2739 0.9623 0.000200
6625.00 P 20260821 -1.00 -1.00 1 2393 0.2689 -0.0375 0.000200
6630.00 C 20260821 -1.00 -1.00 0 17 0.2730 0.9619 0.000200
6630.00 P 20260821 -1.00 -1.00 0 577 0.2681 -0.0380 0.000200
6640.00 C 20260821 -1.00 -1.00 0 25 0.2715 0.9609 0.000200
6640.00 P 20260821 -1.00 -1.00 9 815 0.2666 -0.0389 0.000200
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2690 0.9599 0.000200
6650.00 P 20260821 -1.00 -1.00 435 7895 0.2643 -0.0399 0.000200
6660.00 C 20260821 -1.00 -1.00 0 19 0.2680 0.9589 0.000200
6660.00 P 20260821 -1.00 -1.00 5 551 0.2627 -0.0409 0.000200
6670.00 C 20260821 -1.00 -1.00 0 343 0.2648 0.9578 0.000200
6670.00 P 20260821 -1.00 -1.00 3 2757 0.2607 -0.0420 0.000200
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2638 0.9573 0.000200
6675.00 P 20260821 -1.00 -1.00 21 3466 0.2598 -0.0425 0.000200
6680.00 C 20260821 -1.00 -1.00 0 31 0.2628 0.9567 0.000200
6680.00 P 20260821 -1.00 -1.00 3 760 0.2590 -0.0431 0.000200
6690.00 C 20260821 -1.00 -1.00 0 25 0.2620 0.9556 0.000200
6690.00 P 20260821 -1.00 -1.00 5 527 0.2572 -0.0442 0.000200
6695.00 C 20260821 -1.00 -1.00 0 3 0.2604 0.9550 0.000200
6695.00 P 20260821 -1.00 -1.00 5 135 0.2564 -0.0448 0.000200
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2597 0.9544 0.000200
6700.00 P 20260821 -1.00 -1.00 5571 23938 0.2555 -0.0454 0.000200
6705.00 C 20260821 -1.00 -1.00 0 1 0.2584 0.9538 0.000200
6705.00 P 20260821 -1.00 -1.00 0 162 0.2546 -0.0460 0.000200
6710.00 C 20260821 -1.00 -1.00 0 110 0.2579 0.9532 0.000200
6710.00 P 20260821 -1.00 -1.00 1 356 0.2536 -0.0466 0.000200
6715.00 C 20260821 -1.00 -1.00 0 11 0.2574 0.9526 0.000200
6715.00 P 20260821 -1.00 -1.00 1 207 0.2527 -0.0473 0.000200
6720.00 C 20260821 -1.00 -1.00 0 45 0.2566 0.9519 0.000200
6720.00 P 20260821 -1.00 -1.00 35 312 0.2518 -0.0479 0.000200
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2548 0.9513 0.000200
6725.00 P 20260821 -1.00 -1.00 4 1916 0.2509 -0.0486 0.000200
6730.00 C 20260821 -1.00 -1.00 0 14 0.2540 0.9506 0.000200
6730.00 P 20260821 -1.00 -1.00 15 231 0.2502 -0.0492 0.000200
6735.00 C 20260821 -1.00 -1.00 0 3 0.2529 0.9499 0.000200
6735.00 P 20260821 -1.00 -1.00 0 369 0.2492 -0.0499 0.000200
6740.00 C 20260821 -1.00 -1.00 0 68 0.2521 0.9492 0.000200
6740.00 P 20260821 -1.00 -1.00 0 437 0.2485 -0.0506 0.000200
6745.00 C 20260821 -1.00 -1.00 0 4 0.2510 0.9485 0.000200
6745.00 P 20260821 -1.00 -1.00 0 161 0.2476 -0.0513 0.000200
6750.00 C 20260821 -1.00 -1.00 0 1534 0.2502 0.9478 0.000200
6750.00 P 20260821 -1.00 -1.00 19 6426 0.2466 -0.0520 0.000200
6755.00 C 20260821 -1.00 -1.00 0 6 0.2493 0.9471 0.000200
6755.00 P 20260821 -1.00 -1.00 0 260 0.2458 -0.0528 0.000200
6760.00 C 20260821 -1.00 -1.00 0 34 0.2485 0.9463 0.000200
6760.00 P 20260821 -1.00 -1.00 0 578 0.2451 -0.0535 0.000200
6765.00 C 20260821 -1.00 -1.00 0 0 0.2476 0.9456 0.000200
6765.00 P 20260821 -1.00 -1.00 0 233 0.2441 -0.0543 0.000200
6770.00 C 20260821 -1.00 -1.00 0 23 0.2475 0.9448 0.000200
6770.00 P 20260821 -1.00 -1.00 0 237 0.2431 -0.0550 0.000200
6775.00 C 20260821 -1.00 -1.00 0 720 0.2458 0.9440 0.000200
6775.00 P 20260821 -1.00 -1.00 0 1013 0.2426 -0.0558 0.000200
6780.00 C 20260821 -1.00 -1.00 0 92 0.2457 0.9432 0.000300
6780.00 P 20260821 -1.00 -1.00 0 355 0.2415 -0.0566 0.000300
6785.00 C 20260821 -1.00 -1.00 0 0 0.2440 0.9424 0.000300
6785.00 P 20260821 -1.00 -1.00 0 198 0.2407 -0.0575 0.000300
6790.00 C 20260821 -1.00 -1.00 0 63 0.2431 0.9415 0.000300
6790.00 P 20260821 -1.00 -1.00 3 344 0.2399 -0.0583 0.000300
6795.00 C 20260821 -1.00 -1.00 0 7 0.2422 0.9407 0.000300
6795.00 P 20260821 -1.00 -1.00 0 411 0.2391 -0.0592 0.000300
6800.00 C 20260821 -1.00 -1.00 0 4268 0.2413 0.9398 0.000300
6800.00 P 20260821 -1.00 -1.00 769 9649 0.2382 -0.0600 0.000300
6805.00 C 20260821 -1.00 -1.00 0 4 0.2405 0.9389 0.000300
6805.00 P 20260821 -1.00 -1.00 0 252 0.2374 -0.0609 0.000300
6810.00 C 20260821 -1.00 -1.00 0 21 0.2396 0.9380 0.000300
6810.00 P 20260821 -1.00 -1.00 6 654 0.2365 -0.0618 0.000300
6815.00 C 20260821 -1.00 -1.00 0 1 0.2397 0.9371 0.000300
6815.00 P 20260821 -1.00 -1.00 0 477 0.2359 -0.0627 0.000300
6820.00 C 20260821 -1.00 -1.00 0 25 0.2381 0.9362 0.000300
6820.00 P 20260821 -1.00 -1.00 0 729 0.2348 -0.0637 0.000300
6825.00 C 20260821 -1.00 -1.00 0 419 0.2371 0.9352 0.000300
