# opt_chain META | epoch 1785422212 | 2026-07-30 10:36:52 | spot 530.82 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.9792 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260731 8.50 8.80 3199 69 0.6552 0.5226 0.0202
530.00 P 20260731 7.30 7.60 4338 2229 0.6552 -0.4778 0.0202
532.50 C 20260731 7.05 7.65 1777 30 0.6576 0.4728 0.0199
532.50 P 20260731 8.45 9.25 1010 289 0.6576 -0.5276 0.0200
527.50 C 20260731 9.55 10.25 526 14 0.6455 0.5731 0.0200
527.50 P 20260731 5.95 6.55 976 112 0.6455 -0.4272 0.0200
535.00 C 20260731 6.10 6.55 1940 27 0.6616 0.4246 0.0194
535.00 P 20260731 9.95 10.35 2866 2229 0.6616 -0.5759 0.0195
525.00 C 20260731 11.00 11.55 645 68 0.6415 0.6226 0.0194
525.00 P 20260731 5.20 5.30 2940 2434 0.6415 -0.3777 0.0194
537.50 C 20260731 5.05 5.60 934 5 0.6690 0.3795 0.0186
537.50 P 20260731 11.55 12.35 323 514 0.6690 -0.6210 0.0186
522.50 C 20260731 12.50 13.30 469 8 0.6360 0.6689 0.0187
522.50 P 20260731 4.15 4.60 970 643 0.6360 -0.3313 0.0187
540.00 C 20260731 4.35 4.75 3397 656 0.6762 0.3342 0.0175
540.00 P 20260731 13.15 13.85 2094 2897 0.6762 -0.6663 0.0176
520.00 C 20260731 14.20 15.00 154 44 0.6320 0.7149 0.0175
520.00 P 20260731 3.40 3.80 4915 2042 0.6320 -0.2853 0.0175
542.50 C 20260731 3.55 4.10 654 5 0.6841 0.2950 0.0164
542.50 P 20260731 14.70 15.80 197 345 0.6841 -0.7057 0.0164
517.50 C 20260731 15.95 17.10 59 15 0.6322 0.7630 0.0159
517.50 P 20260731 2.80 2.90 728 180 0.6322 -0.2372 0.0159
545.00 C 20260731 3.10 3.35 900 101 0.6920 0.2613 0.0153
545.00 P 20260731 17.00 17.65 628 1929 0.6920 -0.7394 0.0153
530.00 C 20260803 10.80 11.20 2557 12 0.4521 0.5213 0.0157
530.00 P 20260803 9.55 10.40 278 94 0.4521 -0.4796 0.0158
532.50 C 20260803 9.55 10.15 211 8 0.4534 0.4824 0.0156
532.50 P 20260803 10.80 11.70 58 69 0.4534 -0.5185 0.0157
527.50 C 20260803 11.95 12.90 56 2 0.4511 0.5659 0.0153
527.50 P 20260803 8.35 9.20 217 2 0.4511 -0.4348 0.0154
535.00 C 20260803 8.45 9.10 366 3 0.4548 0.4439 0.0155
535.00 P 20260803 12.25 13.05 88 79 0.4548 -0.5572 0.0155
525.00 C 20260803 13.35 14.20 33 7 0.4502 0.6043 0.0151
525.00 P 20260803 7.30 8.05 243 42 0.4502 -0.3963 0.0151
537.50 C 20260803 7.45 7.90 44 1 0.4564 0.4137 0.0150
537.50 P 20260803 13.70 14.60 26 20 0.4564 -0.5874 0.0151
522.50 C 20260803 14.80 15.55 5 5 0.4495 0.6417 0.0146
522.50 P 20260803 6.30 7.05 71 24 0.4495 -0.3588 0.0146
540.00 C 20260803 6.55 7.00 244 10 0.4581 0.3778 0.0146
540.00 P 20260803 15.25 16.10 68 129 0.4581 -0.6235 0.0146
520.00 C 20260803 16.40 17.35 29 20 0.4491 0.6786 0.0140
520.00 P 20260803 5.30 5.65 399 152 0.4491 -0.3218 0.0141
542.50 C 20260803 5.75 6.30 35 3 0.4601 0.3367 0.0141
542.50 P 20260803 16.95 17.95 17 15 0.4601 -0.6648 0.0141
517.50 C 20260803 18.10 19.10 103 17 0.4489 0.7132 0.0133
517.50 P 20260803 4.55 5.05 121 29 0.4489 -0.2872 0.0133
545.00 C 20260803 5.00 5.65 204 3 0.4622 0.3001 0.0133
545.00 P 20260803 18.70 19.70 312 93 -1.0000 -1.0000 -1.0000
