# opt_chain AMD | epoch 1785441875 | 2026-07-30 16:04:35 | spot 487.36 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.0437 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
487.50 C 20260731 -1.00 -1.00 3118 385 0.9939 0.0671 0.0037
487.50 P 20260731 -1.00 -1.00 2130 250 0.9939 -0.9338 0.0037
485.00 C 20260731 -1.00 -1.00 5649 4205 0.9985 0.0730 0.0039
485.00 P 20260731 -1.00 -1.00 4134 534 -1.0000 -1.0000 -1.0000
490.00 C 20260731 -1.00 -1.00 8151 967 -1.0000 -1.0000 -1.0000
490.00 P 20260731 -1.00 -1.00 7087 2184 -1.0000 -1.0000 -1.0000
482.50 C 20260731 -1.00 -1.00 2063 267 -1.0000 -1.0000 -1.0000
482.50 P 20260731 -1.00 -1.00 3009 215 -1.0000 -1.0000 -1.0000
492.50 C 20260731 -1.00 -1.00 6397 3102 -1.0000 -1.0000 -1.0000
492.50 P 20260731 -1.00 -1.00 775 231 -1.0000 -1.0000 -1.0000
480.00 C 20260731 -1.00 -1.00 6245 6921 -1.0000 -1.0000 -1.0000
480.00 P 20260731 -1.00 -1.00 4809 1479 -1.0000 -1.0000 -1.0000
495.00 C 20260731 -1.00 -1.00 9016 5937 -1.0000 -1.0000 -1.0000
495.00 P 20260731 -1.00 -1.00 1467 457 -1.0000 -1.0000 -1.0000
477.50 C 20260731 -1.00 -1.00 3245 1886 -1.0000 -1.0000 -1.0000
477.50 P 20260731 -1.00 -1.00 1117 138 -1.0000 -1.0000 -1.0000
497.50 C 20260731 -1.00 -1.00 10029 166 -1.0000 -1.0000 -1.0000
497.50 P 20260731 -1.00 -1.00 404 331 -1.0000 -1.0000 -1.0000
475.00 C 20260731 -1.00 -1.00 3287 691 -1.0000 -1.0000 -1.0000
475.00 P 20260731 -1.00 -1.00 5469 645 -1.0000 -1.0000 -1.0000
