# opt_chain NFLX | epoch 1785438170 | 2026-07-30 15:02:50 | spot 72.95 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 109 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 6 4 3.1109 0.9306 0.010289
58.00 C 20260731 -1.00 -1.00 8 7 3.1232 0.9147 0.011953
59.00 C 20260731 -1.00 -1.00 2 8 2.6826 0.9284 0.012212
60.00 C 20260731 -1.00 -1.00 111 183 3.1329 0.8834 0.015212
61.00 C 20260731 -1.00 -1.00 2 8 2.6025 0.8993 0.016316
62.00 C 20260731 -1.00 -1.00 3 99 2.7786 0.8654 0.018767
63.00 C 20260731 -1.00 -1.00 4 209 2.2698 0.8858 0.020657
64.00 C 20260731 -1.00 -1.00 4 90 1.2566 0.9705 0.012872
65.00 C 20260731 -1.00 -1.00 25 536 1.0255 0.9778 0.012321
66.00 C 20260731 -1.00 -1.00 9 546 1.1182 0.9458 0.023622
67.00 C 20260731 -1.00 -1.00 60 1247 0.6786 0.9882 0.010897
68.00 C 20260731 -1.00 -1.00 135 7768 -1.0000 -1.0000 -1.000000
69.00 C 20260731 -1.00 -1.00 243 2023 0.7068 0.9198 0.050517
70.00 C 20260731 -1.00 -1.00 1740 8970 0.5636 0.9029 0.072965
71.00 C 20260731 -1.00 -1.00 9189 8126 0.4392 0.8661 0.119332
72.00 C 20260731 -1.00 -1.00 22070 6133 0.4146 0.7152 0.196630
73.00 C 20260731 -1.00 -1.00 17669 9310 0.4097 0.4963 0.237129
74.00 C 20260731 -1.00 -1.00 31344 11913 0.4192 0.2834 0.194047
75.00 C 20260731 -1.00 -1.00 11789 24508 0.4473 0.1417 0.121745
76.00 C 20260731 -1.00 -1.00 4777 12461 0.4681 0.0642 0.064715
77.00 C 20260731 -1.00 -1.00 691 4911 0.5053 0.0303 0.032767
78.00 C 20260731 -1.00 -1.00 4008 6093 0.5539 0.0175 0.018560
79.00 C 20260731 -1.00 -1.00 1153 2745 0.6464 0.0154 0.014246
80.00 C 20260731 -1.00 -1.00 802 11322 0.7598 0.0172 0.013295
81.00 C 20260731 -1.00 -1.00 14 1086 0.8240 0.0125 0.009432
82.00 C 20260731 -1.00 -1.00 29 1306 0.9017 0.0115 0.007967
83.00 C 20260731 -1.00 -1.00 21 2603 0.9785 0.0106 0.006843
84.00 C 20260731 -1.00 -1.00 97 1895 1.0544 0.0099 0.005960
85.00 C 20260731 -1.00 -1.00 45 2689 1.1294 0.0093 0.005252
86.00 C 20260731 -1.00 -1.00 5 971 1.2035 0.0088 0.004676
87.00 C 20260731 -1.00 -1.00 5 1150 1.2767 0.0083 0.004200
88.00 C 20260731 -1.00 -1.00 7 2142 1.3491 0.0079 0.003801
89.00 C 20260731 -1.00 -1.00 416 3112 1.4207 0.0076 0.003464
90.00 C 20260731 -1.00 -1.00 28 3730 1.4915 0.0072 0.003176
91.00 C 20260731 -1.00 -1.00 21 889 1.5615 0.0070 0.002927
92.00 C 20260731 -1.00 -1.00 1 325 1.6307 0.0067 0.002711
57.00 P 20260731 -1.00 -1.00 517 576 1.7664 -0.0059 0.002239
58.00 P 20260731 -1.00 -1.00 11 51 1.6534 -0.0063 0.002529
59.00 P 20260731 -1.00 -1.00 250 720 1.5424 -0.0067 0.002876
60.00 P 20260731 -1.00 -1.00 68 2248 1.4332 -0.0072 0.003296
61.00 P 20260731 -1.00 -1.00 112 1412 1.3259 -0.0077 0.003810
62.00 P 20260731 -1.00 -1.00 7 13246 1.2203 -0.0084 0.004449
63.00 P 20260731 -1.00 -1.00 96 1341 1.1165 -0.0091 0.005257
64.00 P 20260731 -1.00 -1.00 144 1949 1.0143 -0.0100 0.006300
65.00 P 20260731 -1.00 -1.00 1910 17516 0.9137 -0.0111 0.007677
66.00 P 20260731 -1.00 -1.00 50 3270 0.8037 -0.0124 0.009569
67.00 P 20260731 -1.00 -1.00 143 3907 0.6937 -0.0141 0.012318
68.00 P 20260731 -1.00 -1.00 856 6158 0.6341 -0.0242 0.021450
69.00 P 20260731 -1.00 -1.00 2880 4558 0.5532 -0.0366 0.034649
70.00 P 20260731 -1.00 -1.00 11654 12577 0.4798 -0.0619 0.061543
71.00 P 20260731 -1.00 -1.00 10288 6954 0.4274 -0.1272 0.118693
72.00 P 20260731 -1.00 -1.00 7961 5306 0.3997 -0.2780 0.201742
73.00 P 20260731 -1.00 -1.00 18738 2488 0.3965 -0.5046 0.245264
74.00 P 20260731 -1.00 -1.00 680 7371 0.4041 -0.7252 0.199189
75.00 P 20260731 -1.00 -1.00 375 1181 0.3941 -0.8877 0.117813
76.00 P 20260731 -1.00 -1.00 44 843 0.4245 -0.9539 0.056386
77.00 P 20260731 -1.00 -1.00 89 240 0.5339 -0.9622 0.038337
78.00 P 20260731 -1.00 -1.00 3 53 1.1963 -0.8261 0.051591
79.00 P 20260731 -1.00 -1.00 5 8 1.2803 -0.8557 0.043219
80.00 P 20260731 -1.00 -1.00 18 8 1.3127 -0.8825 0.036153
81.00 P 20260731 -1.00 -1.00 8 0 1.3691 -0.9022 0.030275
82.00 P 20260731 -1.00 -1.00 6 0 1.3923 -0.9268 0.024395
83.00 P 20260731 -1.00 -1.00 4 0 1.3826 -0.9445 0.019516
84.00 P 20260731 -1.00 -1.00 8 0 1.2907 -0.9711 0.012500
85.00 P 20260731 -1.00 -1.00 12 1 1.5253 -0.9573 0.014386
86.00 P 20260731 -1.00 -1.00 8 0 1.3503 -0.9833 0.007621
87.00 P 20260731 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
88.00 P 20260731 -1.00 -1.00 16 0 1.2887 -0.9957 0.002822
89.00 P 20260731 -1.00 -1.00 22 0 1.5975 -0.9855 0.005744
90.00 P 20260731 -1.00 -1.00 11 1 -1.0000 -1.0000 -1.000000
91.00 P 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
92.00 P 20260731 -1.00 -1.00 1 0 2.7556 -0.9216 0.012929
57.00 C 20260807 -1.00 -1.00 4 4 1.0759 0.9487 0.009046
58.00 C 20260807 -1.00 -1.00 -1 0 1.0884 0.9341 0.010865
59.00 C 20260807 -1.00 -1.00 1 1 0.8578 0.9581 0.009544
60.00 C 20260807 -1.00 -1.00 5 143 -1.0000 -1.0000 -1.000000
61.00 C 20260807 -1.00 -1.00 30 67 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 3 14 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 1 162 0.4955 0.9794 0.009167
64.00 C 20260807 -1.00 -1.00 10 21 0.5371 0.9540 0.016470
