# opt_chain WDC | epoch 1785437765 | 2026-07-30 14:56:05 | spot 526.93 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.8000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260731 15.65 19.25 20 48 1.5448 0.5079 0.0092
527.50 P 20260731 16.85 20.50 52 13 1.5448 -0.4922 0.0092
525.00 C 20260731 16.90 20.55 46 118 1.5503 0.5307 0.0091
525.00 P 20260731 15.75 18.90 184 160 1.5503 -0.4694 0.0091
530.00 C 20260731 14.40 17.70 84 159 1.5397 0.4850 0.0092
530.00 P 20260731 18.30 21.70 36 143 1.5397 -0.5151 0.0092
522.50 C 20260731 18.05 21.70 21 37 1.5562 0.5535 0.0090
522.50 P 20260731 14.65 18.10 15 14 1.5562 -0.4466 0.0090
532.50 C 20260731 13.20 17.20 47 32 1.5350 0.4620 0.0092
532.50 P 20260731 18.55 24.15 9 9 1.5350 -0.5381 0.0092
520.00 C 20260731 19.70 23.10 169 275 1.5625 0.5760 0.0089
520.00 P 20260731 13.60 16.60 77 264 1.5625 -0.4241 0.0089
535.00 C 20260731 12.15 15.00 64 178 1.5307 0.4389 0.0092
535.00 P 20260731 20.80 25.55 18 105 1.5307 -0.5612 0.0092
517.50 C 20260731 21.10 24.55 48 107 1.5692 0.5983 0.0088
517.50 P 20260731 11.75 15.80 24 38 1.5692 -0.4017 0.0088
537.50 C 20260731 11.35 14.50 28 39 1.5268 0.4167 0.0091
537.50 P 20260731 22.25 27.05 14 15 1.5268 -0.5834 0.0091
515.00 C 20260731 22.25 26.65 53 131 1.5762 0.6198 0.0086
515.00 P 20260731 11.20 14.35 18 98 1.5762 -0.3802 0.0086
540.00 C 20260731 10.00 13.75 147 229 1.5233 0.3945 0.0090
540.00 P 20260731 23.70 27.55 35 1308 1.5233 -0.6056 0.0090
512.50 C 20260731 24.25 27.75 23 74 1.5837 0.6411 0.0084
512.50 P 20260731 10.45 13.25 8 26 1.5837 -0.3590 0.0084
542.50 C 20260731 9.45 12.35 212 188 1.5201 0.3723 0.0089
542.50 P 20260731 24.60 29.35 5 2 1.5201 -0.6279 0.0089
510.00 C 20260731 25.95 29.10 97 245 1.5915 0.6621 0.0082
510.00 P 20260731 9.95 12.70 110 155 1.5915 -0.3379 0.0082
545.00 C 20260731 8.55 11.50 31 97 1.5173 0.3508 0.0087
545.00 P 20260731 27.00 31.20 13 41 1.5173 -0.6494 0.0087
507.50 C 20260731 27.75 31.25 5 30 1.5997 0.6822 0.0079
507.50 P 20260731 8.85 11.70 12 14 1.5997 -0.3179 0.0079
547.50 C 20260731 7.90 10.40 45 40 1.5147 0.3303 0.0085
547.50 P 20260731 28.75 33.25 2 64 1.5147 -0.6699 0.0085
505.00 C 20260731 29.35 32.50 12 240 1.6082 0.7018 0.0077
505.00 P 20260731 8.10 11.00 24 84 1.6082 -0.2982 0.0077
550.00 C 20260731 7.25 10.10 195 349 1.5125 0.3098 0.0083
550.00 P 20260731 30.10 34.25 34 98 1.5125 -0.6904 0.0083
502.50 C 20260731 31.20 34.35 14 64 1.6171 0.7207 0.0074
502.50 P 20260731 7.60 10.15 5 16 1.6171 -0.2765 0.0074
527.50 C 20260807 38.45 42.20 28 9 1.2912 0.5363 0.0040
527.50 P 20260807 39.05 42.60 24 1 1.2912 -0.4641 0.0040
525.00 C 20260807 40.00 43.40 34 67 1.2916 0.5461 0.0039
525.00 P 20260807 38.25 42.65 31 83 1.2916 -0.4543 0.0040
530.00 C 20260807 37.20 40.85 29 56 1.2907 0.5265 0.0040
530.00 P 20260807 40.50 45.10 49 130 1.2907 -0.4739 0.0040
522.50 C 20260807 41.25 44.70 5 4 1.2921 0.5560 0.0039
522.50 P 20260807 36.65 41.35 1 0 1.2921 -0.4444 0.0039
532.50 C 20260807 36.65 40.25 7 3 1.2903 0.5168 0.0040
532.50 P 20260807 42.30 46.90 20 0 1.2903 -0.4836 0.0040
520.00 C 20260807 42.35 46.35 32 68 1.2927 0.5657 0.0039
520.00 P 20260807 35.50 40.00 3 111 1.2927 -0.4332 0.0039
535.00 C 20260807 35.35 39.20 33 34 1.2899 0.5070 0.0040
535.00 P 20260807 43.20 46.80 91 40 1.2899 -0.4934 0.0040
517.50 C 20260807 43.90 47.95 1 11 1.2932 0.5758 0.0039
517.50 P 20260807 34.35 38.70 25 0 1.2932 -0.4246 0.0039
537.50 C 20260807 34.40 37.60 50 0 1.2896 0.4973 0.0040
537.50 P 20260807 44.55 49.25 0 0 1.2896 -0.5031 0.0040
515.00 C 20260807 45.20 49.20 33 46 1.2938 0.5857 0.0039
515.00 P 20260807 33.00 36.45 19 48 1.2938 -0.4147 0.0039
540.00 C 20260807 33.35 36.95 34 53 1.2893 0.4875 0.0040
540.00 P 20260807 46.25 50.80 20 120 1.2893 -0.5129 0.0040
512.50 C 20260807 46.30 51.05 0 35 1.2945 0.5955 0.0038
512.50 P 20260807 31.95 35.90 15 2 1.2945 -0.4048 0.0038
542.50 C 20260807 32.40 36.05 4 7 1.2890 0.4778 0.0040
542.50 P 20260807 47.60 52.85 2 0 1.2890 -0.5227 0.0040
510.00 C 20260807 47.85 51.00 54 50 1.2951 0.6054 0.0038
510.00 P 20260807 31.10 33.85 77 59 1.2951 -0.3949 0.0038
545.00 C 20260807 31.35 35.00 18 82 1.2887 0.4680 0.0040
545.00 P 20260807 49.00 54.05 20 18 1.2887 -0.5308 0.0040
507.50 C 20260807 49.40 52.70 13 5 1.2958 0.6152 0.0038
507.50 P 20260807 29.65 32.70 45 1 1.2958 -0.3851 0.0038
547.50 C 20260807 30.30 33.85 0 15 1.2884 0.4584 0.0040
547.50 P 20260807 50.40 55.30 0 1 1.2884 -0.5422 0.0040
505.00 C 20260807 50.30 54.05 4 20 1.2966 0.6249 0.0038
505.00 P 20260807 28.65 31.50 10 28 1.2966 -0.3754 0.0038
550.00 C 20260807 29.40 32.90 147 130 1.2882 0.4491 0.0039
550.00 P 20260807 51.65 57.40 6 71 1.2882 -0.5514 0.0040
502.50 C 20260807 52.00 55.45 0 1 1.2974 0.6345 0.0037
502.50 P 20260807 27.35 31.40 6 0 1.2974 -0.3657 0.0037
450.00 C 20260731 73.00 80.55 8 56 1.8815 0.9477 0.0020
450.00 P 20260731 1.09 1.54 684 831 1.8815 -0.0523 0.0020
