# opt_chain META | epoch 1785435384 | 2026-07-30 14:16:24 | spot 532.79 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
532.50 C 20260731 6.70 7.10 6139 30 0.5652 0.5181 0.0245
532.50 P 20260731 6.05 6.40 4594 289 0.5652 -0.4823 0.0246
535.00 C 20260731 5.55 6.05 6610 27 0.5695 0.4576 0.0242
535.00 P 20260731 7.30 7.85 6563 2229 0.5695 -0.5428 0.0242
530.00 C 20260731 8.00 8.55 6376 69 0.5612 0.5796 0.0243
530.00 P 20260731 4.65 5.20 9110 2229 0.5612 -0.4207 0.0243
537.50 C 20260731 4.70 5.00 2881 5 0.5753 0.3996 0.0233
537.50 P 20260731 8.70 9.30 732 514 0.5753 -0.6009 0.0233
527.50 C 20260731 9.45 10.05 742 14 0.5539 0.6406 0.0234
527.50 P 20260731 3.90 4.15 3080 112 0.5539 -0.3596 0.0235
540.00 C 20260731 3.85 4.15 11395 656 0.5847 0.3455 0.0220
540.00 P 20260731 10.45 11.00 5454 2897 0.5847 -0.6551 0.0220
525.00 C 20260731 11.10 11.60 1363 68 0.5537 0.6978 0.0219
525.00 P 20260731 3.05 3.25 7287 2434 0.5537 -0.3024 0.0219
542.50 C 20260731 3.10 3.45 2397 5 0.5959 0.2974 0.0202
542.50 P 20260731 12.15 12.85 293 345 0.5959 -0.7032 0.0202
522.50 C 20260731 12.80 13.45 544 8 0.5506 0.7522 0.0200
522.50 P 20260731 2.33 2.54 7868 643 0.5506 -0.2480 0.0200
545.00 C 20260731 2.53 2.65 5751 101 0.6071 0.2572 0.0184
545.00 P 20260731 14.10 14.70 1464 1929 0.6071 -0.7435 0.0185
520.00 C 20260731 14.70 15.35 756 44 0.5509 0.8030 0.0175
520.00 P 20260731 1.77 1.89 11262 2042 0.5509 -0.1971 0.0175
547.50 C 20260731 2.04 2.18 2032 47 0.6176 0.2151 0.0165
547.50 P 20260731 16.05 16.70 223 255 0.6176 -0.7857 0.0165
532.50 C 20260803 9.45 9.95 352 8 0.4059 0.5201 0.0175
532.50 P 20260803 8.50 9.10 123 69 0.4059 -0.4782 0.0176
535.00 C 20260803 8.25 8.90 808 3 0.4076 0.4768 0.0174
535.00 P 20260803 9.85 10.55 185 79 0.4076 -0.5242 0.0175
530.00 C 20260803 10.70 11.00 2802 12 0.4046 0.5638 0.0173
530.00 P 20260803 7.35 7.90 631 94 0.4046 -0.4370 0.0174
537.50 C 20260803 7.15 7.75 127 1 0.4097 0.4339 0.0172
537.50 P 20260803 11.20 12.00 97 20 0.4097 -0.5673 0.0172
527.50 C 20260803 12.05 12.80 77 2 0.4037 0.6109 0.0169
527.50 P 20260803 6.40 6.75 326 2 0.4037 -0.3938 0.0170
540.00 C 20260803 6.20 6.75 688 10 0.4122 0.3933 0.0166
540.00 P 20260803 12.75 13.55 187 129 0.4122 -0.6080 0.0167
525.00 C 20260803 13.55 14.25 75 7 0.4033 0.6532 0.0163
525.00 P 20260803 5.30 5.80 407 42 0.4033 -0.3474 0.0164
542.50 C 20260803 5.30 6.00 114 3 0.4150 0.3530 0.0160
542.50 P 20260803 14.40 15.15 38 15 0.4150 -0.6485 0.0161
522.50 C 20260803 15.15 15.95 5 5 0.4032 0.6931 0.0155
522.50 P 20260803 4.45 4.75 133 24 0.4032 -0.3074 0.0155
545.00 C 20260803 4.55 5.20 314 3 0.4181 0.3207 0.0152
545.00 P 20260803 16.20 16.95 575 93 0.4181 -0.6809 0.0153
520.00 C 20260803 16.90 17.55 33 20 0.4036 0.7319 0.0146
520.00 P 20260803 3.70 3.95 817 152 0.4036 -0.2685 0.0146
547.50 C 20260803 3.90 4.45 150 4 0.4215 0.2850 0.0144
547.50 P 20260803 18.05 18.70 122 59 0.4215 -0.7167 0.0145
