# opt_chain IWM | epoch 1785430684 | 2026-07-30 12:58:04 | spot 288.57 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 75482 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
255.00 C 20260730 -1.00 -1.00 -1 0 2.0226 0.9906 0.001511
260.00 C 20260730 -1.00 -1.00 26 2 1.7662 0.9894 0.001946
261.00 C 20260730 -1.00 -1.00 69 0 1.7156 0.9891 0.002056
262.00 C 20260730 -1.00 -1.00 106 0 1.6651 0.9888 0.002174
263.00 C 20260730 -1.00 -1.00 85 0 1.6107 0.9884 0.002304
264.00 C 20260730 -1.00 -1.00 82 1 1.5543 0.9881 0.002446
265.00 C 20260730 -1.00 -1.00 94 6 1.4981 0.9877 0.002602
266.00 C 20260730 -1.00 -1.00 55 0 1.4421 0.9873 0.002775
267.00 C 20260730 -1.00 -1.00 39 0 1.3864 0.9868 0.002967
268.00 C 20260730 -1.00 -1.00 82 0 1.3308 0.9864 0.003182
269.00 C 20260730 -1.00 -1.00 105 0 1.2755 0.9859 0.003422
270.00 C 20260730 -1.00 -1.00 79 1 1.2203 0.9853 0.003692
271.00 C 20260730 -1.00 -1.00 65 0 1.1654 0.9847 0.003998
272.00 C 20260730 -1.00 -1.00 42 1 1.1107 0.9840 0.004347
273.00 C 20260730 -1.00 -1.00 17 0 1.0561 0.9833 0.004746
274.00 C 20260730 -1.00 -1.00 3 0 1.0018 0.9825 0.005207
275.00 C 20260730 -1.00 -1.00 5 1 0.8987 0.9872 0.004495
276.00 C 20260730 -1.00 -1.00 5 0 0.7216 0.9953 0.002282
277.00 C 20260730 -1.00 -1.00 11 23 0.7598 0.9890 0.004639
277.50 C 20260730 -1.00 -1.00 18 2 0.6508 0.9949 0.002728
278.00 C 20260730 -1.00 -1.00 10 1 0.7126 0.9884 0.005232
279.00 C 20260730 -1.00 -1.00 2 18 0.6967 0.9819 0.007705
280.00 C 20260730 -1.00 -1.00 25 73 0.6072 0.9867 0.006853
281.00 C 20260730 -1.00 -1.00 19 47 0.5543 0.9856 0.007999
282.00 C 20260730 -1.00 -1.00 13 76 0.5017 0.9843 0.009495
282.50 C 20260730 -1.00 -1.00 11 6 0.4755 0.9836 0.010422
283.00 C 20260730 -1.00 -1.00 8 42 0.4855 0.9749 0.014712
284.00 C 20260730 -1.00 -1.00 19 34 0.4332 0.9721 0.018118
285.00 C 20260730 -1.00 -1.00 61 35 0.4027 0.9577 0.027203
286.00 C 20260730 -1.00 -1.00 245 15 0.3429 0.9513 0.035819
287.00 C 20260730 -1.00 -1.00 627 486 0.3047 0.9299 0.054383
288.00 C 20260730 -1.00 -1.00 2100 490 0.2558 0.8943 0.087284
289.00 C 20260730 -1.00 -1.00 6664 816 0.2297 0.8040 0.147685
290.00 C 20260730 -1.00 -1.00 35300 1190 0.2067 0.6421 0.224461
291.00 C 20260730 -1.00 -1.00 63806 3132 0.1821 0.3971 0.260146
292.00 C 20260730 -1.00 -1.00 76146 12754 0.1680 0.1569 0.175091
293.00 C 20260730 -1.00 -1.00 42358 3452 0.1695 0.0429 0.065357
294.00 C 20260730 -1.00 -1.00 21938 2990 0.2070 0.0230 0.031934
295.00 C 20260730 -1.00 -1.00 6772 4441 0.2571 0.0189 0.021700
296.00 C 20260730 -1.00 -1.00 2525 5830 0.3071 0.0162 0.015919
297.00 C 20260730 -1.00 -1.00 747 3086 0.3569 0.0142 0.012309
298.00 C 20260730 -1.00 -1.00 463 4557 0.4066 0.0127 0.009889
299.00 C 20260730 -1.00 -1.00 74 4592 0.4520 0.0115 0.008171
300.00 C 20260730 -1.00 -1.00 70 2745 0.4953 0.0106 0.006883
301.00 C 20260730 -1.00 -1.00 5 2020 0.5384 0.0098 0.005891
302.00 C 20260730 -1.00 -1.00 168 1038 0.5814 0.0091 0.005108
303.00 C 20260730 -1.00 -1.00 11 427 0.6243 0.0085 0.004480
304.00 C 20260730 -1.00 -1.00 50 119 0.6940 0.0101 0.004709
305.00 C 20260730 -1.00 -1.00 1 500 0.7095 0.0076 0.003544
306.00 C 20260730 -1.00 -1.00 33 88 0.7519 0.0072 0.003189
307.00 C 20260730 -1.00 -1.00 31 48 0.7942 0.0068 0.002889
307.50 C 20260730 -1.00 -1.00 6 8 0.8153 0.0067 0.002755
308.00 C 20260730 -1.00 -1.00 18 71 0.8364 0.0065 0.002632
309.00 C 20260730 -1.00 -1.00 10 16 0.8784 0.0062 0.002411
310.00 C 20260730 -1.00 -1.00 30 37 0.9202 0.0060 0.002219
311.00 C 20260730 -1.00 -1.00 6 6 0.9620 0.0058 0.002051
312.00 C 20260730 -1.00 -1.00 20 20 1.0036 0.0055 0.001904
