# opt_chain NVDA | epoch 1785424682 | 2026-07-30 11:18:02 | spot 194.12 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9861
# strike right exp bid ask vol oi iv delta gamma
195.00 C 20260731 1.94 1.95 95329 18863 0.5205 0.4485 0.0687
195.00 P 20260731 2.72 2.74 47776 25071 0.5205 -0.5528 0.0689
192.50 C 20260731 3.25 3.30 25391 6173 0.5229 0.6215 0.0656
192.50 P 20260731 1.57 1.58 35006 12777 0.5229 -0.3793 0.0658
197.50 C 20260731 1.06 1.08 100217 27407 0.5252 0.2926 0.0592
197.50 P 20260731 4.30 4.40 7429 8126 0.5252 -0.7094 0.0595
190.00 C 20260731 5.00 5.10 8340 5990 0.5367 0.7636 0.0519
190.00 P 20260731 0.83 0.84 65444 25239 0.5367 -0.2370 0.0519
200.00 C 20260731 0.53 0.54 125564 51751 0.5338 0.1711 0.0430
200.00 P 20260731 6.25 6.40 2537 12345 0.5338 -0.8317 0.0434
187.50 C 20260731 7.10 7.20 2580 1201 0.5627 0.8741 0.0331
187.50 P 20260731 0.43 0.44 32529 11319 0.5627 -0.1262 0.0332
202.50 C 20260731 0.23 0.24 59379 23349 0.5344 0.0930 0.0280
202.50 P 20260731 8.45 8.60 2901 5598 0.5344 -0.9088 0.0289
185.00 C 20260731 9.40 9.50 5051 2408 0.6090 0.9220 0.0217
185.00 P 20260731 0.23 0.24 21926 15607 0.6090 -0.0783 0.0217
205.00 C 20260731 0.10 0.11 40708 42262 0.5429 0.0452 0.0157
205.00 P 20260731 10.85 11.00 3344 19200 0.5429 -0.9585 0.0165
182.50 C 20260731 11.60 12.05 3707 1608 0.6586 0.9555 0.0129
182.50 P 20260731 0.14 0.15 8064 9529 0.6586 -0.0448 0.0129
195.00 C 20260803 2.80 2.84 6584 2451 0.3808 0.4711 0.0503
195.00 P 20260803 3.50 3.60 9023 2609 0.3808 -0.5346 0.0505
192.50 C 20260803 4.05 4.15 5151 998 0.3790 0.5944 0.0495
192.50 P 20260803 2.34 2.39 3340 1353 0.3790 -0.4064 0.0496
197.50 C 20260803 1.81 1.85 5435 1303 0.3819 0.3501 0.0469
197.50 P 20260803 5.00 5.15 2045 1202 0.3819 -0.6515 0.0471
190.00 C 20260803 5.65 5.90 1442 1688 0.3816 0.7118 0.0431
190.00 P 20260803 1.47 1.50 3719 3305 0.3816 -0.2887 0.0432
