# opt_chain NVDA | epoch 1785432412 | 2026-07-30 13:26:52 | spot 193.71 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9861
# strike right exp bid ask vol oi iv delta gamma
192.50 C 20260731 2.82 2.85 39416 6173 0.5033 0.6043 0.0719
192.50 P 20260731 1.54 1.56 70419 12777 0.5033 -0.3966 0.0721
195.00 C 20260731 1.58 1.60 151315 18863 0.5040 0.4198 0.0736
195.00 P 20260731 2.79 2.82 66001 25071 0.5040 -0.5818 0.0739
190.00 C 20260731 4.50 4.60 14443 5990 0.5149 0.7642 0.0561
190.00 P 20260731 0.77 0.78 100459 25239 0.5149 -0.2363 0.0563
197.50 C 20260731 0.81 0.82 136627 27407 0.5119 0.2538 0.0588
197.50 P 20260731 4.50 4.55 8931 8126 0.5119 -0.7483 0.0592
187.50 C 20260731 6.60 6.70 2820 1201 0.5409 0.8687 0.0370
187.50 P 20260731 0.37 0.38 55486 11319 0.5409 -0.1317 0.0371
200.00 C 20260731 0.37 0.38 169934 51751 0.5174 0.1364 0.0397
200.00 P 20260731 6.50 6.65 3269 12345 0.5174 -0.8667 0.0401
185.00 C 20260731 8.90 9.05 6051 2408 0.5774 0.9302 0.0219
185.00 P 20260731 0.19 0.20 29545 15607 0.5774 -0.0700 0.0219
202.50 C 20260731 0.15 0.16 84972 23349 0.5158 0.0616 0.0222
202.50 P 20260731 8.80 8.95 3757 5598 0.5158 -0.9426 0.0227
182.50 C 20260731 11.30 11.70 5167 1608 0.6324 0.9593 0.0130
182.50 P 20260731 0.11 0.12 10919 9529 0.6324 -0.0409 0.0130
205.00 C 20260731 0.06 0.07 52555 42262 0.5366 0.0289 0.0115
205.00 P 20260731 11.15 11.35 4797 19200 0.5366 -0.9761 0.0120
192.50 C 20260803 3.65 3.70 6704 998 0.3634 0.5810 0.0526
192.50 P 20260803 2.32 2.37 5188 1353 0.3634 -0.4199 0.0527
195.00 C 20260803 2.40 2.43 12525 2451 0.3638 0.4452 0.0531
195.00 P 20260803 3.55 3.65 12458 2609 0.3638 -0.5538 0.0533
190.00 C 20260803 5.20 5.45 3464 1688 0.3645 0.7023 0.0464
190.00 P 20260803 1.43 1.46 8993 3305 0.3645 -0.2982 0.0465
197.50 C 20260803 1.49 1.52 7536 1303 0.3618 0.3183 0.0481
197.50 P 20260803 4.95 5.25 2126 1202 0.3618 -0.6836 0.0484
187.50 C 20260803 7.10 7.40 267 388 0.3733 0.8042 0.0362
187.50 P 20260803 0.84 0.87 2629 1176 0.3733 -0.1961 0.0363
200.00 C 20260803 0.87 0.89 17366 4252 0.3657 0.2134 0.0389
200.00 P 20260803 6.90 7.20 528 1447 0.3657 -0.7892 0.0392
185.00 C 20260803 9.25 9.55 75 178 0.3900 0.8739 0.0259
185.00 P 20260803 0.50 0.52 2003 3785 0.3900 -0.1263 0.0259
202.50 C 20260803 0.48 0.50 8478 2641 0.3668 0.1354 0.0289
202.50 P 20260803 8.80 9.45 31 483 0.3668 -0.8680 0.0293
182.50 C 20260803 11.35 11.85 362 144 0.4145 0.9179 0.0178
182.50 P 20260803 0.31 0.33 1053 936 0.4145 -0.0822 0.0179
205.00 C 20260803 0.25 0.26 7503 4355 0.3661 0.0776 0.0193
205.00 P 20260803 11.05 11.50 581 737 0.3661 -0.9268 0.0198
165.00 C 20260731 28.20 29.20 992 304 1.1545 0.9951 0.0012
165.00 P 20260731 0.01 0.02 964 3103 1.1545 -0.0051 0.0012
170.00 C 20260731 23.70 24.65 2283 426 1.0072 0.9920 0.0021
170.00 P 20260731 0.02 0.03 1550 76107 1.0072 -0.0082 0.0021
172.50 C 20260731 21.05 21.80 2451 135 0.9328 0.9895 0.0028
172.50 P 20260731 0.03 0.04 1395 1962 0.9328 -0.0107 0.0028
177.50 C 20260731 16.00 16.70 4552 1487 0.7849 0.9806 0.0057
177.50 P 20260731 0.06 0.07 1859 3531 0.7849 -0.0196 0.0057
