# opt_chain DRAM | epoch 1785432088 | 2026-07-30 13:21:28 | spot 51.84 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
52.00 C 20260731 1.52 1.54 11278 3215 1.3905 0.5024 0.1008
52.00 P 20260731 1.66 1.68 2558 2353 1.3905 -0.4978 0.1008
51.50 C 20260731 1.78 1.80 1325 260 1.4043 0.5522 0.0987
51.50 P 20260731 1.42 1.44 267 268 1.4043 -0.4479 0.0987
52.50 C 20260731 1.29 1.30 2052 2723 1.3797 0.4519 0.1008
52.50 P 20260731 1.92 1.94 44 2337 1.3797 -0.5482 0.1009
51.00 C 20260731 2.07 2.09 3394 3512 1.4238 0.6009 0.0955
51.00 P 20260731 1.21 1.22 1613 783 1.4238 -0.3992 0.0956
53.00 C 20260731 1.07 1.09 2307 1696 1.3710 0.4024 0.0990
53.00 P 20260731 2.22 2.23 131 1959 1.3710 -0.5977 0.0991
50.50 C 20260731 2.34 2.55 16860 475 1.4415 0.6469 0.0904
50.50 P 20260731 1.03 1.04 445 926 1.4415 -0.3532 0.0905
53.50 C 20260731 0.90 0.91 449 585 1.3642 0.3537 0.0960
53.50 P 20260731 2.50 2.93 35 487 1.3642 -0.6465 0.0961
50.00 C 20260731 2.68 2.75 26088 29798 1.4604 0.6901 0.0847
50.00 P 20260731 0.87 0.88 3252 11018 1.4604 -0.3099 0.0847
54.00 C 20260731 0.74 0.75 18424 4140 1.3586 0.3084 0.0910
54.00 P 20260731 2.80 3.05 192 1116 1.3586 -0.6918 0.0910
49.50 C 20260731 2.69 3.20 1444 988 1.4814 0.7304 0.0782
49.50 P 20260731 0.73 0.74 548 674 1.4814 -0.2696 0.0783
54.50 C 20260731 0.61 0.62 284 529 1.3547 0.2659 0.0850
54.50 P 20260731 3.20 3.35 90 525 1.3547 -0.7344 0.0851
49.00 C 20260731 3.40 3.55 5812 6087 1.5040 0.7662 0.0713
49.00 P 20260731 0.61 0.62 1196 15969 1.5040 -0.2338 0.0713
55.00 C 20260731 0.49 0.50 8925 20809 1.3526 0.2260 0.0783
55.00 P 20260731 3.60 3.70 507 19173 1.3526 -0.7743 0.0783
48.50 C 20260731 3.80 4.00 548 419 1.5279 0.7978 0.0647
48.50 P 20260731 0.51 0.52 769 1029 1.5279 -0.2022 0.0647
55.50 C 20260731 0.40 0.41 673 612 1.3519 0.1903 0.0706
55.50 P 20260731 3.85 4.75 23 322 1.3519 -0.8100 0.0706
48.00 C 20260731 4.05 4.60 3184 12525 1.5531 0.8277 0.0574
48.00 P 20260731 0.42 0.44 2259 3650 1.5531 -0.1723 0.0574
56.00 C 20260731 0.32 0.33 2041 3441 1.3546 0.1598 0.0631
56.00 P 20260731 4.30 4.75 193 799 1.3546 -0.8405 0.0632
47.50 C 20260731 4.35 4.80 611 464 1.5795 0.8544 0.0508
47.50 P 20260731 0.35 0.36 506 530 1.5795 -0.1457 0.0508
56.50 C 20260731 0.26 0.27 617 285 1.3593 0.1337 0.0557
56.50 P 20260731 4.75 5.30 42 388 1.3593 -0.8667 0.0558
