# opt_chain GOOGL | epoch 1785419838 | 2026-07-30 09:57:18 | spot 332.48 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9615
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260731 3.10 3.30 1944 3054 0.4227 0.4987 0.0488
332.50 P 20260731 3.00 3.40 4284 3676 0.4227 -0.5021 0.0489
330.00 C 20260731 4.45 4.70 276 3064 0.4148 0.6205 0.0473
330.00 P 20260731 2.14 2.26 2935 3015 0.4148 -0.3801 0.0474
335.00 C 20260731 2.11 2.19 3969 13064 0.4262 0.3781 0.0460
335.00 P 20260731 4.45 4.90 304 1119 0.4262 -0.6231 0.0461
327.50 C 20260731 5.95 6.55 190 5903 0.4146 0.7307 0.0412
327.50 P 20260731 1.30 1.40 1294 2580 0.4146 -0.2697 0.0413
337.50 C 20260731 1.35 1.45 2989 8534 0.4311 0.2733 0.0399
337.50 P 20260731 6.20 6.65 93 847 0.4311 -0.7282 0.0400
325.00 C 20260731 7.80 8.55 55 1698 0.4183 0.8183 0.0319
325.00 P 20260731 0.78 0.84 932 6275 0.4183 -0.1819 0.0319
340.00 C 20260731 0.83 0.89 1948 10727 0.4392 0.1981 0.0325
340.00 P 20260731 8.10 8.90 60 1681 0.4392 -0.8038 0.0327
322.50 C 20260731 9.50 12.00 1 462 0.4263 0.8855 0.0230
322.50 P 20260731 0.44 0.51 296 1170 0.4263 -0.1147 0.0231
342.50 C 20260731 0.50 0.58 584 5319 0.4430 0.1248 0.0240
342.50 P 20260731 9.70 11.75 2 192 0.4430 -0.8777 0.0242
320.00 C 20260731 11.00 14.25 23 3696 0.4433 0.9294 0.0157
320.00 P 20260731 0.27 0.31 257 2728 0.4433 -0.0707 0.0157
345.00 C 20260731 0.30 0.35 1168 6068 0.4472 0.0782 0.0168
345.00 P 20260731 11.95 14.10 6 662 0.4472 -0.9247 0.0170
317.50 C 20260731 13.25 16.70 0 74 0.4704 0.9542 0.0105
317.50 P 20260731 0.17 0.20 49 683 0.4704 -0.0459 0.0105
347.50 C 20260731 0.17 0.24 237 1062 0.4567 0.0508 0.0118
347.50 P 20260731 14.30 17.25 3 843 0.4567 -0.9523 0.0120
315.00 C 20260731 15.85 18.60 4 376 0.5060 0.9666 0.0076
315.00 P 20260731 0.11 0.16 183 2299 0.5060 -0.0335 0.0076
350.00 C 20260731 0.11 0.15 4205 8196 0.4720 0.0310 0.0076
350.00 P 20260731 16.60 19.60 6 879 0.4720 -0.9725 0.0078
312.50 C 20260731 18.30 21.10 7 17 0.5468 0.9740 0.0057
312.50 P 20260731 0.08 0.14 23 462 0.5468 -0.0261 0.0057
352.50 C 20260731 0.05 0.09 346 948 0.4915 0.0252 0.0059
352.50 P 20260731 19.35 22.15 0 96 0.4915 -0.9783 0.0061
310.00 C 20260731 22.05 24.00 0 180 0.5897 0.9797 0.0043
310.00 P 20260731 0.06 0.09 41 6963 0.5897 -0.0204 0.0043
355.00 C 20260731 0.04 0.07 439 1579 0.5155 0.0144 0.0037
355.00 P 20260731 21.95 23.35 2 769 0.5155 -0.9894 0.0038
307.50 C 20260731 23.60 26.60 0 6 0.6323 0.9832 0.0034
307.50 P 20260731 0.03 0.09 14 420 0.6323 -0.0169 0.0034
332.50 C 20260803 4.05 4.55 75 61 0.2978 0.5045 0.0367
332.50 P 20260803 4.00 4.45 54 130 0.2978 -0.4988 0.0377
330.00 C 20260803 5.40 5.85 163 910 0.2964 0.5957 0.0359
330.00 P 20260803 3.00 3.25 93 225 0.2964 -0.4053 0.0360
335.00 C 20260803 3.00 3.40 247 364 0.3009 0.4150 0.0355
335.00 P 20260803 5.40 5.85 25 98 0.3009 -0.5868 0.0357
327.50 C 20260803 7.00 7.50 1 123 0.2968 0.6822 0.0329
327.50 P 20260803 2.09 2.25 92 128 0.2968 -0.3185 0.0330
337.50 C 20260803 2.25 2.36 77 376 0.3053 0.3329 0.0327
337.50 P 20260803 7.00 7.45 1 28 0.3053 -0.6698 0.0329
325.00 C 20260803 8.80 9.25 6 310 0.2992 0.7634 0.0282
325.00 P 20260803 1.39 1.53 17 225 0.2992 -0.2371 0.0283
340.00 C 20260803 1.60 1.70 108 508 0.3109 0.2649 0.0290
340.00 P 20260803 8.85 9.30 0 62 0.3109 -0.7378 0.0292
322.50 C 20260803 10.70 11.30 0 424 0.3039 0.8262 0.0231
322.50 P 20260803 0.93 1.04 17 185 0.3039 -0.1741 0.0232
342.50 C 20260803 1.10 1.23 123 308 0.3173 0.2003 0.0243
342.50 P 20260803 10.80 11.35 0 32 0.3173 -0.8030 0.0246
320.00 C 20260803 11.45 14.45 1 574 0.3109 0.8713 0.0186
320.00 P 20260803 0.57 0.74 27 842 0.3109 -0.1289 0.0186
345.00 C 20260803 0.75 0.89 51 214 0.3246 0.1546 0.0203
345.00 P 20260803 12.40 14.80 0 35 0.3246 -0.8491 0.0205
317.50 C 20260803 13.65 17.05 0 165 0.3201 0.9107 0.0141
317.50 P 20260803 0.41 0.53 3 48 0.3201 -0.0894 0.0141
347.50 C 20260803 0.51 0.63 13 517 0.3324 0.1128 0.0160
347.50 P 20260803 14.05 16.90 0 13 0.3324 -0.8914 0.0163
315.00 C 20260803 16.10 18.70 0 63 0.3315 0.9360 0.0105
315.00 P 20260803 0.27 0.40 12 282 0.3315 -0.0641 0.0106
350.00 C 20260803 0.35 0.47 422 740 0.3409 0.0848 0.0128
350.00 P 20260803 16.60 19.90 0 51 0.3409 -0.9213 0.0128
312.50 C 20260803 18.25 22.00 0 10 0.3449 0.9537 0.0079
312.50 P 20260803 0.19 0.54 0 10 0.3449 -0.0463 0.0079
352.50 C 20260803 0.22 0.35 17 142 0.3498 0.0616 0.0097
352.50 P 20260803 18.80 22.30 0 15 0.3498 -0.9408 0.0103
310.00 C 20260803 20.70 24.55 0 36 0.3600 0.9659 0.0059
310.00 P 20260803 0.13 0.29 1 550 0.3600 -0.0341 0.0059
355.00 C 20260803 0.16 0.40 15 286 0.3591 0.0464 0.0075
355.00 P 20260803 21.75 24.75 1 28 0.3591 -0.9592 0.0078
307.50 C 20260803 23.15 27.05 0 0 0.3768 0.9739 0.0045
307.50 P 20260803 0.05 0.42 0 9 0.3768 -0.0262 0.0045
285.00 C 20260731 45.50 49.05 0 75 0.9245 0.9981 0.0003
285.00 P 20260731 0.01 0.02 19 498 0.9245 -0.0019 0.0003
287.50 C 20260731 43.00 46.80 0 1 0.8991 0.9975 0.0005
287.50 P 20260731 0.01 0.08 5 30 0.8991 -0.0026 0.0005
290.00 C 20260731 41.40 44.15 0 74 0.8737 0.9967 0.0006
290.00 P 20260731 0.01 0.03 183 954 0.8737 -0.0034 0.0006
292.50 C 20260731 38.05 41.90 0 3 0.8467 0.9957 0.0008
292.50 P 20260731 0.01 0.19 0 261 0.8467 -0.0044 0.0008
295.00 C 20260731 36.35 38.50 0 112 0.8167 0.9943 0.0010
295.00 P 20260731 0.03 0.04 2 1423 0.8167 -0.0058 0.0010
297.50 C 20260731 33.05 36.85 0 41 0.7843 0.9930 0.0013
297.50 P 20260731 0.02 0.11 6 273 0.7843 -0.0071 0.0013
300.00 C 20260731 31.05 33.80 0 362 0.7495 0.9910 0.0017
300.00 P 20260731 0.02 0.05 58 3938 0.7495 -0.0091 0.0017
302.50 C 20260731 28.05 31.60 0 43 0.7125 0.9890 0.0021
302.50 P 20260731 0.01 0.10 0 337 0.7125 -0.0111 0.0021
305.00 C 20260731 26.25 29.00 0 41 0.6734 0.9865 0.0027
305.00 P 20260731 0.03 0.07 12 3678 0.6734 -0.0136 0.0027
357.50 C 20260731 0.01 0.08 24 2030 0.5426 0.0110 0.0027
357.50 P 20260731 24.30 27.10 2 147 0.5426 -0.9927 0.0029
360.00 C 20260731 0.02 0.03 96 2979 0.5695 0.0082 0.0020
360.00 P 20260731 26.75 29.15 4 967 0.5695 -0.9956 0.0022
362.50 C 20260731 0.01 0.05 5 837 0.5954 0.0065 0.0016
362.50 P 20260731 29.20 32.10 0 11 0.5954 -0.9972 0.0017
365.00 C 20260731 0.01 0.04 338 2194 0.6208 0.0049 0.0012
365.00 P 20260731 31.65 34.25 0 23 0.6208 -0.9988 0.0011
367.50 C 20260731 -1.00 0.04 19 499 0.6392 0.0037 0.0009
367.50 P 20260731 34.30 37.15 0 1 0.6392 -0.9998 0.0005
370.00 C 20260731 -1.00 0.01 16 5039 0.6573 0.0026 0.0006
370.00 P 20260731 36.80 39.60 0 2 0.6573 -1.0000 0.0001
372.50 C 20260731 -1.00 0.04 41 1812 0.6785 0.0020 0.0005
372.50 P 20260731 39.10 42.00 40 0 0.6785 -1.0000 0.0000
375.00 C 20260731 -1.00 0.03 4 3736 0.7025 0.0017 0.0004
375.00 P 20260731 41.80 44.65 100 0 0.7025 -1.0000 -0.0000
377.50 C 20260731 -1.00 0.38 0 1301 0.7306 0.0014 0.0003
377.50 P 20260731 44.30 47.15 40 0 0.7306 -1.0000 -0.0000
380.00 C 20260731 -1.00 0.03 19 2654 0.7562 0.0012 0.0003
380.00 P 20260731 46.75 49.65 0 2 0.7562 -1.0000 -0.0000
285.00 C 20260803 45.55 49.45 0 25 0.5834 0.9936 0.0009
285.00 P 20260803 0.01 0.18 0 7 0.5834 -0.0064 0.0009
287.50 C 20260803 43.05 46.75 0 1 0.5573 0.9931 0.0010
287.50 P 20260803 0.01 0.18 6 10 0.5573 -0.0069 0.0010
290.00 C 20260803 40.60 44.35 0 19 0.5314 0.9923 0.0011
290.00 P 20260803 0.01 0.18 3 57 0.5314 -0.0077 0.0011
292.50 C 20260803 38.10 41.90 0 10 0.5061 0.9913 0.0013
292.50 P 20260803 0.02 0.19 2 350 0.5061 -0.0087 0.0013
295.00 C 20260803 35.60 39.05 0 28 0.4816 0.9902 0.0015
295.00 P 20260803 0.01 0.19 7 237 0.4816 -0.0099 0.0015
297.50 C 20260803 33.10 36.85 0 4 0.4581 0.9888 0.0018
297.50 P 20260803 0.02 0.19 1 6 0.4581 -0.0112 0.0018
300.00 C 20260803 30.80 33.45 0 24 0.4358 0.9867 0.0022
300.00 P 20260803 0.05 0.12 3 255 0.4358 -0.0133 0.0022
302.50 C 20260803 28.10 32.00 0 6 0.4148 0.9836 0.0027
302.50 P 20260803 0.04 0.30 26 22 0.4148 -0.0164 0.0027
305.00 C 20260803 25.65 29.50 0 20 0.3951 0.9800 0.0034
305.00 P 20260803 0.02 0.39 0 298 0.3951 -0.0200 0.0034
357.50 C 20260803 0.06 0.45 0 743 0.3688 0.0351 0.0058
357.50 P 20260803 23.70 27.20 0 34 0.3688 -0.9702 0.0062
360.00 C 20260803 0.09 0.17 45 2150 0.3788 0.0266 0.0045
360.00 P 20260803 26.20 29.65 0 7 0.3788 -0.9791 0.0049
362.50 C 20260803 0.03 0.21 1 79 0.3890 0.0202 0.0035
362.50 P 20260803 28.60 32.15 0 1 0.3890 -0.9862 0.0038
365.00 C 20260803 0.05 0.13 11 71 0.3994 0.0153 0.0027
365.00 P 20260803 31.15 34.65 0 5 0.3994 -0.9913 0.0029
367.50 C 20260803 0.01 0.11 1 23 0.4098 0.0121 0.0021
367.50 P 20260803 33.65 37.15 0 0 0.4098 -0.9947 0.0024
370.00 C 20260803 0.01 0.12 0 143 0.4201 0.0093 0.0017
