# opt_chain AVGO | epoch 1785420644 | 2026-07-30 10:10:44 | spot 383.88 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260731 5.55 6.10 684 1353 0.6736 0.4837 0.0265
385.00 P 20260731 6.15 6.75 94 437 0.6736 -0.5166 0.0265
382.50 C 20260731 6.60 7.40 375 610 0.6770 0.5494 0.0262
382.50 P 20260731 5.00 5.65 132 662 0.6770 -0.4508 0.0262
387.50 C 20260731 4.35 4.95 257 1096 0.6714 0.4181 0.0261
387.50 P 20260731 7.55 8.10 45 234 0.6714 -0.5823 0.0261
380.00 C 20260731 8.20 8.75 568 1947 0.6818 0.6149 0.0250
380.00 P 20260731 4.10 4.55 3223 1578 0.6818 -0.3853 0.0251
390.00 C 20260731 3.40 3.95 1273 2950 0.6704 0.3546 0.0249
390.00 P 20260731 9.05 10.05 103 1250 0.6704 -0.6458 0.0250
377.50 C 20260731 9.65 10.55 55 320 0.6878 0.6742 0.0235
377.50 P 20260731 3.15 3.60 199 467 0.6878 -0.3259 0.0235
392.50 C 20260731 2.73 3.10 202 515 0.6706 0.3036 0.0232
392.50 P 20260731 10.70 11.85 1 231 0.6706 -0.6969 0.0232
375.00 C 20260731 11.30 12.30 119 537 0.6952 0.7356 0.0211
375.00 P 20260731 2.49 2.83 262 764 0.6952 -0.2646 0.0212
395.00 C 20260731 2.10 2.30 770 4314 0.6718 0.2501 0.0210
395.00 P 20260731 12.50 13.75 15 343 0.6718 -0.7505 0.0211
372.50 C 20260731 13.35 14.25 45 205 0.7039 0.7798 0.0189
372.50 P 20260731 1.93 2.22 133 367 0.7039 -0.2203 0.0189
397.50 C 20260731 1.58 1.89 275 615 0.6740 0.2023 0.0186
397.50 P 20260731 14.25 16.10 10 87 0.6740 -0.7983 0.0187
370.00 C 20260731 14.85 16.45 105 1158 0.7140 0.8214 0.0164
370.00 P 20260731 1.48 1.72 286 975 0.7140 -0.1787 0.0164
385.00 C 20260803 7.40 8.05 59 192 0.4898 0.5003 0.0198
385.00 P 20260803 8.05 8.85 0 115 0.4898 -0.5005 0.0198
382.50 C 20260803 8.70 9.55 34 248 0.4915 0.5493 0.0195
382.50 P 20260803 7.00 7.60 16 47 0.4915 -0.4514 0.0196
387.50 C 20260803 6.30 6.90 11 223 0.4883 0.4511 0.0197
387.50 P 20260803 9.25 10.15 38 23 0.4883 -0.5498 0.0197
380.00 C 20260803 9.35 10.90 68 209 0.4936 0.5978 0.0191
380.00 P 20260803 6.00 6.45 15 137 0.4936 -0.4028 0.0191
390.00 C 20260803 5.20 6.00 63 471 0.4872 0.4032 0.0192
390.00 P 20260803 10.80 12.40 0 52 0.4872 -0.5979 0.0193
377.50 C 20260803 10.95 12.40 0 241 0.4961 0.6443 0.0182
377.50 P 20260803 4.85 5.45 21 72 0.4961 -0.3562 0.0183
392.50 C 20260803 4.35 5.00 6 51 0.4864 0.3559 0.0186
392.50 P 20260803 12.40 13.30 0 19 0.4864 -0.6453 0.0187
375.00 C 20260803 12.55 14.00 24 29 0.4989 0.6846 0.0173
375.00 P 20260803 4.05 4.60 31 102 0.4989 -0.3158 0.0173
395.00 C 20260803 3.50 4.20 209 263 0.4858 0.3124 0.0176
395.00 P 20260803 14.05 15.05 0 16 0.4858 -0.6890 0.0177
372.50 C 20260803 14.90 15.95 0 71 0.5021 0.7273 0.0161
372.50 P 20260803 3.35 3.85 14 43 0.5021 -0.2730 0.0161
397.50 C 20260803 2.97 3.35 84 55 0.4856 0.2676 0.0164
397.50 P 20260803 15.80 17.50 0 2 0.4856 -0.7340 0.0165
370.00 C 20260803 15.95 17.75 6 81 0.5057 0.7682 0.0146
370.00 P 20260803 2.79 3.10 36 68 0.5057 -0.2320 0.0146
