# opt_chain MU | epoch 1785420052 | 2026-07-30 10:00:52 | spot 834.74 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 134 | greeks_ok_pct 0.9851 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
835.00 C 20260731 25.90 26.50 2262 805 1.2938 0.5210 0.0063
835.00 P 20260731 24.45 24.90 558 890 1.2938 -0.4792 0.0063
830.00 C 20260731 28.55 29.50 3522 2803 1.2930 0.5525 0.0063
830.00 P 20260731 22.10 22.55 2207 1066 1.2930 -0.4476 0.0063
840.00 C 20260731 23.40 24.00 3465 948 1.2858 0.4894 0.0064
840.00 P 20260731 27.00 27.45 567 1199 1.2858 -0.5108 0.0064
825.00 C 20260731 31.40 32.00 2829 737 1.3056 0.5835 0.0061
825.00 P 20260731 19.95 20.35 691 859 1.3056 -0.4166 0.0061
845.00 C 20260731 21.25 21.70 873 371 1.2806 0.4576 0.0064
845.00 P 20260731 29.10 30.90 98 401 1.2806 -0.5426 0.0064
820.00 C 20260731 34.10 35.00 4275 1162 1.3123 0.6087 0.0060
820.00 P 20260731 17.90 18.30 674 8827 1.3123 -0.3913 0.0060
850.00 C 20260731 19.10 19.50 10027 4238 1.2764 0.4260 0.0063
850.00 P 20260731 32.35 33.50 469 5469 1.2764 -0.5741 0.0063
815.00 C 20260731 37.35 38.75 2412 2358 1.3170 0.6434 0.0058
815.00 P 20260731 16.00 16.40 749 11069 1.3170 -0.3566 0.0058
855.00 C 20260731 17.05 17.50 1187 348 1.2690 0.3950 0.0062
855.00 P 20260731 34.45 36.60 30 751 1.2690 -0.6052 0.0062
810.00 C 20260731 40.30 41.90 2466 583 1.3303 0.6672 0.0056
810.00 P 20260731 14.30 14.65 1264 6935 1.3303 -0.3329 0.0056
860.00 C 20260731 15.25 15.60 1502 1686 1.2622 0.3637 0.0061
860.00 P 20260731 37.65 40.00 89 1406 1.2622 -0.6365 0.0061
805.00 C 20260731 43.90 45.00 1557 490 1.3324 0.6993 0.0054
805.00 P 20260731 12.70 13.10 541 1451 1.3324 -0.3007 0.0054
865.00 C 20260731 13.50 13.90 1463 526 1.2545 0.3341 0.0059
865.00 P 20260731 41.05 43.35 31 794 1.2545 -0.6662 0.0060
800.00 C 20260731 47.55 48.60 7153 9805 1.3425 0.7255 0.0051
800.00 P 20260731 11.25 11.60 2601 8996 1.3425 -0.2745 0.0051
870.00 C 20260731 11.90 12.30 1634 1183 1.2470 0.2995 0.0057
870.00 P 20260731 44.25 47.00 34 1338 1.2470 -0.7007 0.0057
795.00 C 20260731 51.20 53.10 910 403 1.3536 0.7478 0.0049
795.00 P 20260731 9.95 10.30 595 1251 1.3536 -0.2523 0.0049
875.00 C 20260731 10.50 10.85 1014 533 1.2404 0.2762 0.0055
875.00 P 20260731 47.60 50.25 57 780 1.2404 -0.7241 0.0055
790.00 C 20260731 54.95 57.10 1011 999 1.3550 0.7718 0.0046
790.00 P 20260731 8.75 9.10 1521 4129 1.3550 -0.2282 0.0046
880.00 C 20260731 9.20 9.55 2066 3490 1.2347 0.2499 0.0053
880.00 P 20260731 51.15 53.95 98 1303 1.2347 -0.7504 0.0053
835.00 C 20260803 34.30 35.55 119 1706 0.9371 0.5236 0.0047
835.00 P 20260803 32.80 33.50 51 103 0.9371 -0.4768 0.0048
830.00 C 20260803 37.10 38.50 204 100 0.9410 0.5472 0.0047
