# opt_chain NVDA | epoch 1785432492 | 2026-07-30 13:28:12 | spot 193.74 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 72 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
145.00 C 20260731 -1.00 -1.00 70 175 3.0080 0.9577 0.002626
150.00 C 20260731 -1.00 -1.00 149 90 2.6700 0.9560 0.003057
155.00 C 20260731 -1.00 -1.00 421 103 -1.0000 -1.0000 -1.000000
160.00 C 20260731 -1.00 -1.00 587 402 -1.0000 -1.0000 -1.000000
165.00 C 20260731 -1.00 -1.00 991 304 0.0004 1.0000 0.000000
170.00 C 20260731 -1.00 -1.00 2106 426 0.9965 0.9892 0.002518
172.50 C 20260731 -1.00 -1.00 2446 135 0.8964 0.9882 0.003020
175.00 C 20260731 -1.00 -1.00 391 791 0.7933 0.9870 0.003700
177.50 C 20260731 -1.00 -1.00 4148 1487 0.6145 0.9928 0.002831
180.00 C 20260731 -1.00 -1.00 5616 1682 0.6780 0.9701 0.008885
182.50 C 20260731 -1.00 -1.00 4752 1608 0.6531 0.9417 0.015779
185.00 C 20260731 -1.00 -1.00 6033 2408 0.5599 0.9195 0.023475
187.50 C 20260731 -1.00 -1.00 2816 1201 0.5189 0.8580 0.038379
190.00 C 20260731 -1.00 -1.00 14371 5990 0.4899 0.7478 0.057660
192.50 C 20260731 -1.00 -1.00 38570 6173 0.4780 0.5861 0.071919
195.00 C 20260731 -1.00 -1.00 147914 18863 0.4772 0.4049 0.071831
197.50 C 20260731 -1.00 -1.00 135085 27407 0.4864 0.2464 0.057740
200.00 C 20260731 -1.00 -1.00 167972 51751 0.4950 0.1329 0.038698
202.50 C 20260731 -1.00 -1.00 84198 23349 0.4970 0.0628 0.021936
205.00 C 20260731 -1.00 -1.00 52072 42262 0.5133 0.0286 0.011238
207.50 C 20260731 -1.00 -1.00 28217 31192 0.5495 0.0154 0.006173
210.00 C 20260731 -1.00 -1.00 20159 53183 0.6027 0.0105 0.004039
212.50 C 20260731 -1.00 -1.00 8584 32635 0.6381 0.0062 0.002383
215.00 C 20260731 -1.00 -1.00 6523 89045 0.7108 0.0057 0.001970
217.50 C 20260731 -1.00 -1.00 3515 14224 0.7827 0.0052 0.001665
220.00 C 20260731 -1.00 -1.00 4077 40880 0.8537 0.0048 0.001434
222.50 C 20260731 -1.00 -1.00 855 75791 0.9239 0.0045 0.001253
225.00 C 20260731 -1.00 -1.00 1702 26080 0.9875 0.0042 0.001109
227.50 C 20260731 -1.00 -1.00 460 11249 1.0481 0.0040 0.000990
230.00 C 20260731 -1.00 -1.00 461 16559 1.1081 0.0038 0.000890
232.50 C 20260731 -1.00 -1.00 113 1795 1.1674 0.0036 0.000807
235.00 C 20260731 -1.00 -1.00 344 12201 1.2260 0.0035 0.000735
237.50 C 20260731 -1.00 -1.00 153 1308 1.2841 0.0033 0.000674
240.00 C 20260731 -1.00 -1.00 630 9692 1.3415 0.0032 0.000621
242.50 C 20260731 -1.00 -1.00 10 189 1.3984 0.0031 0.000575
245.00 C 20260731 -1.00 -1.00 240 3179 1.4547 0.0029 0.000534
145.00 P 20260731 -1.00 -1.00 256 2149 1.7971 -0.0023 0.000348
150.00 P 20260731 -1.00 -1.00 121 5215 1.6055 -0.0026 0.000431
155.00 P 20260731 -1.00 -1.00 360 4658 1.4203 -0.0029 0.000545
160.00 P 20260731 -1.00 -1.00 733 11705 1.2411 -0.0033 0.000706
165.00 P 20260731 -1.00 -1.00 534 3103 1.0620 -0.0038 0.000945
170.00 P 20260731 -1.00 -1.00 1496 76107 0.9178 -0.0069 0.001828
172.50 P 20260731 -1.00 -1.00 1393 1962 0.8686 -0.0100 0.002703
175.00 P 20260731 -1.00 -1.00 1688 22207 0.7974 -0.0135 0.003805
177.50 P 20260731 -1.00 -1.00 1846 3531 0.7323 -0.0203 0.005833
180.00 P 20260731 -1.00 -1.00 18048 20324 0.6682 -0.0283 0.008595
182.50 P 20260731 -1.00 -1.00 10593 9529 0.5938 -0.0434 0.013574
185.00 P 20260731 -1.00 -1.00 27858 15607 0.5464 -0.0748 0.022829
187.50 P 20260731 -1.00 -1.00 54525 11319 0.5099 -0.1375 0.038305
190.00 P 20260731 -1.00 -1.00 97266 25239 0.4845 -0.2499 0.058098
192.50 P 20260731 -1.00 -1.00 67594 12777 0.4688 -0.4128 0.073343
195.00 P 20260731 -1.00 -1.00 64221 25071 0.4680 -0.5977 0.073274
197.50 P 20260731 -1.00 -1.00 8848 8126 0.4743 -0.7607 0.058689
200.00 P 20260731 -1.00 -1.00 3249 12345 0.4729 -0.8776 0.038354
202.50 P 20260731 -1.00 -1.00 3709 5598 0.4738 -0.9465 0.020710
205.00 P 20260731 -1.00 -1.00 4675 19200 0.4384 -0.9900 0.006557
207.50 P 20260731 -1.00 -1.00 6045 6016 0.6933 -0.9547 0.012290
210.00 P 20260731 -1.00 -1.00 2840 7900 -1.0000 -1.0000 -1.000000
212.50 P 20260731 -1.00 -1.00 6178 1802 0.7832 -0.9787 0.005979
215.00 P 20260731 -1.00 -1.00 2534 969 0.9071 -0.9753 0.005791
217.50 P 20260731 -1.00 -1.00 7057 81 0.9469 -0.9820 0.004286
220.00 P 20260731 -1.00 -1.00 1312 99 1.0274 -0.9832 0.003724
222.50 P 20260731 -1.00 -1.00 320 18 1.1069 -0.9843 0.003278
225.00 P 20260731 -1.00 -1.00 275 9 1.1175 -0.9897 0.002320
227.50 P 20260731 -1.00 -1.00 16 0 1.2631 -0.9859 0.002622
230.00 P 20260731 -1.00 -1.00 29 30 1.2532 -0.9907 0.001882
232.50 P 20260731 -1.00 -1.00 1 0 1.3200 -0.9912 0.001713
235.00 P 20260731 -1.00 -1.00 13 5 1.3861 -0.9915 0.001569
237.50 P 20260731 -1.00 -1.00 6 0 1.4515 -0.9919 0.001444
240.00 P 20260731 -1.00 -1.00 10 10 1.5162 -0.9922 0.001336
242.50 P 20260731 -1.00 -1.00 12 0 1.5802 -0.9925 0.001242
245.00 P 20260731 -1.00 -1.00 12 0 1.6436 -0.9927 0.001159
145.00 C 20260803 -1.00 -1.00 -1 0 1.8894 0.9375 0.003139
150.00 C 20260803 -1.00 -1.00 2 2 1.7276 0.9290 0.003770
155.00 C 20260803 -1.00 -1.00 2 2 1.2569 0.9567 0.003496
160.00 C 20260803 -1.00 -1.00 2 1 1.2178 0.9382 0.004856
165.00 C 20260803 -1.00 -1.00 2 43 1.0671 0.9273 0.006226
170.00 C 20260803 -1.00 -1.00 178 46 0.9211 0.9131 0.008225
172.50 C 20260803 -1.00 -1.00 7 23 0.8281 0.9097 0.009422
175.00 C 20260803 -1.00 -1.00 30 96 0.3850 0.9936 0.002212
177.50 C 20260803 -1.00 -1.00 172 104 0.4271 0.9739 0.006837
180.00 C 20260803 -1.00 -1.00 564 164 0.4069 0.9546 0.011198
182.50 C 20260803 -1.00 -1.00 361 144 0.3568 0.9423 0.015622
185.00 C 20260803 -1.00 -1.00 75 178 0.3830 0.8737 0.026417
187.50 C 20260803 -1.00 -1.00 257 388 0.3765 0.7938 0.036749
190.00 C 20260803 -1.00 -1.00 3462 1688 0.3633 0.6933 0.046662
192.50 C 20260803 -1.00 -1.00 6640 998 0.3552 0.5696 0.053285
195.00 C 20260803 -1.00 -1.00 12034 2451 0.3549 0.4367 0.053428
197.50 C 20260803 -1.00 -1.00 7415 1303 0.3558 0.3124 0.047897
