# opt_chain IWM | epoch 1785442874 | 2026-07-30 16:21:14 | spot 288.57 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 87673 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
255.00 C 20260730 -1.00 -1.00 -1 0 2.7910 0.9935 0.001090
260.00 C 20260730 -1.00 -1.00 27 2 2.3557 0.9943 0.001150
261.00 C 20260730 -1.00 -1.00 69 0 2.2453 0.9950 0.001068
262.00 C 20260730 -1.00 -1.00 111 0 2.2972 0.9922 0.001557
263.00 C 20260730 -1.00 -1.00 90 0 2.1470 0.9938 0.001359
264.00 C 20260730 -1.00 -1.00 83 1 2.1586 0.9917 0.001747
265.00 C 20260730 -1.00 -1.00 101 6 1.9690 0.9944 0.001348
266.00 C 20260730 -1.00 -1.00 56 0 1.9407 0.9932 0.001632
267.00 C 20260730 -1.00 -1.00 40 0 1.8725 0.9929 0.001742
268.00 C 20260730 -1.00 -1.00 82 0 1.9245 0.9896 0.002414
269.00 C 20260730 -1.00 -1.00 105 0 1.7367 0.9924 0.001999
270.00 C 20260730 -1.00 -1.00 79 1 1.7490 0.9899 0.002585
271.00 C 20260730 -1.00 -1.00 65 0 1.6020 0.9918 0.002319
272.00 C 20260730 -1.00 -1.00 44 1 1.6614 0.9869 0.003410
273.00 C 20260730 -1.00 -1.00 19 0 1.5476 0.9886 0.003252
274.00 C 20260730 -1.00 -1.00 4 0 1.4018 0.9907 0.002969
275.00 C 20260730 -1.00 -1.00 6 1 1.3355 0.9903 0.003249
276.00 C 20260730 -1.00 -1.00 6 0 1.3267 0.9870 0.004232
277.00 C 20260730 -1.00 -1.00 12 23 1.2522 0.9864 0.004669
277.50 C 20260730 -1.00 -1.00 26 2 1.1710 0.9890 0.004156
278.00 C 20260730 -1.00 -1.00 18 1 1.1382 0.9887 0.004384
279.00 C 20260730 -1.00 -1.00 2 18 1.1041 0.9848 0.005797
280.00 C 20260730 -1.00 -1.00 30 73 0.9687 0.9892 0.004948
281.00 C 20260730 -1.00 -1.00 24 47 0.9040 0.9885 0.005635
282.00 C 20260730 -1.00 -1.00 14 76 0.8504 0.9855 0.007234
282.50 C 20260730 -1.00 -1.00 14 6 0.8975 0.9751 0.010921
283.00 C 20260730 -1.00 -1.00 18 42 0.8110 0.9800 0.009968
284.00 C 20260730 -1.00 -1.00 39 34 0.7050 0.9829 0.010011
285.00 C 20260730 -1.00 -1.00 95 35 0.6660 0.9760 0.014205
286.00 C 20260730 -1.00 -1.00 278 15 0.5440 0.9821 0.013497
287.00 C 20260730 -1.00 -1.00 655 486 0.4042 0.9919 0.009161
288.00 C 20260730 -1.00 -1.00 2336 490 0.4007 0.9764 0.023286
289.00 C 20260730 -1.00 -1.00 7229 816 0.4159 0.9346 0.052186
290.00 C 20260730 -1.00 -1.00 38091 1190 0.3219 0.9194 0.078274
291.00 C 20260730 -1.00 -1.00 79828 3132 0.2164 0.9010 0.135312
292.00 C 20260730 -1.00 -1.00 122948 12754 0.0722 0.9381 0.286991
293.00 C 20260730 -1.00 -1.00 72797 3452 0.0555 0.1455 0.698906
294.00 C 20260730 -1.00 -1.00 24962 2990 0.1333 0.0448 0.118708
295.00 C 20260730 -1.00 -1.00 6868 4441 0.2128 0.0302 0.054548
296.00 C 20260730 -1.00 -1.00 2657 5830 0.2822 0.0233 0.032604
297.00 C 20260730 -1.00 -1.00 869 3086 0.3514 0.0191 0.022056
298.00 C 20260730 -1.00 -1.00 512 4557 0.4203 0.0163 0.016131
299.00 C 20260730 -1.00 -1.00 110 4592 0.4890 0.0143 0.012445
300.00 C 20260730 -1.00 -1.00 104 2745 0.5574 0.0128 0.009982
301.00 C 20260730 -1.00 -1.00 22 2020 0.6206 0.0116 0.008239
302.00 C 20260730 -1.00 -1.00 1 1038 0.6803 0.0106 0.006935
303.00 C 20260730 -1.00 -1.00 29 427 0.7398 0.0098 0.005931
