# opt_chain AMD | epoch 1785438760 | 2026-07-30 15:12:40 | spot 491.22 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9625 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
490.00 C 20260731 10.70 11.05 7458 967 0.9600 0.5285 0.0158
490.00 P 20260731 9.05 9.85 6663 2184 0.9600 -0.4716 0.0158
492.50 C 20260731 9.35 9.80 6172 3102 0.9544 0.4887 0.0161
492.50 P 20260731 10.40 11.10 733 231 0.9544 -0.5114 0.0161
487.50 C 20260731 11.85 12.60 2996 385 0.9632 0.5677 0.0155
487.50 P 20260731 8.15 8.80 1886 250 0.9632 -0.4324 0.0155
495.00 C 20260731 8.20 8.60 8123 5937 0.9490 0.4480 0.0161
495.00 P 20260731 11.65 12.35 1449 457 0.9490 -0.5522 0.0161
485.00 C 20260731 13.35 14.00 5438 4205 0.9673 0.6062 0.0152
485.00 P 20260731 7.25 7.50 3611 534 0.9673 -0.3939 0.0152
497.50 C 20260731 6.90 7.40 9761 166 0.9491 0.4083 0.0159
497.50 P 20260731 13.05 13.75 370 331 0.9491 -0.5919 0.0159
482.50 C 20260731 14.90 15.80 1987 267 0.9763 0.6430 0.0146
482.50 P 20260731 6.30 6.50 2774 215 0.9763 -0.3571 0.0146
500.00 C 20260731 6.15 6.45 19929 8955 0.9477 0.3692 0.0155
500.00 P 20260731 14.50 15.25 1260 4464 0.9477 -0.6310 0.0155
480.00 C 20260731 16.85 17.35 6140 6921 0.9883 0.6790 0.0138
480.00 P 20260731 5.30 5.65 4439 1479 0.9883 -0.3211 0.0139
502.50 C 20260731 5.15 5.55 2579 559 0.9364 0.3367 0.0150
502.50 P 20260731 15.85 16.85 180 365 0.9364 -0.6636 0.0150
477.50 C 20260731 18.55 19.40 2789 1886 1.0009 0.7149 0.0130
477.50 P 20260731 4.75 5.25 1060 138 1.0009 -0.2852 0.0130
505.00 C 20260731 4.35 4.75 5072 1653 0.9255 0.2976 0.0144
505.00 P 20260731 17.50 18.60 804 1365 0.9255 -0.7027 0.0144
475.00 C 20260731 20.10 21.30 3264 691 1.0128 0.7357 0.0124
475.00 P 20260731 4.10 4.55 5196 645 1.0128 -0.2644 0.0124
507.50 C 20260731 3.60 4.00 1770 837 0.9215 0.2554 0.0134
507.50 P 20260731 19.35 20.30 15 105 0.9215 -0.7450 0.0134
472.50 C 20260731 22.05 23.25 2041 539 1.0235 0.7649 0.0115
472.50 P 20260731 3.50 3.75 1008 138 1.0235 -0.2352 0.0115
510.00 C 20260731 3.20 3.40 6343 2081 0.9207 0.2244 0.0124
510.00 P 20260731 21.20 22.20 218 1016 0.9207 -0.7759 0.0125
470.00 C 20260731 24.15 25.10 4165 2123 1.0329 0.7929 0.0106
470.00 P 20260731 3.05 3.35 4040 1602 1.0329 -0.2071 0.0106
512.50 C 20260731 2.60 2.82 2803 508 0.9209 0.2011 0.0117
512.50 P 20260731 23.15 24.25 62 549 0.9209 -0.7993 0.0117
467.50 C 20260731 26.00 27.20 895 534 1.0418 0.8189 0.0097
467.50 P 20260731 2.58 2.77 462 647 1.0418 -0.1812 0.0097
515.00 C 20260731 2.20 2.36 4012 1601 0.9231 0.1746 0.0107
515.00 P 20260731 25.05 26.40 138 581 0.9231 -0.8259 0.0107
490.00 C 20260803 15.05 15.70 859 245 0.7007 0.5250 0.0110
490.00 P 20260803 13.65 14.45 286 33 0.7007 -0.4755 0.0111
492.50 C 20260803 13.60 14.60 165 117 0.6988 0.4975 0.0111
492.50 P 20260803 14.70 15.65 123 16 0.6988 -0.5030 0.0111
487.50 C 20260803 16.00 17.25 363 50 0.7027 0.5527 0.0109
487.50 P 20260803 12.40 13.25 138 39 0.7027 -0.4478 0.0109
495.00 C 20260803 12.30 13.25 407 3736 0.6971 0.4700 0.0110
495.00 P 20260803 15.75 16.95 202 29 0.6971 -0.5305 0.0111
485.00 C 20260803 17.40 18.90 545 130 0.7050 0.5799 0.0108
485.00 P 20260803 11.35 12.20 451 111 0.7050 -0.4205 0.0108
497.50 C 20260803 11.05 12.25 191 106 0.6955 0.4427 0.0110
497.50 P 20260803 17.20 18.60 41 28 0.6955 -0.5582 0.0110
482.50 C 20260803 18.80 20.10 481 125 0.7074 0.6066 0.0106
482.50 P 20260803 10.35 11.15 176 94 0.7074 -0.3937 0.0106
500.00 C 20260803 10.10 10.95 1437 596 0.6941 0.4160 0.0109
500.00 P 20260803 18.25 19.80 120 171 0.6941 -0.5846 0.0109
480.00 C 20260803 20.45 21.65 625 396 0.7100 0.6383 0.0102
480.00 P 20260803 9.30 10.35 651 80 0.7100 -0.3621 0.0103
502.50 C 20260803 9.10 10.00 101 71 0.6929 0.3944 0.0108
502.50 P 20260803 19.80 21.30 0 12 0.6929 -0.6063 0.0108
477.50 C 20260803 22.05 23.20 782 78 0.7128 0.6640 0.0100
477.50 P 20260803 8.35 9.30 334 25 0.7128 -0.3363 0.0100
505.00 C 20260803 8.25 9.00 1708 291 0.6918 0.3651 0.0105
505.00 P 20260803 21.60 23.20 17 50 0.6918 -0.6357 0.0106
475.00 C 20260803 23.75 25.10 412 186 0.7158 0.6850 0.0096
475.00 P 20260803 7.50 8.60 185 355 0.7158 -0.3153 0.0096
507.50 C 20260803 7.35 8.20 53 68 0.6909 0.3402 0.0103
507.50 P 20260803 23.10 24.75 19 27 0.6909 -0.6606 0.0103
472.50 C 20260803 25.50 27.10 489 49 0.7189 0.7118 0.0092
472.50 P 20260803 7.00 7.75 314 41 0.7189 -0.2884 0.0092
510.00 C 20260803 6.60 7.40 886 166 0.6902 0.3180 0.0100
510.00 P 20260803 24.80 26.45 46 150 0.6902 -0.6829 0.0101
470.00 C 20260803 27.40 28.65 511 835 0.7223 0.7350 0.0088
470.00 P 20260803 6.20 7.05 638 104 0.7223 -0.2652 0.0088
512.50 C 20260803 5.85 6.70 138 31 0.6897 0.2935 0.0097
512.50 P 20260803 26.45 28.20 1 40 0.6897 -0.7076 0.0097
467.50 C 20260803 29.15 30.45 79 69 0.7259 0.7561 0.0084
467.50 P 20260803 5.45 6.40 42 70 0.7259 -0.2441 0.0084
515.00 C 20260803 5.40 6.00 802 158 0.6893 0.2711 0.0093
515.00 P 20260803 28.25 30.05 4 42 0.6893 -0.7300 0.0094
420.00 C 20260731 70.25 72.50 42 149 1.3164 0.9889 0.0008
420.00 P 20260731 0.12 0.14 2206 1548 1.3164 -0.0111 0.0008
425.00 C 20260731 64.15 67.50 10 242 1.2673 0.9852 0.0011
425.00 P 20260731 0.16 0.18 1357 1387 1.2673 -0.0148 0.0011
430.00 C 20260731 59.25 62.60 168 541 1.2235 0.9812 0.0014
430.00 P 20260731 0.22 0.24 2977 4144 1.2235 -0.0188 0.0014
435.00 C 20260731 56.15 57.70 125 456 1.1851 0.9750 0.0019
435.00 P 20260731 0.31 0.37 2134 1406 1.1851 -0.0250 0.0019
440.00 C 20260731 49.50 53.65 477 783 1.1530 0.9670 0.0025
440.00 P 20260731 0.41 0.46 2812 3019 1.1530 -0.0330 0.0025
445.00 C 20260731 44.70 47.35 714 717 1.1282 0.9538 0.0033
