# opt_chain SPY | epoch 1785424965 | 2026-07-30 11:22:45 | spot 735.92 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 103 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
650.00 C 20260730 -1.00 -1.00 -1 0 2.0059 0.9782 0.001126
655.00 C 20260730 -1.00 -1.00 2 0 1.9066 0.9769 0.001247
660.00 C 20260730 -1.00 -1.00 246 209 1.6377 0.9849 0.001004
665.00 C 20260730 -1.00 -1.00 7 3 1.6210 0.9788 0.001360
670.00 C 20260730 -1.00 -1.00 36 21 1.5199 0.9775 0.001528
675.00 C 20260730 -1.00 -1.00 6 3 1.4195 0.9760 0.001730
680.00 C 20260730 -1.00 -1.00 102 5 1.3199 0.9743 0.001976
685.00 C 20260730 -1.00 -1.00 16 5 1.2254 0.9720 0.002295
690.00 C 20260730 -1.00 -1.00 26 18 1.1227 0.9698 0.002679
695.00 C 20260730 -1.00 -1.00 11 5 1.0109 0.9670 0.003178
700.00 C 20260730 -1.00 -1.00 22 5 0.7283 0.9874 0.001946
701.00 C 20260730 -1.00 -1.00 20 1 0.7136 0.9865 0.002105
702.00 C 20260730 -1.00 -1.00 8 1 0.6516 0.9904 0.001712
703.00 C 20260730 -1.00 -1.00 18 0 1.1461 0.9002 0.006654
704.00 C 20260730 -1.00 -1.00 8 3 0.6520 0.9862 0.002345
705.00 C 20260730 -1.00 -1.00 9 46 -1.0000 -1.0000 -1.000000
706.00 C 20260730 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
707.00 C 20260730 -1.00 -1.00 4 1 0.7026 0.9676 0.004510
708.00 C 20260730 -1.00 -1.00 112 115 0.5003 0.9935 0.001553
709.00 C 20260730 -1.00 -1.00 5 4 0.5342 0.9884 0.002476
