# opt_chain TXN | epoch 1785434506 | 2026-07-30 14:01:46 | spot 280.91 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9118
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260731 2.65 4.55 297 401 0.6780 0.5221 0.0440
280.00 P 20260731 3.50 5.05 13 168 0.6780 -0.5036 0.0389
282.50 C 20260731 1.73 3.35 63 52 0.6724 0.4147 0.0416
282.50 P 20260731 4.75 6.65 5 77 0.6724 -0.5947 0.0380
277.50 C 20260731 4.55 6.20 1 501 0.6865 0.6313 0.0430
277.50 P 20260731 2.64 3.80 0 190 0.6865 -0.4034 0.0372
285.00 C 20260731 1.35 2.36 384 827 0.6700 0.3124 0.0366
285.00 P 20260731 6.10 8.40 3 77 0.6700 -0.6949 0.0345
275.00 C 20260731 6.15 8.30 73 337 0.6979 0.7313 0.0385
275.00 P 20260731 1.73 2.79 47 292 0.6979 -0.3252 0.0341
287.50 C 20260731 1.00 1.51 19 1331 0.6707 0.2297 0.0307
287.50 P 20260731 7.95 9.85 1 33 0.6707 -0.7735 0.0297
272.50 C 20260731 7.85 10.55 3 23 0.7121 0.8108 0.0320
272.50 P 20260731 1.30 1.87 47 159 0.7121 -0.2482 0.0293
290.00 C 20260731 0.53 1.00 155 540 0.6748 0.1637 0.0245
290.00 P 20260731 9.95 12.55 7 26 0.6748 -0.8379 0.0242
270.00 C 20260731 9.95 12.80 256 386 0.7293 0.8765 0.0243
270.00 P 20260731 0.83 1.20 96 273 0.7293 -0.1849 0.0241
292.50 C 20260731 0.22 0.70 9 1244 0.6821 0.1155 0.0189
292.50 P 20260731 12.60 14.70 0 33 0.6821 -0.8855 0.0189
267.50 C 20260731 12.30 15.10 1 6 0.7495 0.9237 0.0170
267.50 P 20260731 0.56 1.11 23 78 0.7495 -0.1344 0.0190
295.00 C 20260731 0.20 0.44 16 430 0.6925 0.0828 0.0146
295.00 P 20260731 14.45 17.55 1 134 0.6925 -0.9181 0.0146
265.00 C 20260731 14.75 17.65 0 8 0.7728 0.9567 0.0108
265.00 P 20260731 0.39 0.74 71 456 0.7728 -0.0938 0.0142
297.50 C 20260731 0.15 0.33 5 215 0.7055 0.0541 0.0103
297.50 P 20260731 16.85 19.40 0 12 0.7055 -0.9468 0.0103
262.50 C 20260731 17.10 19.20 11 2 0.7993 0.9746 0.0068
262.50 P 20260731 0.23 0.63 329 179 0.7993 -0.0675 0.0107
300.00 C 20260731 -1.00 0.18 28 438 0.7206 0.0384 0.0076
300.00 P 20260731 19.30 22.35 1 50 0.7206 -0.9625 0.0076
260.00 C 20260731 19.55 22.50 38 13 0.8288 0.9855 0.0042
260.00 P 20260731 0.10 0.54 31 575 0.8288 -0.0505 0.0083
302.50 C 20260731 -1.00 2.03 0 76 0.7373 0.0272 0.0056
302.50 P 20260731 21.75 24.80 0 16 0.7373 -0.9737 0.0056
257.50 C 20260731 22.20 25.10 1 2 0.8612 0.9913 0.0026
257.50 P 20260731 0.08 0.43 7 55 0.8612 -0.0355 0.0060
305.00 C 20260731 -1.00 0.30 7 257 0.7550 0.0178 0.0038
305.00 P 20260731 24.20 27.25 0 185 0.7550 -0.9820 0.0040
280.00 C 20260807 8.50 9.95 48 17 0.5652 0.5140 0.0171
280.00 P 20260807 8.85 9.95 2 21 0.5652 -0.4829 0.0171
282.50 C 20260807 7.40 8.45 8 17 0.5620 0.4757 0.0171
282.50 P 20260807 10.20 11.25 10 4 0.5620 -0.5254 0.0171
277.50 C 20260807 9.50 10.95 3 26 0.5686 0.5602 0.0167
277.50 P 20260807 7.70 9.15 1 30 0.5686 -0.4406 0.0167
285.00 C 20260807 6.10 7.35 1 112 0.5592 0.4332 0.0170
285.00 P 20260807 11.50 13.20 0 11 0.5592 -0.5681 0.0171
275.00 C 20260807 11.20 12.35 0 33 0.5724 0.5973 0.0164
275.00 P 20260807 6.60 7.55 82 11 0.5724 -0.3989 0.0164
287.50 C 20260807 5.30 6.50 16 54 0.5567 0.3920 0.0166
287.50 P 20260807 12.95 14.15 1 3 0.5567 -0.6095 0.0167
272.50 C 20260807 12.05 14.65 0 4 0.5764 0.6415 0.0156
272.50 P 20260807 5.65 6.60 5 17 0.5764 -0.3591 0.0156
