# opt_chain SKHY | epoch 1785421670 | 2026-07-30 10:27:50 | spot 147.25 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
147.00 C 20260731 4.70 5.70 100 206 1.5567 0.5244 0.0301
147.00 P 20260731 5.00 6.00 34 318 1.5567 -0.4757 0.0301
148.00 C 20260731 4.50 5.20 666 222 1.5481 0.4944 0.0302
148.00 P 20260731 5.40 6.50 22 273 1.5481 -0.5057 0.0303
146.00 C 20260731 5.70 6.30 203 335 1.5660 0.5526 0.0296
146.00 P 20260731 4.40 5.40 10 167 1.5660 -0.4475 0.0296
149.00 C 20260731 4.00 4.70 69 151 1.5405 0.4641 0.0303
149.00 P 20260731 5.90 7.00 4 245 1.5405 -0.5360 0.0303
145.00 C 20260731 6.10 6.80 1576 1424 1.5760 0.5821 0.0291
145.00 P 20260731 4.10 4.80 295 2088 1.5760 -0.4180 0.0291
150.00 C 20260731 4.10 4.30 2424 6347 1.5338 0.4321 0.0302
150.00 P 20260731 6.50 7.50 661 4402 1.5338 -0.5680 0.0302
144.00 C 20260731 6.20 7.80 175 134 1.5868 0.6109 0.0284
144.00 P 20260731 3.60 4.30 36 2267 1.5868 -0.3892 0.0284
143.00 C 20260731 6.80 8.20 511 346 1.5982 0.6403 0.0274
143.00 P 20260731 3.20 4.10 46 181 1.5982 -0.3597 0.0275
142.00 C 20260731 7.60 8.90 568 602 1.6103 0.6677 0.0265
142.00 P 20260731 3.10 3.70 134 502 1.6103 -0.3324 0.0265
152.50 C 20260731 2.85 3.40 202 733 1.5217 0.3590 0.0289
152.50 P 20260731 8.00 9.20 12 156 1.5217 -0.6412 0.0290
141.00 C 20260731 8.00 9.60 246 183 1.6230 0.6932 0.0254
141.00 P 20260731 2.60 3.40 177 149 1.6230 -0.3069 0.0254
140.00 C 20260731 9.20 10.10 4854 7003 1.6364 0.7178 0.0242
140.00 P 20260731 2.40 2.95 773 3348 1.6364 -0.2822 0.0242
155.00 C 20260731 2.30 2.50 2152 6776 1.5165 0.2935 0.0267
155.00 P 20260731 9.70 10.60 242 1209 1.5165 -0.7067 0.0267
139.00 C 20260731 9.40 11.20 638 130 1.6505 0.7405 0.0231
139.00 P 20260731 2.20 2.70 54 215 1.6505 -0.2595 0.0231
138.00 C 20260731 10.10 11.70 434 257 1.6653 0.7644 0.0217
138.00 P 20260731 1.80 2.40 133 174 1.6653 -0.2356 0.0217
137.00 C 20260731 11.50 12.60 542 202 1.6808 0.7806 0.0206
137.00 P 20260731 1.80 2.00 182 130 1.6808 -0.2194 0.0206
157.50 C 20260731 1.60 1.90 133 432 1.5184 0.2361 0.0238
157.50 P 20260731 11.60 13.30 22 278 1.5184 -0.7641 0.0238
136.00 C 20260731 11.80 13.30 119 281 1.6970 0.8062 0.0190
136.00 P 20260731 1.55 2.00 164 227 1.6970 -0.1938 0.0190
135.00 C 20260731 12.50 14.00 659 3498 1.7138 0.8237 0.0177
135.00 P 20260731 1.40 1.60 815 8084 1.7138 -0.1763 0.0177
160.00 C 20260731 1.15 1.45 1143 3129 1.5266 0.1876 0.0207
160.00 P 20260731 13.40 16.80 24 480 1.5266 -0.8126 0.0207
147.00 C 20260807 10.70 11.40 16 50 1.2409 0.5343 0.0146
147.00 P 20260807 10.30 11.70 3 73 1.2409 -0.4661 0.0147
148.00 C 20260807 10.00 11.00 28 100 1.2376 0.5198 0.0147
148.00 P 20260807 10.80 12.20 0 442 1.2376 -0.4806 0.0147
146.00 C 20260807 10.70 12.00 14 84 1.2443 0.5489 0.0145
146.00 P 20260807 9.80 11.20 0 67 1.2443 -0.4515 0.0145
149.00 C 20260807 9.30 10.50 15 11 1.2345 0.5052 0.0147
149.00 P 20260807 11.30 12.80 0 18 1.2345 -0.4952 0.0147
145.00 C 20260807 11.20 12.50 809 226 1.2480 0.5635 0.0144
145.00 P 20260807 9.40 10.70 172 181 1.2480 -0.4368 0.0144
150.00 C 20260807 9.40 10.00 698 521 1.2315 0.4906 0.0147
150.00 P 20260807 11.90 13.40 139 609 1.2315 -0.5099 0.0148
144.00 C 20260807 11.60 13.10 12 41 1.2517 0.5778 0.0142
144.00 P 20260807 8.80 10.00 5 58 1.2517 -0.4225 0.0142
143.00 C 20260807 12.20 13.60 33 33 1.2557 0.5925 0.0141
143.00 P 20260807 8.30 9.50 13 28 1.2557 -0.4078 0.0141
142.00 C 20260807 12.70 14.20 65 81 1.2598 0.6068 0.0139
142.00 P 20260807 7.80 9.30 2 46 1.2598 -0.3935 0.0139
152.50 C 20260807 7.80 9.00 82 78 1.2248 0.4540 0.0148
152.50 P 20260807 13.30 14.80 6 40 1.2248 -0.5465 0.0148
141.00 C 20260807 13.30 14.90 1173 27 1.2640 0.6210 0.0138
141.00 P 20260807 7.50 8.80 5 41 1.2640 -0.3793 0.0138
140.00 C 20260807 13.70 15.50 555 414 1.2684 0.6348 0.0135
140.00 P 20260807 7.00 8.20 77 359 1.2684 -0.3654 0.0135
155.00 C 20260807 7.00 8.00 945 692 1.2190 0.4187 0.0146
155.00 P 20260807 14.80 16.20 22 144 1.2190 -0.5817 0.0146
139.00 C 20260807 14.30 16.00 43 54 1.2730 0.6486 0.0133
139.00 P 20260807 6.70 7.80 155 19 1.2730 -0.3517 0.0133
138.00 C 20260807 14.90 16.70 42 110 1.2778 0.6669 0.0129
138.00 P 20260807 6.40 7.60 2 72 1.2778 -0.3333 0.0129
137.00 C 20260807 15.70 17.30 22 21 1.2827 0.6804 0.0127
137.00 P 20260807 6.00 7.00 38 85 1.2827 -0.3199 0.0127
157.50 C 20260807 6.20 7.20 36 90 1.2142 0.3837 0.0144
157.50 P 20260807 16.40 18.00 1 36 1.2142 -0.6170 0.0144
136.00 C 20260807 16.30 17.90 5 18 1.2877 0.6937 0.0124
136.00 P 20260807 5.70 6.50 1 26 1.2877 -0.3065 0.0124
135.00 C 20260807 17.00 18.50 172 586 1.2929 0.7061 0.0121
135.00 P 20260807 5.50 6.30 116 2271 1.2929 -0.2941 0.0121
160.00 C 20260807 5.40 6.30 290 798 1.2104 0.3562 0.0140
160.00 P 20260807 18.20 19.80 2 253 1.2104 -0.6446 0.0140
126.00 C 20260731 19.70 22.80 12 139 1.8909 0.9306 0.0083
126.00 P 20260731 0.45 0.65 88 199 1.8909 -0.0694 0.0083
127.00 C 20260731 18.80 21.90 33 70 1.8693 0.9225 0.0091
127.00 P 20260731 0.50 0.70 66 468 1.8693 -0.0775 0.0091
128.00 C 20260731 17.80 21.20 52 582 1.8481 0.9120 0.0101
128.00 P 20260731 0.60 0.80 64 276 1.8481 -0.0880 0.0101
129.00 C 20260731 18.60 20.00 46 353 1.8273 0.9026 0.0111
129.00 P 20260731 0.70 0.90 77 2231 1.8273 -0.0974 0.0111
130.00 C 20260731 16.60 19.00 1358 2830 1.8071 0.8947 0.0119
130.00 P 20260731 0.80 0.90 2757 3288 1.8071 -0.1053 0.0119
131.00 C 20260731 16.60 18.20 64 250 1.7873 0.8782 0.0133
131.00 P 20260731 0.75 1.05 58 517 1.7873 -0.1218 0.0133
132.00 C 20260731 15.20 16.80 1414 921 1.7681 0.8732 0.0137
132.00 P 20260731 0.90 1.25 217 379 1.7681 -0.1268 0.0137
133.00 C 20260731 14.00 16.30 221 382 1.7494 0.8592 0.0150
133.00 P 20260731 1.00 1.40 107 1021 1.7494 -0.1408 0.0150
134.00 C 20260731 13.60 15.80 251 246 1.7313 0.8458 0.0161
