# opt_chain WDC | epoch 1785426469 | 2026-07-30 11:47:49 | spot 530.47 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260731 17.50 20.70 34 159 1.5853 0.5223 0.0084
530.00 P 20260731 17.00 21.80 23 143 1.5853 -0.4778 0.0084
532.50 C 20260731 15.85 20.70 35 32 1.5824 0.5015 0.0084
532.50 P 20260731 18.25 22.85 7 9 1.5824 -0.4996 0.0084
527.50 C 20260731 18.60 22.70 14 48 1.5885 0.5432 0.0083
527.50 P 20260731 15.80 19.80 38 13 1.5885 -0.4569 0.0083
535.00 C 20260731 15.40 19.50 54 178 1.5796 0.4806 0.0084
535.00 P 20260731 20.30 24.80 10 105 1.5796 -0.5201 0.0084
525.00 C 20260731 20.30 23.55 24 118 1.5918 0.5607 0.0083
525.00 P 20260731 15.20 18.75 165 160 1.5918 -0.4367 0.0082
537.50 C 20260731 14.10 18.35 24 39 1.5771 0.4597 0.0084
537.50 P 20260731 21.60 25.75 13 15 1.5771 -0.5438 0.0084
522.50 C 20260731 21.15 25.65 15 37 1.5954 0.5815 0.0082
522.50 P 20260731 13.85 17.60 3 14 1.5954 -0.4186 0.0082
540.00 C 20260731 13.10 16.30 125 229 1.5748 0.4387 0.0084
540.00 P 20260731 22.35 27.70 33 1308 1.5748 -0.5614 0.0084
520.00 C 20260731 23.25 27.25 95 275 1.5992 0.6051 0.0080
520.00 P 20260731 12.65 16.10 54 264 1.5992 -0.3947 0.0080
542.50 C 20260731 11.80 16.15 207 188 1.5727 0.4154 0.0083
542.50 P 20260731 23.70 29.30 3 2 1.5727 -0.5815 0.0083
517.50 C 20260731 24.70 27.90 46 107 1.6033 0.6219 0.0079
517.50 P 20260731 12.00 15.30 31 38 1.6033 -0.3782 0.0079
545.00 C 20260731 11.15 14.10 18 97 1.5708 0.3986 0.0082
545.00 P 20260731 25.30 30.60 11 41 1.5708 -0.6048 0.0082
515.00 C 20260731 25.70 29.95 57 131 1.6076 0.6417 0.0077
515.00 P 20260731 10.55 13.10 15 98 1.6076 -0.3550 0.0077
547.50 C 20260731 9.95 13.35 42 40 1.5690 0.3752 0.0081
547.50 P 20260731 26.90 31.30 2 64 1.5690 -0.6250 0.0081
512.50 C 20260731 27.40 31.15 18 74 1.6121 0.6644 0.0076
512.50 P 20260731 10.05 13.45 7 26 1.6121 -0.3388 0.0076
550.00 C 20260731 9.65 12.55 171 349 1.5675 0.3586 0.0080
550.00 P 20260731 28.55 33.25 22 98 1.5675 -0.6416 0.0080
510.00 C 20260731 29.60 33.30 86 245 1.6169 0.6802 0.0074
510.00 P 20260731 9.25 11.80 24 155 1.6169 -0.3198 0.0074
