# opt_chain GOOGL | epoch 1785419444 | 2026-07-30 09:50:44 | spot 331.40 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 158 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9620
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260731 2.85 3.10 456 3054 0.4250 0.4473 0.0481
332.50 P 20260731 3.80 4.00 911 3676 0.4250 -0.5534 0.0482
330.00 C 20260731 3.95 4.40 169 3064 0.4199 0.5684 0.0484
330.00 P 20260731 2.57 2.66 1583 3015 0.4199 -0.4321 0.0484
335.00 C 20260731 1.95 2.00 2732 13064 0.4337 0.3358 0.0434
335.00 P 20260731 5.35 5.60 197 1119 0.4337 -0.6651 0.0435
327.50 C 20260731 5.50 5.90 173 5903 0.4253 0.6905 0.0427
327.50 P 20260731 1.63 1.72 874 2580 0.4253 -0.3098 0.0428
337.50 C 20260731 1.27 1.33 2782 8534 0.4435 0.2491 0.0369
337.50 P 20260731 7.05 7.65 92 847 0.4435 -0.7520 0.0370
325.00 C 20260731 7.25 7.80 16 1698 0.4298 0.7898 0.0347
325.00 P 20260731 1.01 1.07 450 6275 0.4298 -0.2104 0.0347
340.00 C 20260731 0.82 0.86 1261 10727 0.4505 0.1680 0.0288
340.00 P 20260731 9.05 9.60 46 1681 0.4505 -0.8334 0.0289
322.50 C 20260731 9.10 11.30 1 462 0.4333 0.8584 0.0267
322.50 P 20260731 0.58 0.63 193 1170 0.4333 -0.1417 0.0267
342.50 C 20260731 0.46 0.53 376 5319 0.4587 0.1152 0.0219
342.50 P 20260731 9.85 12.65 2 192 0.4587 -0.8865 0.0220
320.00 C 20260731 10.90 13.60 22 3696 0.4442 0.9139 0.0182
320.00 P 20260731 0.34 0.40 238 2728 0.4442 -0.0862 0.0182
345.00 C 20260731 0.30 0.33 908 6068 0.4653 0.0741 0.0155
345.00 P 20260731 12.45 14.45 7 662 0.4653 -0.9279 0.0157
317.50 C 20260731 13.55 16.30 0 74 0.4663 0.9493 0.0116
317.50 P 20260731 0.20 0.24 35 683 0.4663 -0.0508 0.0116
347.50 C 20260731 0.18 0.21 227 1062 0.4712 0.0496 0.0112
347.50 P 20260731 15.40 17.05 1 843 0.4712 -0.9526 0.0113
315.00 C 20260731 16.00 18.70 1 376 0.4988 0.9634 0.0083
315.00 P 20260731 0.11 0.16 175 2299 0.4988 -0.0367 0.0083
350.00 C 20260731 0.10 0.12 4066 8196 0.4811 0.0304 0.0074
350.00 P 20260731 16.65 19.45 5 879 0.4811 -0.9721 0.0075
312.50 C 20260731 18.00 21.20 0 17 0.5386 0.9744 0.0057
312.50 P 20260731 0.06 0.12 22 462 0.5386 -0.0256 0.0057
352.50 C 20260731 0.06 0.09 211 948 0.4968 0.0193 0.0049
352.50 P 20260731 19.15 22.50 0 96 0.4968 -0.9834 0.0050
310.00 C 20260731 21.15 23.70 0 180 0.5817 0.9799 0.0043
310.00 P 20260731 0.06 0.09 29 6963 0.5817 -0.0201 0.0043
355.00 C 20260731 0.03 0.07 413 1579 0.5179 0.0142 0.0036
355.00 P 20260731 21.70 24.40 2 769 0.5179 -0.9885 0.0037
307.50 C 20260731 23.65 24.35 0 6 0.6250 0.9833 0.0034
307.50 P 20260731 0.04 0.08 15 420 0.6250 -0.0167 0.0034
332.50 C 20260803 3.75 4.05 70 61 0.3002 0.4750 0.0371
332.50 P 20260803 4.50 5.00 4 130 0.3002 -0.5265 0.0373
330.00 C 20260803 4.90 5.40 157 910 0.2994 0.5677 0.0368
330.00 P 20260803 3.30 3.75 86 225 0.2994 -0.4334 0.0369
335.00 C 20260803 2.78 3.10 205 364 0.3024 0.3854 0.0354
335.00 P 20260803 6.20 6.50 24 98 0.3024 -0.6166 0.0356
327.50 C 20260803 6.40 6.95 1 123 0.3001 0.6575 0.0344
327.50 P 20260803 2.49 2.60 72 128 0.3001 -0.3433 0.0345
337.50 C 20260803 2.01 2.16 64 376 0.3057 0.3038 0.0321
337.50 P 20260803 7.70 8.30 1 28 0.3057 -0.6986 0.0323
325.00 C 20260803 8.00 8.60 2 310 0.3027 0.7384 0.0302
325.00 P 20260803 1.70 1.83 9 225 0.3027 -0.2675 0.0306
340.00 C 20260803 1.42 1.56 70 508 0.3101 0.2279 0.0274
340.00 P 20260803 9.60 10.20 0 62 0.3101 -0.7752 0.0276
322.50 C 20260803 9.75 10.65 0 424 0.3072 0.8023 0.0254
322.50 P 20260803 1.11 1.28 9 185 0.3072 -0.1981 0.0255
342.50 C 20260803 0.97 1.14 87 308 0.3154 0.1762 0.0230
342.50 P 20260803 11.65 12.45 0 32 0.3154 -0.8274 0.0233
320.00 C 20260803 11.40 14.15 0 574 0.3140 0.8552 0.0204
320.00 P 20260803 0.69 0.85 24 842 0.3140 -0.1450 0.0204
345.00 C 20260803 0.71 0.84 23 214 0.3214 0.1353 0.0189
345.00 P 20260803 12.70 15.10 0 35 0.3214 -0.8780 0.0184
317.50 C 20260803 13.60 16.65 0 165 0.3231 0.8962 0.0157
317.50 P 20260803 0.42 0.55 2 48 0.3231 -0.1039 0.0157
347.50 C 20260803 0.48 0.64 10 517 0.3283 0.1023 0.0152
347.50 P 20260803 14.40 17.95 0 13 0.3283 -0.9023 0.0155
315.00 C 20260803 15.70 18.95 0 63 0.3344 0.9307 0.0111
315.00 P 20260803 0.26 0.39 12 282 0.3344 -0.0694 0.0111
350.00 C 20260803 0.33 0.45 409 740 0.3358 0.0753 0.0118
350.00 P 20260803 16.80 20.25 0 51 0.3358 -0.9298 0.0121
312.50 C 20260803 17.90 21.35 0 10 0.3479 0.9498 0.0083
312.50 P 20260803 0.11 0.54 0 10 0.3479 -0.0503 0.0084
352.50 C 20260803 0.24 0.36 15 142 0.3441 0.0545 0.0090
352.50 P 20260803 19.95 22.60 0 15 0.3441 -0.9511 0.0093
310.00 C 20260803 20.60 23.75 0 36 0.3633 0.9619 0.0064
310.00 P 20260803 0.11 0.21 1 550 0.3633 -0.0381 0.0064
355.00 C 20260803 0.11 0.36 14 286 0.3529 0.0403 0.0069
355.00 P 20260803 21.65 25.25 1 28 0.3529 -0.9656 0.0072
307.50 C 20260803 22.80 26.20 0 0 0.3805 0.9719 0.0047
307.50 P 20260803 0.06 0.42 0 9 0.3805 -0.0281 0.0047
285.00 C 20260731 45.25 48.60 0 75 0.9524 0.9973 0.0004
285.00 P 20260731 0.01 0.02 13 498 0.9524 -0.0027 0.0004
287.50 C 20260731 42.65 46.10 0 1 0.9186 0.9968 0.0005
287.50 P 20260731 0.01 0.08 4 30 0.9186 -0.0033 0.0005
290.00 C 20260731 40.30 42.85 0 74 0.8848 0.9962 0.0007
290.00 P 20260731 0.02 0.03 101 954 0.8848 -0.0039 0.0007
292.50 C 20260731 37.75 41.10 0 3 0.8509 0.9951 0.0009
292.50 P 20260731 0.01 0.19 0 261 0.8509 -0.0049 0.0009
295.00 C 20260731 35.15 38.60 0 112 0.8165 0.9940 0.0011
295.00 P 20260731 0.02 0.04 1 1423 0.8165 -0.0060 0.0011
297.50 C 20260731 32.70 36.10 0 41 0.7813 0.9928 0.0013
