# opt_chain MSFT | epoch 1785424511 | 2026-07-30 11:15:11 | spot 444.50 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
445.00 C 20260731 5.50 5.80 9130 3939 0.5768 0.4936 0.0273
445.00 P 20260731 6.15 6.30 6783 45 0.5768 -0.5067 0.0273
442.50 C 20260731 6.75 7.00 2391 835 0.5828 0.5547 0.0267
442.50 P 20260731 4.90 5.15 2446 2 0.5828 -0.4455 0.0267
447.50 C 20260731 4.30 4.65 10051 2273 0.5709 0.4250 0.0272
447.50 P 20260731 7.25 7.65 8429 10 0.5709 -0.5754 0.0272
440.00 C 20260731 8.40 8.70 7823 7119 0.5893 0.6239 0.0253
440.00 P 20260731 3.90 4.15 8816 55 0.5893 -0.3763 0.0253
450.00 C 20260731 3.30 3.55 32483 11627 0.5653 0.3515 0.0261
450.00 P 20260731 8.80 9.10 7475 221 0.5653 -0.6490 0.0261
437.50 C 20260731 9.95 10.50 3326 1108 0.5964 0.6890 0.0233
437.50 P 20260731 3.10 3.30 2684 28 0.5964 -0.3112 0.0233
452.50 C 20260731 2.51 2.64 9318 3399 0.5601 0.2882 0.0242
452.50 P 20260731 10.35 10.85 1261 5 0.5601 -0.7124 0.0242
435.00 C 20260731 11.75 12.25 18434 15694 0.6043 0.7445 0.0209
435.00 P 20260731 2.48 2.57 8929 154 0.6043 -0.2556 0.0209
455.00 C 20260731 1.83 1.96 15723 1983 0.5557 0.2306 0.0217
455.00 P 20260731 12.25 12.70 3502 21 0.5557 -0.7701 0.0217
432.50 C 20260731 13.65 14.15 402 1184 0.6133 0.7906 0.0185
432.50 P 20260731 1.90 2.03 3144 12 0.6133 -0.2095 0.0185
457.50 C 20260731 1.32 1.44 4357 1152 0.5526 0.1879 0.0193
457.50 P 20260731 14.05 14.75 224 10 0.5526 -0.8129 0.0193
430.00 C 20260731 15.55 16.35 20655 18619 0.6234 0.8301 0.0159
430.00 P 20260731 1.46 1.55 7891 203 0.6234 -0.1699 0.0159
445.00 C 20260803 7.05 7.45 541 211 0.3931 0.4964 0.0216
445.00 P 20260803 7.55 8.00 1397 1 0.3931 -0.5046 0.0216
442.50 C 20260803 8.40 9.00 182 66 0.3972 0.5594 0.0210
442.50 P 20260803 6.35 6.85 438 0 0.3972 -0.4415 0.0211
447.50 C 20260803 5.90 6.30 385 61 0.3892 0.4422 0.0216
447.50 P 20260803 8.80 9.35 395 1 0.3892 -0.5590 0.0217
440.00 C 20260803 9.80 10.40 363 250 0.4016 0.6104 0.0202
440.00 P 20260803 5.35 5.75 496 4 0.4016 -0.3903 0.0203
450.00 C 20260803 4.85 5.25 1906 1677 0.3857 0.3987 0.0212
450.00 P 20260803 10.30 10.85 942 1 0.3857 -0.6028 0.0213
437.50 C 20260803 11.40 12.00 271 77 0.4062 0.6576 0.0191
437.50 P 20260803 4.50 4.90 368 0 0.4062 -0.3445 0.0192
452.50 C 20260803 3.90 4.35 304 76 0.3824 0.3458 0.0205
452.50 P 20260803 11.75 12.45 90 20 0.3824 -0.6559 0.0206
435.00 C 20260803 13.15 13.70 148 327 0.4111 0.7006 0.0178
435.00 P 20260803 3.70 4.10 285 6 0.4111 -0.2998 0.0178
455.00 C 20260803 3.15 3.45 1132 295 0.3796 0.2901 0.0192
455.00 P 20260803 13.35 14.00 123 0 0.3796 -0.7120 0.0193
432.50 C 20260803 14.95 15.55 68 60 0.4163 0.7448 0.0163
432.50 P 20260803 3.15 3.40 310 0 0.4163 -0.2556 0.0163
457.50 C 20260803 2.43 2.65 586 80 0.3772 0.2454 0.0175
457.50 P 20260803 15.30 15.90 32 0 0.3772 -0.7592 0.0177
430.00 C 20260803 16.80 17.40 367 406 0.4218 0.7751 0.0150
430.00 P 20260803 2.63 2.79 809 0 0.4218 -0.2252 0.0150
