# opt_chain MSFT | epoch 1785437301 | 2026-07-30 14:48:21 | spot 456.45 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.9583 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
457.50 C 20260731 4.60 4.70 12053 1152 0.5212 0.4761 0.0313
457.50 P 20260731 5.50 5.65 2436 10 0.5212 -0.5242 0.0313
455.00 C 20260731 5.95 6.15 26451 1983 0.5357 0.5521 0.0302
455.00 P 20260731 4.45 4.50 9665 21 0.5357 -0.4481 0.0303
460.00 C 20260731 3.40 3.50 37546 4609 0.5078 0.3966 0.0311
460.00 P 20260731 6.80 7.00 2560 53 0.5078 -0.6039 0.0311
452.50 C 20260731 7.50 7.70 13422 3399 0.5496 0.6237 0.0283
452.50 P 20260731 3.50 3.60 3338 5 0.5496 -0.3765 0.0283
462.50 C 20260731 2.46 2.53 7879 317 0.4967 0.3204 0.0295
462.50 P 20260731 8.30 8.60 234 0 0.4967 -0.6802 0.0295
450.00 C 20260731 9.25 9.50 40225 11627 0.5618 0.6885 0.0258
450.00 P 20260731 2.74 2.78 17905 221 0.5618 -0.3116 0.0258
465.00 C 20260731 1.71 1.78 17857 1696 0.4887 0.2467 0.0263
465.00 P 20260731 10.05 10.40 236 26 0.4887 -0.7541 0.0264
447.50 C 20260731 11.05 11.40 11777 2273 0.5721 0.7472 0.0229
447.50 P 20260731 2.08 2.19 11292 10 0.5721 -0.2529 0.0229
467.50 C 20260731 1.16 1.23 8643 187 0.4840 0.1831 0.0224
467.50 P 20260731 11.85 12.35 315 0 0.4840 -0.8177 0.0225
445.00 C 20260731 13.10 13.40 11296 3939 0.5811 0.7977 0.0199
445.00 P 20260731 1.59 1.64 16892 45 0.5811 -0.2024 0.0199
470.00 C 20260731 0.78 0.80 27710 5314 0.4829 0.1326 0.0180
470.00 P 20260731 13.60 15.10 1272 16 0.4829 -0.8685 0.0181
442.50 C 20260731 15.10 15.50 3450 835 0.5900 0.8425 0.0168
442.50 P 20260731 1.18 1.25 4529 2 0.5900 -0.1575 0.0168
457.50 C 20260803 6.20 6.75 1080 80 0.3614 0.4886 0.0230
457.50 P 20260803 7.35 7.55 199 0 0.3614 -0.5126 0.0231
455.00 C 20260803 7.55 8.10 2449 295 0.3664 0.5438 0.0224
455.00 P 20260803 6.20 6.55 1021 0 0.3664 -0.4555 0.0226
460.00 C 20260803 5.25 5.55 3135 252 0.3569 0.4304 0.0231
460.00 P 20260803 8.55 9.20 297 0 0.3569 -0.5710 0.0231
452.50 C 20260803 8.95 9.80 791 76 0.3719 0.5984 0.0216
452.50 P 20260803 5.15 5.45 210 20 0.3719 -0.4024 0.0217
462.50 C 20260803 4.00 4.50 603 31 0.3530 0.3731 0.0222
462.50 P 20260803 9.95 10.80 15 0 0.3530 -0.6286 0.0223
450.00 C 20260803 10.75 11.25 3037 1677 0.3780 0.6479 0.0203
450.00 P 20260803 4.25 4.45 1334 1 0.3780 -0.3527 0.0204
465.00 C 20260803 3.40 3.50 1431 40 0.3497 0.3187 0.0211
465.00 P 20260803 11.55 12.55 25 0 0.3497 -0.6833 0.0212
447.50 C 20260803 12.20 13.05 674 61 0.3847 0.6961 0.0188
447.50 P 20260803 3.55 4.05 763 1 0.3847 -0.3043 0.0188
467.50 C 20260803 2.58 2.78 369 15 0.3472 0.2659 0.0196
467.50 P 20260803 13.10 14.15 83 0 0.3472 -0.7364 0.0197
445.00 C 20260803 14.20 14.95 739 211 -1.0000 -1.0000 -1.0000
445.00 P 20260803 2.95 3.30 1705 1 -1.0000 -1.0000 -1.0000
470.00 C 20260803 2.00 2.14 9806 67 0.3454 0.2198 0.0178
470.00 P 20260803 15.10 16.05 89 0 0.3454 -0.7829 0.0179
442.50 C 20260803 16.15 16.85 268 66 0.3989 0.7811 0.0154
442.50 P 20260803 2.38 2.68 809 0 0.3989 -0.2192 0.0155
