# opt_chain GOOGL | epoch 1785428326 | 2026-07-30 12:18:46 | spot 334.18 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 158 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9684
# strike right exp bid ask vol oi iv delta gamma
335.00 C 20260731 2.55 2.63 16921 13064 0.3870 0.4650 0.0546
335.00 P 20260731 3.20 3.30 1057 1119 0.3870 -0.5343 0.0547
332.50 C 20260731 3.75 4.05 5780 3054 0.3925 0.5995 0.0525
332.50 P 20260731 2.04 2.18 6494 3676 0.3925 -0.4010 0.0525
337.50 C 20260731 1.54 1.62 8105 8534 0.3889 0.3340 0.0501
337.50 P 20260731 4.60 5.00 153 847 0.3889 -0.6671 0.0502
330.00 C 20260731 5.40 5.80 890 3064 0.3989 0.7243 0.0451
330.00 P 20260731 1.25 1.36 8062 3015 0.3989 -0.2761 0.0452
340.00 C 20260731 0.90 0.96 10722 10727 0.3943 0.2283 0.0408
340.00 P 20260731 6.45 6.80 165 1681 0.3943 -0.7732 0.0410
327.50 C 20260731 7.30 7.90 360 5903 0.4166 0.8116 0.0350
327.50 P 20260731 0.75 0.84 4343 2580 0.4166 -0.1886 0.0351
342.50 C 20260731 0.52 0.54 2527 5319 0.3985 0.1460 0.0304
342.50 P 20260731 8.30 10.25 11 192 0.3985 -0.8559 0.0306
325.00 C 20260731 9.10 10.05 2068 1698 0.4321 0.8784 0.0252
325.00 P 20260731 0.44 0.50 2472 6275 0.4321 -0.1217 0.0252
345.00 C 20260731 0.28 0.30 3330 6068 0.4062 0.0829 0.0201
345.00 P 20260731 10.25 11.95 44 662 0.4062 -0.9145 0.0208
322.50 C 20260731 11.50 12.55 8 462 0.4450 0.9272 0.0167
322.50 P 20260731 0.26 0.32 795 1170 0.4450 -0.0728 0.0167
347.50 C 20260731 0.15 0.17 806 1062 0.4145 0.0482 0.0129
347.50 P 20260731 12.25 15.30 4 843 0.4145 -0.9544 0.0131
320.00 C 20260731 13.60 15.45 126 3696 0.4607 0.9556 0.0109
320.00 P 20260731 0.16 0.19 1722 2728 0.4607 -0.0444 0.0109
350.00 C 20260731 0.09 0.11 6045 8196 0.4316 0.0313 0.0085
350.00 P 20260731 15.20 16.95 74 879 0.4316 -0.9717 0.0088
317.50 C 20260731 15.95 17.95 9 74 0.4845 0.9734 0.0068
317.50 P 20260731 0.10 0.13 313 683 0.4845 -0.0266 0.0068
352.50 C 20260731 0.05 0.08 442 948 0.4585 0.0209 0.0058
352.50 P 20260731 16.70 20.40 0 96 0.4585 -0.9821 0.0060
315.00 C 20260731 18.15 19.70 32 376 0.5179 0.9815 0.0047
315.00 P 20260731 0.07 0.09 289 2299 0.5179 -0.0186 0.0047
355.00 C 20260731 0.03 0.05 632 1579 0.4904 0.0158 0.0042
355.00 P 20260731 20.10 21.95 39 769 0.4904 -0.9872 0.0044
312.50 C 20260731 20.65 22.20 39 17 0.5584 0.9860 0.0035
312.50 P 20260731 0.03 0.08 30 462 0.5584 -0.0141 0.0035
357.50 C 20260731 0.01 0.04 52 2030 0.5222 0.0121 0.0031
357.50 P 20260731 22.80 24.35 3 147 0.5222 -0.9909 0.0033
310.00 C 20260731 23.60 25.60 2 180 0.6017 0.9887 0.0027
310.00 P 20260731 0.04 0.06 158 6963 0.6017 -0.0113 0.0027
335.00 C 20260803 3.65 4.00 1621 364 0.2890 0.4861 0.0385
335.00 P 20260803 4.35 4.75 86 98 0.2890 -0.5154 0.0387
332.50 C 20260803 5.05 5.15 3018 61 0.2892 0.5772 0.0380
332.50 P 20260803 3.15 3.55 115 130 0.2892 -0.4191 0.0380
337.50 C 20260803 2.75 2.89 434 376 0.2903 0.3929 0.0368
337.50 P 20260803 5.80 6.20 35 28 0.2903 -0.6091 0.0370
330.00 C 20260803 6.45 6.85 230 910 0.2910 0.6669 0.0353
330.00 P 20260803 2.21 2.39 237 225 0.2910 -0.3340 0.0354
340.00 C 20260803 1.91 2.08 960 508 0.2933 0.3058 0.0332
340.00 P 20260803 7.45 7.90 1 62 0.2933 -0.6976 0.0334
327.50 C 20260803 8.05 8.65 18 123 0.2943 0.7461 0.0308
327.50 P 20260803 1.51 1.66 166 128 0.2943 -0.2544 0.0309
342.50 C 20260803 1.29 1.44 217 308 0.2979 0.2358 0.0286
