# opt_chain AMD | epoch 1785429414 | 2026-07-30 12:36:54 | spot 483.90 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9875 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
485.00 C 20260731 9.90 10.50 4425 4205 0.9914 0.4925 0.0149
485.00 P 20260731 11.00 11.40 2925 534 0.9914 -0.5077 0.0149
482.50 C 20260731 11.10 11.80 1844 267 1.0012 0.5295 0.0148
482.50 P 20260731 9.80 10.20 2107 215 1.0012 -0.4707 0.0148
487.50 C 20260731 8.70 9.05 2355 385 0.9821 0.4548 0.0150
487.50 P 20260731 12.20 12.80 1361 250 0.9821 -0.5454 0.0150
480.00 C 20260731 12.60 13.15 5291 6921 1.0105 0.5659 0.0144
480.00 P 20260731 8.70 9.05 3917 1479 1.0105 -0.4343 0.0144
490.00 C 20260731 7.55 8.10 5845 967 0.9739 0.4173 0.0149
490.00 P 20260731 13.55 14.10 5873 2184 0.9739 -0.5829 0.0149
477.50 C 20260731 13.95 14.70 1601 1886 1.0185 0.5985 0.0141
477.50 P 20260731 7.55 8.00 812 138 1.0185 -0.4016 0.0141
492.50 C 20260731 6.45 7.05 3207 3102 0.9681 0.3804 0.0146
492.50 P 20260731 14.95 15.80 704 231 0.9681 -0.6198 0.0146
475.00 C 20260731 15.60 16.30 3148 691 1.0249 0.6353 0.0136
475.00 P 20260731 6.60 7.15 4662 645 1.0249 -0.3648 0.0136
495.00 C 20260731 5.70 6.10 5131 5937 0.9649 0.3433 0.0140
495.00 P 20260731 16.45 17.30 1398 457 0.9649 -0.6570 0.0141
472.50 C 20260731 17.30 18.00 2020 539 1.0303 0.6695 0.0131
472.50 P 20260731 5.95 6.45 900 138 1.0303 -0.3306 0.0131
497.50 C 20260731 4.90 5.35 8764 166 0.9636 0.3113 0.0136
497.50 P 20260731 18.15 19.00 361 331 0.9636 -0.6890 0.0136
470.00 C 20260731 18.95 19.75 2955 2123 1.0358 0.7007 0.0124
470.00 P 20260731 5.10 5.65 3292 1602 1.0358 -0.2994 0.0124
500.00 C 20260731 4.25 4.55 16398 8955 0.9628 0.2780 0.0130
500.00 P 20260731 20.05 20.75 1136 4464 0.9628 -0.7224 0.0130
467.50 C 20260731 20.80 21.70 864 534 1.0421 0.7314 0.0118
467.50 P 20260731 4.60 4.95 396 647 1.0421 -0.2687 0.0118
502.50 C 20260731 3.65 3.95 2188 559 0.9620 0.2483 0.0122
502.50 P 20260731 21.70 22.80 91 365 0.9620 -0.7521 0.0122
465.00 C 20260731 22.70 23.30 2404 605 1.0499 0.7570 0.0110
465.00 P 20260731 3.90 4.40 1639 809 1.0499 -0.2431 0.0110
505.00 C 20260731 3.05 3.30 4630 1653 0.9620 0.2188 0.0114
505.00 P 20260731 23.90 24.55 787 1365 0.9620 -0.7816 0.0114
462.50 C 20260731 24.70 25.40 1049 304 1.0592 0.7829 0.0102
462.50 P 20260731 3.40 3.80 1466 248 1.0592 -0.2172 0.0102
