# opt_chain SMH | epoch 1785428083 | 2026-07-30 12:14:43 | spot 539.51 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.7250 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
540.00 C 20260731 7.55 8.45 1230 1420 0.6686 0.4966 0.0197
540.00 P 20260731 7.85 8.75 358 4673 0.6686 -0.5037 0.0197
537.50 C 20260731 8.85 10.05 214 225 0.6776 0.5547 0.0191
537.50 P 20260731 6.65 7.65 212 219 0.6776 -0.4456 0.0191
542.50 C 20260731 6.40 7.40 979 155 0.6607 0.4560 0.0196
542.50 P 20260731 9.10 10.10 19 831 0.6607 -0.5443 0.0196
535.00 C 20260731 10.30 11.60 356 703 0.6877 0.6003 0.0185
535.00 P 20260731 5.75 6.40 462 5466 0.6877 -0.3999 0.0185
545.00 C 20260731 5.35 6.10 1080 759 0.6541 0.4070 0.0194
545.00 P 20260731 10.45 11.50 142 3262 0.6541 -0.5934 0.0194
532.50 C 20260731 12.15 13.20 642 1147 0.6988 0.6440 0.0175
532.50 P 20260731 4.90 5.75 461 11524 0.6988 -0.3561 0.0175
547.50 C 20260731 4.35 5.15 101 164 0.6489 0.3580 0.0190
547.50 P 20260731 11.65 14.15 23 440 0.6489 -0.6424 0.0190
530.00 C 20260731 13.70 14.95 883 580 0.7107 0.6778 0.0166
530.00 P 20260731 4.15 4.95 841 23588 0.7107 -0.3224 0.0166
550.00 C 20260731 3.70 4.10 1718 4496 0.6452 0.3126 0.0180
550.00 P 20260731 13.20 16.00 981 3981 0.6452 -0.6879 0.0180
527.50 C 20260731 15.40 16.80 161 507 0.7233 0.7251 0.0152
527.50 P 20260731 3.55 4.30 345 11509 0.7233 -0.2750 0.0152
552.50 C 20260731 2.95 3.45 359 221 0.6430 0.2617 0.0166
552.50 P 20260731 14.65 17.35 10 1331 0.6430 -0.7388 0.0167
525.00 C 20260731 17.30 18.45 875 2032 0.7366 0.7583 0.0139
525.00 P 20260731 2.97 3.40 922 1816 0.7366 -0.2418 0.0139
555.00 C 20260731 2.33 2.82 651 1192 0.6423 0.2213 0.0153
555.00 P 20260731 16.85 19.60 1038 5145 0.6423 -0.7793 0.0153
522.50 C 20260731 19.15 21.10 79 672 0.7504 0.7873 0.0128
522.50 P 20260731 2.54 3.05 798 30983 0.7504 -0.2127 0.0128
557.50 C 20260731 1.72 2.55 214 75 0.6432 0.1965 0.0141
557.50 P 20260731 18.45 21.55 6 630 0.6432 -0.8042 0.0142
520.00 C 20260731 21.30 23.20 220 4412 0.7646 0.8143 0.0115
520.00 P 20260731 2.06 2.48 1667 101426 0.7646 -0.1858 0.0115
560.00 C 20260731 1.50 1.80 1061 5467 0.6457 0.1637 0.0125
560.00 P 20260731 20.50 23.65 1527 3783 0.6457 -0.8370 0.0125
517.50 C 20260731 23.45 25.35 6 69 0.7793 0.8389 0.0104
517.50 P 20260731 1.86 2.37 313 29139 0.7793 -0.1611 0.0104
562.50 C 20260731 1.12 1.65 155 104 0.6496 0.1322 0.0108
562.50 P 20260731 22.30 25.80 0 124 0.6496 -0.8686 0.0109
515.00 C 20260731 25.65 27.55 67 129 0.7942 0.8599 0.0093
515.00 P 20260731 1.57 2.03 138 2908 0.7942 -0.1402 0.0093
540.00 C 20260803 9.20 11.65 39 30 0.4838 0.5130 0.0144
540.00 P 20260803 10.20 12.70 76 239 0.4838 -0.4878 0.0144
537.50 C 20260803 10.75 13.05 4 113 0.4874 0.5439 0.0142
537.50 P 20260803 9.20 11.50 37 7 0.4874 -0.4522 0.0142
542.50 C 20260803 8.00 10.40 6 11 0.4807 0.4725 0.0144
542.50 P 20260803 11.45 14.00 5 8 0.4807 -0.5237 0.0144
535.00 C 20260803 11.80 14.80 4 209 0.4914 0.5789 0.0139
535.00 P 20260803 8.20 10.40 6 42 0.4914 -0.4161 0.0139
545.00 C 20260803 6.90 9.40 49 19 0.4781 0.4363 0.0144
545.00 P 20260803 13.45 15.50 30 43 0.4781 -0.5601 0.0144
532.50 C 20260803 13.15 16.75 6 40 0.4958 0.6125 0.0134
532.50 P 20260803 7.35 9.10 8 1775 0.4958 -0.3838 0.0134
