# opt_chain AMD | epoch 1785432503 | 2026-07-30 13:28:23 | spot 488.60 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 81 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260731 -1.00 -1.00 2 8 3.5270 0.9943 0.000159
300.00 C 20260731 -1.00 -1.00 1 41 3.5193 0.9930 0.000192
305.00 C 20260731 -1.00 -1.00 2 7 3.3600 0.9934 0.000191
310.00 C 20260731 -1.00 -1.00 1 6 3.2535 0.9932 0.000202
315.00 C 20260731 -1.00 -1.00 2 4 3.4973 0.9870 0.000332
320.00 C 20260731 -1.00 -1.00 34 90 3.3605 0.9871 0.000343
325.00 C 20260731 -1.00 -1.00 8 23 3.2469 0.9867 0.000364
330.00 C 20260731 -1.00 -1.00 9 139 3.2183 0.9841 0.000429
335.00 C 20260731 -1.00 -1.00 2 21 2.7942 0.9914 0.000293
340.00 C 20260731 -1.00 -1.00 2 16 2.6970 0.9911 0.000313
345.00 C 20260731 -1.00 -1.00 4 12 2.6012 0.9908 0.000334
350.00 C 20260731 -1.00 -1.00 5 46 2.3183 0.9937 0.000264
352.50 C 20260731 -1.00 -1.00 2 0 2.4908 0.9896 0.000390
355.00 C 20260731 -1.00 -1.00 9 10 2.4397 0.9894 0.000404
357.50 C 20260731 -1.00 -1.00 7 0 2.4488 0.9870 0.000477
360.00 C 20260731 -1.00 -1.00 2 39 2.3982 0.9867 0.000495
362.50 C 20260731 -1.00 -1.00 -1 0 2.2884 0.9888 0.000450
365.00 C 20260731 -1.00 -1.00 1 10 2.2584 0.9878 0.000490
367.50 C 20260731 -1.00 -1.00 1 0 2.2090 0.9875 0.000509
370.00 C 20260731 -1.00 -1.00 6 18 1.9595 0.9927 0.000356
372.50 C 20260731 -1.00 -1.00 4 1 2.1893 0.9838 0.000643
375.00 C 20260731 -1.00 -1.00 3 14 2.1406 0.9834 0.000670
377.50 C 20260731 -1.00 -1.00 6 1 2.0922 0.9831 0.000697
380.00 C 20260731 -1.00 -1.00 6 34 2.0442 0.9827 0.000727
382.50 C 20260731 -1.00 -1.00 2 0 1.9964 0.9823 0.000758
385.00 C 20260731 -1.00 -1.00 5 40 1.9683 0.9811 0.000817
387.50 C 20260731 -1.00 -1.00 1 2 1.9211 0.9807 0.000853
390.00 C 20260731 -1.00 -1.00 11 55 1.8551 0.9811 0.000865
392.50 C 20260731 -1.00 -1.00 1 2 1.8276 0.9797 0.000933
395.00 C 20260731 -1.00 -1.00 2 10 1.8194 0.9774 0.001032
397.50 C 20260731 -1.00 -1.00 2 14 1.7733 0.9769 0.001082
400.00 C 20260731 -1.00 -1.00 30 85 1.6708 0.9792 0.001044
402.50 C 20260731 -1.00 -1.00 1 10 1.7008 0.9748 0.001220
405.00 C 20260731 -1.00 -1.00 1 11 1.6743 0.9732 0.001309
407.50 C 20260731 -1.00 -1.00 3 6 1.6385 0.9715 0.001404
410.00 C 20260731 -1.00 -1.00 24 71 1.5877 0.9708 0.001479
412.50 C 20260731 -1.00 -1.00 5 9 1.5465 0.9690 0.001589
415.00 C 20260731 -1.00 -1.00 81 44 1.5241 0.9651 0.001767
417.50 C 20260731 -1.00 -1.00 4 46 1.4833 0.9631 0.001899
420.00 C 20260731 -1.00 -1.00 39 149 1.3508 0.9717 0.001697
422.50 C 20260731 -1.00 -1.00 2 61 1.4118 0.9577 0.002227
425.00 C 20260731 -1.00 -1.00 10 242 1.3901 0.9533 0.002455
427.50 C 20260731 -1.00 -1.00 107 140 1.3594 0.9497 0.002669
430.00 C 20260731 -1.00 -1.00 167 541 1.1468 0.9692 0.002138
432.50 C 20260731 -1.00 -1.00 99 193 1.3866 0.9302 0.003406
435.00 C 20260731 -1.00 -1.00 117 456 1.2412 0.9411 0.003344
437.50 C 20260731 -1.00 -1.00 51 212 1.2274 0.9338 0.003711
440.00 C 20260731 -1.00 -1.00 465 783 1.2917 0.9096 0.004413
442.50 C 20260731 -1.00 -1.00 125 239 1.1894 0.9143 0.004606
445.00 C 20260731 -1.00 -1.00 651 717 1.1136 0.9148 0.004900
447.50 C 20260731 -1.00 -1.00 88 166 1.0538 0.9121 0.005300
450.00 C 20260731 -1.00 -1.00 1527 3174 1.0818 0.8917 0.006054
452.50 C 20260731 -1.00 -1.00 107 995 1.0980 0.8740 0.006719
455.00 C 20260731 -1.00 -1.00 528 639 1.0778 0.8570 0.007381
457.50 C 20260731 -1.00 -1.00 255 223 1.0340 0.8450 0.008093
460.00 C 20260731 -1.00 -1.00 2708 1324 1.0277 0.8234 0.008857
462.50 C 20260731 -1.00 -1.00 1041 304 0.9978 0.8064 0.009703
465.00 C 20260731 -1.00 -1.00 2409 605 1.0116 0.7801 0.010452
467.50 C 20260731 -1.00 -1.00 865 534 0.9956 0.7532 0.011185
470.00 C 20260731 -1.00 -1.00 2958 2123 0.9644 0.7283 0.012086
472.50 C 20260731 -1.00 -1.00 2031 539 0.9588 0.6975 0.012825
475.00 C 20260731 -1.00 -1.00 3145 691 0.9636 0.6649 0.013466
477.50 C 20260731 -1.00 -1.00 1596 1886 0.9617 0.6304 0.013894
480.00 C 20260731 -1.00 -1.00 5478 6921 0.9310 0.5968 0.014629
482.50 C 20260731 -1.00 -1.00 1936 267 0.9359 0.5594 0.014857
485.00 C 20260731 -1.00 -1.00 4853 4205 0.9386 0.5223 0.015116
487.50 C 20260731 -1.00 -1.00 2462 385 0.9229 0.4851 0.015299
490.00 C 20260731 -1.00 -1.00 6114 967 0.9093 0.4468 0.015295
492.50 C 20260731 -1.00 -1.00 3366 3102 0.8979 0.4076 0.015245
495.00 C 20260731 -1.00 -1.00 7598 5937 0.9062 0.3708 0.014879
497.50 C 20260731 -1.00 -1.00 9262 166 0.8962 0.3355 0.014373
