# opt_chain SPX | epoch 1785440075 | 2026-07-30 15:34:35 | spot 7447.74 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 945 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6560.00 C 20260821 -1.00 -1.00 0 48 0.2785 0.9711 0.000100
6560.00 P 20260821 -1.00 -1.00 0 407 0.2812 -0.0288 0.000100
6570.00 C 20260821 -1.00 -1.00 0 15 0.2772 0.9704 0.000100
6570.00 P 20260821 -1.00 -1.00 0 413 0.2793 -0.0294 0.000100
6575.00 C 20260821 -1.00 -1.00 0 200 0.2765 0.9701 0.000100
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2787 -0.0298 0.000100
6580.00 C 20260821 -1.00 -1.00 0 31 0.2754 0.9697 0.000100
6580.00 P 20260821 -1.00 -1.00 0 490 0.2777 -0.0301 0.000100
6590.00 C 20260821 -1.00 -1.00 0 13 0.2740 0.9690 0.000100
6590.00 P 20260821 -1.00 -1.00 2 641 0.2757 -0.0308 0.000100
6600.00 C 20260821 -1.00 -1.00 1 3276 0.2718 0.9683 0.000100
6600.00 P 20260821 -1.00 -1.00 1441 12766 0.2741 -0.0315 0.000100
6610.00 C 20260821 -1.00 -1.00 0 174 0.2696 0.9676 0.000100
6610.00 P 20260821 -1.00 -1.00 1 599 0.2720 -0.0323 0.000100
6620.00 C 20260821 -1.00 -1.00 0 10 0.2677 0.9668 0.000100
6620.00 P 20260821 -1.00 -1.00 1 621 0.2703 -0.0331 0.000100
6625.00 C 20260821 -1.00 -1.00 0 370 0.2670 0.9664 0.000100
6625.00 P 20260821 -1.00 -1.00 1 2393 0.2693 -0.0334 0.000100
6630.00 C 20260821 -1.00 -1.00 0 17 0.2662 0.9660 0.000100
6630.00 P 20260821 -1.00 -1.00 0 577 0.2682 -0.0338 0.000100
6640.00 C 20260821 -1.00 -1.00 0 25 0.2643 0.9651 0.000200
6640.00 P 20260821 -1.00 -1.00 12 815 0.2665 -0.0347 0.000200
