# opt_chain SPX | epoch 1785426915 | 2026-07-30 11:55:15 | spot 7381.71 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 934 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6500.00 C 20260821 -1.00 -1.00 1 8158 0.2948 0.9651 0.000100
6500.00 P 20260821 -1.00 -1.00 21 22413 0.2941 -0.0347 0.000100
6510.00 C 20260821 -1.00 -1.00 0 103 0.2927 0.9643 0.000100
6510.00 P 20260821 -1.00 -1.00 0 745 0.2923 -0.0355 0.000100
6520.00 C 20260821 -1.00 -1.00 0 6 0.2906 0.9635 0.000100
6520.00 P 20260821 -1.00 -1.00 0 486 0.2908 -0.0363 0.000100
6525.00 C 20260821 -1.00 -1.00 0 358 0.2898 0.9631 0.000100
6525.00 P 20260821 -1.00 -1.00 0 2232 0.2897 -0.0368 0.000100
6530.00 C 20260821 -1.00 -1.00 0 94 0.2885 0.9627 0.000100
6530.00 P 20260821 -1.00 -1.00 0 798 0.2885 -0.0372 0.000100
6540.00 C 20260821 -1.00 -1.00 0 29 0.2868 0.9618 0.000200
6540.00 P 20260821 -1.00 -1.00 0 409 0.2870 -0.0380 0.000200
6550.00 C 20260821 -1.00 -1.00 0 174 0.2860 0.9609 0.000200
6550.00 P 20260821 -1.00 -1.00 2 3807 0.2850 -0.0390 0.000200
6560.00 C 20260821 -1.00 -1.00 0 48 0.2841 0.9599 0.000200
6560.00 P 20260821 -1.00 -1.00 0 407 0.2830 -0.0399 0.000200
6570.00 C 20260821 -1.00 -1.00 0 15 0.2822 0.9590 0.000200
6570.00 P 20260821 -1.00 -1.00 0 413 0.2814 -0.0409 0.000200
6575.00 C 20260821 -1.00 -1.00 0 200 0.2813 0.9585 0.000200
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2806 -0.0414 0.000200
6580.00 C 20260821 -1.00 -1.00 0 31 0.2794 0.9580 0.000200
6580.00 P 20260821 -1.00 -1.00 0 490 0.2797 -0.0419 0.000200
6590.00 C 20260821 -1.00 -1.00 0 13 0.2787 0.9569 0.000200
6590.00 P 20260821 -1.00 -1.00 2 641 0.2776 -0.0429 0.000200
6600.00 C 20260821 -1.00 -1.00 1 3276 0.2756 0.9559 0.000200
6600.00 P 20260821 -1.00 -1.00 401 12766 0.2759 -0.0440 0.000200
6610.00 C 20260821 -1.00 -1.00 0 174 0.2736 0.9548 0.000200
6610.00 P 20260821 -1.00 -1.00 0 599 0.2740 -0.0451 0.000200
6620.00 C 20260821 -1.00 -1.00 0 10 0.2730 0.9536 0.000200
6620.00 P 20260821 -1.00 -1.00 0 621 0.2722 -0.0462 0.000200
6625.00 C 20260821 -1.00 -1.00 0 370 0.2723 0.9530 0.000200
6625.00 P 20260821 -1.00 -1.00 0 2393 0.2712 -0.0468 0.000200
6630.00 C 20260821 -1.00 -1.00 0 17 0.2701 0.9524 0.000200
6630.00 P 20260821 -1.00 -1.00 0 577 0.2706 -0.0474 0.000200
6640.00 C 20260821 -1.00 -1.00 0 25 0.2678 0.9512 0.000200
6640.00 P 20260821 -1.00 -1.00 5 815 0.2687 -0.0487 0.000200
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2665 0.9499 0.000200
6650.00 P 20260821 -1.00 -1.00 414 7895 0.2668 -0.0499 0.000200
6660.00 C 20260821 -1.00 -1.00 0 19 0.2639 0.9486 0.000200
6660.00 P 20260821 -1.00 -1.00 4 551 0.2653 -0.0512 0.000200
6670.00 C 20260821 -1.00 -1.00 0 343 0.2631 0.9472 0.000200
6670.00 P 20260821 -1.00 -1.00 2 2757 0.2633 -0.0526 0.000200
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2633 0.9465 0.000200
6675.00 P 20260821 -1.00 -1.00 20 3466 0.2625 -0.0533 0.000200
6680.00 C 20260821 -1.00 -1.00 0 31 0.2624 0.9458 0.000200
6680.00 P 20260821 -1.00 -1.00 2 760 0.2618 -0.0540 0.000200
6690.00 C 20260821 -1.00 -1.00 0 25 0.2597 0.9443 0.000200
6690.00 P 20260821 -1.00 -1.00 4 527 0.2600 -0.0555 0.000200
6695.00 C 20260821 -1.00 -1.00 0 3 0.2596 0.9436 0.000200
6695.00 P 20260821 -1.00 -1.00 4 135 0.2592 -0.0562 0.000200
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2572 0.9428 0.000200
6700.00 P 20260821 -1.00 -1.00 2095 23938 0.2581 -0.0570 0.000200
6705.00 C 20260821 -1.00 -1.00 0 1 0.2580 0.9420 0.000200
6705.00 P 20260821 -1.00 -1.00 0 162 0.2575 -0.0578 0.000200
6710.00 C 20260821 -1.00 -1.00 0 110 0.2561 0.9412 0.000200
6710.00 P 20260821 -1.00 -1.00 0 356 0.2564 -0.0586 0.000200
6715.00 C 20260821 -1.00 -1.00 0 11 0.2564 0.9404 0.000200
6715.00 P 20260821 -1.00 -1.00 0 207 0.2558 -0.0594 0.000200
6720.00 C 20260821 -1.00 -1.00 0 45 0.2555 0.9396 0.000300
6720.00 P 20260821 -1.00 -1.00 0 312 0.2547 -0.0603 0.000300
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2536 0.9388 0.000300
6725.00 P 20260821 -1.00 -1.00 4 1916 0.2541 -0.0611 0.000300
6730.00 C 20260821 -1.00 -1.00 0 14 0.2524 0.9379 0.000300
6730.00 P 20260821 -1.00 -1.00 12 231 0.2532 -0.0620 0.000300
6735.00 C 20260821 -1.00 -1.00 0 3 0.2522 0.9370 0.000300
6735.00 P 20260821 -1.00 -1.00 0 369 0.2523 -0.0628 0.000300
6740.00 C 20260821 -1.00 -1.00 0 68 0.2521 0.9361 0.000300
6740.00 P 20260821 -1.00 -1.00 0 437 0.2516 -0.0637 0.000300
6745.00 C 20260821 -1.00 -1.00 0 4 0.2498 0.9352 0.000300
6745.00 P 20260821 -1.00 -1.00 0 161 0.2507 -0.0646 0.000300
6750.00 C 20260821 -1.00 -1.00 0 1534 0.2495 0.9343 0.000300
6750.00 P 20260821 -1.00 -1.00 8 6426 0.2498 -0.0655 0.000300
6755.00 C 20260821 -1.00 -1.00 0 6 0.2487 0.9334 0.000300
6755.00 P 20260821 -1.00 -1.00 0 260 0.2491 -0.0665 0.000300
6760.00 C 20260821 -1.00 -1.00 0 34 0.2475 0.9324 0.000300
6760.00 P 20260821 -1.00 -1.00 0 578 0.2484 -0.0674 0.000300
6765.00 C 20260821 -1.00 -1.00 0 0 0.2473 0.9314 0.000300
6765.00 P 20260821 -1.00 -1.00 0 233 0.2474 -0.0684 0.000300
6770.00 C 20260821 -1.00 -1.00 0 23 0.2461 0.9305 0.000300
6770.00 P 20260821 -1.00 -1.00 0 237 0.2464 -0.0694 0.000300
6775.00 C 20260821 -1.00 -1.00 0 720 0.2450 0.9294 0.000300
6775.00 P 20260821 -1.00 -1.00 0 1013 0.2456 -0.0704 0.000300
6780.00 C 20260821 -1.00 -1.00 0 92 0.2452 0.9284 0.000300
6780.00 P 20260821 -1.00 -1.00 0 355 0.2449 -0.0714 0.000300
6785.00 C 20260821 -1.00 -1.00 0 0 0.2446 0.9274 0.000300
6785.00 P 20260821 -1.00 -1.00 0 198 0.2441 -0.0725 0.000300
6790.00 C 20260821 -1.00 -1.00 0 63 0.2437 0.9263 0.000300
6790.00 P 20260821 -1.00 -1.00 0 344 0.2433 -0.0735 0.000300
6795.00 C 20260821 -1.00 -1.00 0 7 0.2430 0.9252 0.000300
6795.00 P 20260821 -1.00 -1.00 0 411 0.2424 -0.0746 0.000300
6800.00 C 20260821 -1.00 -1.00 0 4268 0.2407 0.9241 0.000300
6800.00 P 20260821 -1.00 -1.00 177 9649 0.2416 -0.0757 0.000300
6805.00 C 20260821 -1.00 -1.00 0 4 0.2400 0.9230 0.000300
6805.00 P 20260821 -1.00 -1.00 0 252 0.2407 -0.0768 0.000300
6810.00 C 20260821 -1.00 -1.00 0 21 0.2399 0.9219 0.000300
6810.00 P 20260821 -1.00 -1.00 6 654 0.2401 -0.0780 0.000300
6815.00 C 20260821 -1.00 -1.00 0 1 0.2390 0.9207 0.000300
6815.00 P 20260821 -1.00 -1.00 0 477 0.2392 -0.0792 0.000300
6820.00 C 20260821 -1.00 -1.00 0 25 0.2388 0.9195 0.000300
6820.00 P 20260821 -1.00 -1.00 0 729 0.2383 -0.0803 0.000300
6825.00 C 20260821 -1.00 -1.00 0 419 0.2380 0.9183 0.000400
6825.00 P 20260821 -1.00 -1.00 0 2004 0.2376 -0.0815 0.000400
6830.00 C 20260821 -1.00 -1.00 0 22 0.2365 0.9171 0.000400
6830.00 P 20260821 -1.00 -1.00 0 1036 0.2368 -0.0828 0.000400
6835.00 C 20260821 -1.00 -1.00 0 4 0.2364 0.9158 0.000400
6835.00 P 20260821 -1.00 -1.00 0 462 0.2359 -0.0840 0.000400
6840.00 C 20260821 -1.00 -1.00 0 47 0.2349 0.9146 0.000400
6840.00 P 20260821 -1.00 -1.00 1 354 0.2353 -0.0853 0.000400
6845.00 C 20260821 -1.00 -1.00 0 105 0.2349 0.9133 0.000400
6845.00 P 20260821 -1.00 -1.00 0 1616 0.2344 -0.0866 0.000400
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2339 0.9120 0.000400
6850.00 P 20260821 -1.00 -1.00 35 9147 0.2336 -0.0879 0.000400
6855.00 C 20260821 -1.00 -1.00 0 5 0.2322 0.9106 0.000400
6855.00 P 20260821 -1.00 -1.00 0 295 0.2328 -0.0892 0.000400
6860.00 C 20260821 -1.00 -1.00 0 40 0.2325 0.9092 0.000400
