# opt_chain MSFT | epoch 1785425610 | 2026-07-30 11:33:30 | spot 445.20 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
445.00 C 20260731 5.70 6.10 9627 3939 0.5631 0.5074 0.0281
445.00 P 20260731 5.40 5.80 7495 45 0.5631 -0.4929 0.0282
447.50 C 20260731 4.45 4.85 10432 2273 0.5563 0.4369 0.0281
447.50 P 20260731 6.65 7.10 8533 10 0.5563 -0.5635 0.0281
442.50 C 20260731 7.15 7.45 3124 835 0.5700 0.5764 0.0272
442.50 P 20260731 4.30 4.75 2891 2 0.5700 -0.4239 0.0273
450.00 C 20260731 3.40 3.65 33391 11627 0.5498 0.3674 0.0271
450.00 P 20260731 8.10 8.55 7627 221 0.5498 -0.6299 0.0272
440.00 C 20260731 8.65 9.05 7945 7119 0.5769 0.6515 0.0254
440.00 P 20260731 3.50 3.75 9447 55 0.5769 -0.3487 0.0254
452.50 C 20260731 2.61 2.74 9959 3399 0.5441 0.3041 0.0254
452.50 P 20260731 9.65 10.15 1265 5 0.5441 -0.6965 0.0255
437.50 C 20260731 10.30 10.95 3363 1108 0.5838 0.7048 0.0234
437.50 P 20260731 2.79 2.91 3155 28 0.5838 -0.2953 0.0234
455.00 C 20260731 1.89 2.00 16320 1983 0.5394 0.2431 0.0229
455.00 P 20260731 11.45 12.10 3528 21 0.5394 -0.7576 0.0230
435.00 C 20260731 12.20 12.70 18506 15694 0.5908 0.7619 0.0207
435.00 P 20260731 2.15 2.27 9625 154 0.5908 -0.2382 0.0207
457.50 C 20260731 1.37 1.45 4647 1152 0.5363 0.1892 0.0199
457.50 P 20260731 13.30 14.20 230 10 0.5363 -0.8116 0.0200
432.50 C 20260731 14.05 14.80 451 1184 0.5985 0.8059 0.0182
432.50 P 20260731 1.63 1.76 3523 12 0.5985 -0.1942 0.0182
460.00 C 20260731 0.91 1.00 24416 4609 0.5350 0.1421 0.0166
460.00 P 20260731 14.70 16.45 313 53 0.5350 -0.8589 0.0167
445.00 C 20260803 7.30 7.85 556 211 0.3831 0.5148 0.0220
445.00 P 20260803 7.05 7.60 1471 1 0.3831 -0.4862 0.0221
447.50 C 20260803 6.05 6.50 412 61 0.3794 0.4599 0.0220
447.50 P 20260803 8.30 8.85 404 1 0.3794 -0.5413 0.0221
442.50 C 20260803 8.60 9.25 184 66 0.3870 0.5690 0.0214
442.50 P 20260803 5.90 6.55 444 0 0.3870 -0.4318 0.0214
450.00 C 20260803 5.00 5.35 2112 1677 0.3759 0.4048 0.0217
450.00 P 20260803 9.50 10.35 945 1 0.3759 -0.5966 0.0218
440.00 C 20260803 10.05 10.90 369 250 0.3911 0.6208 0.0205
440.00 P 20260803 5.00 5.50 511 4 0.3911 -0.3799 0.0205
452.50 C 20260803 3.95 4.40 322 76 0.3728 0.3507 0.0210
452.50 P 20260803 11.05 11.70 92 20 0.3728 -0.6510 0.0211
437.50 C 20260803 11.65 12.55 307 77 0.3955 0.6703 0.0193
437.50 P 20260803 4.15 4.65 381 0 0.3955 -0.3303 0.0194
455.00 C 20260803 3.20 3.45 1209 295 0.3701 0.3000 0.0198
455.00 P 20260803 12.45 13.35 123 0 0.3701 -0.7020 0.0199
435.00 C 20260803 13.35 14.35 228 327 0.4001 0.7152 0.0178
435.00 P 20260803 3.40 3.90 311 6 0.4001 -0.2853 0.0179
457.50 C 20260803 2.54 2.82 596 80 0.3679 0.2527 0.0183
457.50 P 20260803 14.40 15.40 32 0 0.3679 -0.7494 0.0184
432.50 C 20260803 15.30 16.10 68 60 0.4050 0.7543 0.0164
432.50 P 20260803 2.79 3.25 329 0 0.4050 -0.2461 0.0164
460.00 C 20260803 1.98 2.12 1407 252 0.3662 0.2069 0.0164
460.00 P 20260803 16.25 17.30 135 0 0.3662 -0.7958 0.0166
