# opt_chain SMH | epoch 1785439373 | 2026-07-30 15:22:53 | spot 538.92 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9625 | bidask_ok_pct 0.9938
# strike right exp bid ask vol oi iv delta gamma
540.00 C 20260731 6.80 7.50 1424 1420 0.6405 0.4911 0.0217
540.00 P 20260731 7.25 8.25 505 4673 0.6405 -0.5091 0.0218
537.50 C 20260731 8.00 8.95 331 225 0.6482 0.5437 0.0213
537.50 P 20260731 6.00 7.00 384 219 0.6482 -0.4565 0.0213
542.50 C 20260731 5.55 6.35 989 155 0.6344 0.4363 0.0218
542.50 P 20260731 8.50 9.65 19 831 0.6344 -0.5641 0.0218
535.00 C 20260731 9.30 10.40 365 703 0.6574 0.5935 0.0207
535.00 P 20260731 5.15 5.95 761 5466 0.6574 -0.4067 0.0207
545.00 C 20260731 4.75 5.20 1195 759 0.6298 0.3843 0.0212
545.00 P 20260731 9.35 11.20 179 3262 0.6298 -0.6161 0.0212
532.50 C 20260731 10.95 12.05 644 1147 0.6682 0.6397 0.0196
532.50 P 20260731 4.30 5.05 1976 11524 0.6682 -0.3604 0.0196
547.50 C 20260731 3.70 4.45 122 164 0.6267 0.3328 0.0202
547.50 P 20260731 10.35 12.95 25 440 0.6267 -0.6688 0.0202
530.00 C 20260731 12.55 13.80 1074 580 0.6806 0.6912 0.0181
530.00 P 20260731 3.75 4.20 1823 23588 0.6806 -0.3089 0.0181
550.00 C 20260731 3.00 3.60 2629 4496 0.6250 0.2826 0.0189
550.00 P 20260731 12.60 14.65 1342 3981 0.6250 -0.7179 0.0190
527.50 C 20260731 14.35 15.70 163 507 0.6945 0.7328 0.0166
527.50 P 20260731 2.99 3.55 2126 11509 0.6945 -0.2673 0.0166
552.50 C 20260731 2.28 2.95 465 221 0.6249 0.2397 0.0173
552.50 P 20260731 13.75 17.00 10 1331 0.6249 -0.7609 0.0174
525.00 C 20260731 16.30 17.65 1515 2032 0.7097 0.7655 0.0151
525.00 P 20260731 2.45 2.97 1107 1816 0.7097 -0.2345 0.0151
555.00 C 20260731 1.89 2.36 873 1192 0.6263 0.1971 0.0155
555.00 P 20260731 15.80 19.40 1038 5145 0.6263 -0.8036 0.0155
522.50 C 20260731 18.50 20.15 80 672 0.7260 0.7953 0.0137
522.50 P 20260731 2.06 2.50 852 30983 0.7260 -0.2048 0.0137
557.50 C 20260731 1.46 1.99 296 75 0.6293 0.1638 0.0137
557.50 P 20260731 17.85 20.80 6 630 0.6293 -0.8369 0.0138
520.00 C 20260731 20.35 22.05 298 4412 0.7433 0.8258 0.0121
520.00 P 20260731 1.72 2.14 2147 101426 0.7433 -0.1743 0.0121
