# opt_chain NOK | epoch 1785420965 | 2026-07-30 10:16:05 | spot 9.20 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 24 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9167
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.29 0.33 5363 58418 0.9810 0.6442 0.7127
9.00 P 20260731 0.11 0.14 1514 11833 0.9810 -0.3559 0.7129
9.50 C 20260731 0.07 0.09 4029 11156 0.9595 0.2737 0.6618
9.50 P 20260731 0.37 0.42 165 3262 0.9595 -0.7265 0.6623
8.50 C 20260731 0.69 0.75 738 1873 1.0928 0.9010 0.3031
8.50 P 20260731 0.03 0.04 1173 15534 1.0928 -0.0990 0.3032
10.00 C 20260731 0.01 0.02 9674 19168 0.9894 0.0731 0.2641
10.00 P 20260731 0.80 0.87 124 11589 0.9894 -0.9274 0.2648
8.00 C 20260731 1.14 1.31 120 1200 1.2337 0.9757 0.0867
8.00 P 20260731 -1.00 0.01 209 2879 1.2337 -0.0243 0.0867
10.50 C 20260731 -1.00 0.01 60 4640 1.0040 0.0117 0.0570
10.50 P 20260731 1.05 1.37 7 49 1.0040 -0.9891 0.0579
9.00 C 20260807 0.48 0.52 906 5184 0.7236 0.5998 0.3923
9.00 P 20260807 0.28 0.32 639 9365 0.7236 -0.4007 0.3931
9.50 C 20260807 0.25 0.28 1872 4364 0.7147 0.4012 0.3930
9.50 P 20260807 0.55 0.59 27 646 0.7147 -0.5999 0.3944
8.50 C 20260807 0.80 0.89 199 834 0.7554 0.7749 0.2913
8.50 P 20260807 0.13 0.15 398 1385 0.7554 -0.2253 0.2916
10.00 C 20260807 0.13 0.14 2037 7457 0.7249 0.2384 0.3084
10.00 P 20260807 0.91 0.98 55 2495 0.7249 -0.7634 0.3102
8.00 C 20260807 1.20 1.32 260 490 0.8020 0.8896 0.1719
8.00 P 20260807 0.06 0.07 299 11929 0.8020 -0.1105 0.1721
10.50 C 20260807 0.05 0.07 440 9773 0.7437 0.1322 0.2070
10.50 P 20260807 1.33 1.42 163 595 0.7437 -0.8704 0.2092
