# opt_chain NVDA | epoch 1785432803 | 2026-07-30 13:33:23 | spot 193.68 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9861
# strike right exp bid ask vol oi iv delta gamma
192.50 C 20260731 2.75 2.78 39717 6173 0.4981 0.5968 0.0735
192.50 P 20260731 1.55 1.57 71084 12777 0.4981 -0.4041 0.0737
195.00 C 20260731 1.53 1.55 153455 18863 0.4965 0.4099 0.0739
195.00 P 20260731 2.81 2.84 66124 25071 0.4965 -0.5916 0.0742
190.00 C 20260731 4.45 4.55 14449 5990 0.5081 0.7642 0.0570
190.00 P 20260731 0.77 0.78 101367 25239 0.5081 -0.2364 0.0571
197.50 C 20260731 0.77 0.78 137225 27407 0.5071 0.2495 0.0591
197.50 P 20260731 4.50 4.60 8944 8126 0.5071 -0.7530 0.0595
187.50 C 20260731 6.55 6.65 2820 1201 0.5354 0.8721 0.0368
187.50 P 20260731 0.37 0.38 55826 11319 0.5354 -0.1283 0.0369
200.00 C 20260731 0.35 0.36 170457 51751 0.5121 0.1349 0.0398
200.00 P 20260731 6.60 6.70 3282 12345 0.5121 -0.8687 0.0403
185.00 C 20260731 8.85 8.95 6066 2408 0.5711 0.9322 0.0215
185.00 P 20260731 0.18 0.19 31844 15607 0.5711 -0.0681 0.0216
202.50 C 20260731 0.14 0.15 85135 23349 0.5146 0.0618 0.0222
202.50 P 20260731 8.90 9.00 3757 5598 0.5146 -0.9431 0.0228
182.50 C 20260731 11.00 11.60 5279 1608 0.6304 0.9603 0.0128
182.50 P 20260731 0.11 0.12 10924 9529 0.6304 -0.0400 0.0128
205.00 C 20260731 0.06 0.07 52647 42262 0.5396 0.0301 0.0118
205.00 P 20260731 11.25 11.45 4830 19200 0.5396 -0.9747 0.0127
192.50 C 20260803 3.55 3.65 6726 998 0.3598 0.5762 0.0531
192.50 P 20260803 2.32 2.37 5220 1353 0.3598 -0.4246 0.0533
195.00 C 20260803 2.33 2.38 12576 2451 0.3603 0.4414 0.0537
195.00 P 20260803 3.55 3.65 12506 2609 0.3603 -0.5605 0.0539
190.00 C 20260803 5.15 5.35 3475 1688 0.3607 0.7040 0.0465
190.00 P 20260803 1.43 1.46 9093 3305 0.3607 -0.2965 0.0466
197.50 C 20260803 1.44 1.48 7554 1303 0.3588 0.3182 0.0481
197.50 P 20260803 5.05 5.40 2126 1202 0.3588 -0.6837 0.0484
187.50 C 20260803 6.90 7.30 258 388 0.3688 0.8059 0.0362
187.50 P 20260803 0.84 0.87 2639 1176 0.3688 -0.1944 0.0363
200.00 C 20260803 0.84 0.87 17394 4252 0.3619 0.2121 0.0391
200.00 P 20260803 6.90 7.30 528 1447 0.3619 -0.7905 0.0394
185.00 C 20260803 9.10 9.45 75 178 0.3852 0.8757 0.0258
185.00 P 20260803 0.49 0.51 2001 3785 0.3852 -0.1245 0.0259
202.50 C 20260803 0.47 0.49 8530 2641 0.3636 0.1310 0.0285
202.50 P 20260803 8.85 9.40 33 483 0.3636 -0.8725 0.0289
182.50 C 20260803 11.35 11.80 471 144 0.4094 0.9208 0.0175
182.50 P 20260803 0.30 0.32 1051 936 0.4094 -0.0793 0.0175
205.00 C 20260803 0.25 0.26 7496 4355 0.3653 0.0758 0.0190
205.00 P 20260803 11.05 11.65 581 737 0.3653 -0.9287 0.0195
165.00 C 20260731 28.20 29.00 991 304 1.1543 0.9953 0.0012
165.00 P 20260731 0.01 0.02 961 3103 1.1543 -0.0049 0.0012
170.00 C 20260731 23.25 24.55 2283 426 1.0060 0.9923 0.0020
170.00 P 20260731 0.02 0.03 1501 76107 1.0060 -0.0079 0.0020
172.50 C 20260731 20.75 21.80 2451 135 0.9311 0.9898 0.0028
172.50 P 20260731 0.03 0.04 1411 1962 0.9311 -0.0104 0.0028
177.50 C 20260731 16.00 16.60 4587 1487 0.7836 0.9811 0.0056
177.50 P 20260731 0.06 0.07 1860 3531 0.7836 -0.0192 0.0056
207.50 C 20260731 0.03 0.04 28341 31192 0.5901 0.0177 0.0069
207.50 P 20260731 13.60 14.00 6305 6016 0.5901 -0.9881 0.0074
215.00 C 20260731 0.01 0.02 6627 89045 0.7540 0.0063 0.0022
215.00 P 20260731 20.95 21.50 2831 969 0.7540 -0.9989 0.0019
217.50 C 20260731 0.01 0.02 3530 14224 0.7884 0.0039 0.0014
217.50 P 20260731 23.60 24.05 8389 81 0.7884 -1.0000 0.0002
222.50 C 20260731 -1.00 0.01 1058 75791 0.7897 0.0007 0.0003
222.50 P 20260731 28.20 29.60 543 18 0.7897 -1.0000 -0.0000
165.00 C 20260803 27.20 31.70 2 43 0.6512 0.9912 0.0018
165.00 P 20260803 0.04 0.05 135 228 0.6512 -0.0088 0.0018
170.00 C 20260803 22.30 26.75 0 46 0.5849 0.9843 0.0033
170.00 P 20260803 0.07 0.08 399 311 0.5849 -0.0157 0.0033
172.50 C 20260803 20.80 24.25 7 23 0.5507 0.9792 0.0044
172.50 P 20260803 0.09 0.10 34 281 0.5507 -0.0207 0.0044
177.50 C 20260803 16.00 17.15 212 104 0.4769 0.9611 0.0086
177.50 P 20260803 0.15 0.16 395 564 0.4769 -0.0389 0.0086
207.50 C 20260803 0.13 0.14 8187 3357 0.3722 0.0426 0.0119
207.50 P 20260803 13.40 14.60 264 487 0.3722 -0.9627 0.0124
215.00 C 20260803 0.02 0.03 794 3167 0.4210 0.0104 0.0032
215.00 P 20260803 20.95 22.30 104 87 0.4210 -0.9962 0.0034
217.50 C 20260803 0.02 0.03 413 5922 0.4454 0.0076 0.0023
217.50 P 20260803 22.95 24.40 457 32 0.4454 -0.9988 0.0019
222.50 C 20260803 0.01 0.02 428 378 0.4870 0.0041 0.0012
222.50 P 20260803 28.10 29.80 0 0 0.4870 -1.0000 0.0000
