# opt_chain AMZN | epoch 1785441987 | 2026-07-30 16:06:27 | spot 250.55 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.0000 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
250.00 C 20260731 -1.00 -1.00 50358 17383 -1.0000 -1.0000 -1.0000
250.00 P 20260731 -1.00 -1.00 734 2618 -1.0000 -1.0000 -1.0000
252.50 C 20260731 -1.00 -1.00 9684 2060 -1.0000 -1.0000 -1.0000
252.50 P 20260731 -1.00 -1.00 523 358 -1.0000 -1.0000 -1.0000
247.50 C 20260731 -1.00 -1.00 10435 8387 -1.0000 -1.0000 -1.0000
247.50 P 20260731 -1.00 -1.00 683 413 -1.0000 -1.0000 -1.0000
255.00 C 20260731 -1.00 -1.00 33593 12827 -1.0000 -1.0000 -1.0000
255.00 P 20260731 -1.00 -1.00 318 1789 -1.0000 -1.0000 -1.0000
245.00 C 20260731 -1.00 -1.00 22239 10703 -1.0000 -1.0000 -1.0000
245.00 P 20260731 -1.00 -1.00 1588 2277 -1.0000 -1.0000 -1.0000
257.50 C 20260731 -1.00 -1.00 6627 2193 -1.0000 -1.0000 -1.0000
257.50 P 20260731 -1.00 -1.00 355 342 -1.0000 -1.0000 -1.0000
242.50 C 20260731 -1.00 -1.00 4855 1475 -1.0000 -1.0000 -1.0000
242.50 P 20260731 -1.00 -1.00 617 337 -1.0000 -1.0000 -1.0000
260.00 C 20260731 -1.00 -1.00 48619 12712 -1.0000 -1.0000 -1.0000
260.00 P 20260731 -1.00 -1.00 481 1055 -1.0000 -1.0000 -1.0000
240.00 C 20260731 -1.00 -1.00 25336 16883 -1.0000 -1.0000 -1.0000
240.00 P 20260731 -1.00 -1.00 6685 2887 -1.0000 -1.0000 -1.0000
262.50 C 20260731 -1.00 -1.00 6426 5005 -1.0000 -1.0000 -1.0000
262.50 P 20260731 -1.00 -1.00 426 78 -1.0000 -1.0000 -1.0000
237.50 C 20260731 -1.00 -1.00 14775 11215 -1.0000 -1.0000 -1.0000
237.50 P 20260731 -1.00 -1.00 10476 736 -1.0000 -1.0000 -1.0000
265.00 C 20260731 -1.00 -1.00 31030 31534 -1.0000 -1.0000 -1.0000
265.00 P 20260731 -1.00 -1.00 18 39 -1.0000 -1.0000 -1.0000
250.00 C 20260803 -1.00 -1.00 4458 1500 -1.0000 -1.0000 -1.0000
250.00 P 20260803 -1.00 -1.00 186 81 -1.0000 -1.0000 -1.0000
252.50 C 20260803 -1.00 -1.00 260 147 -1.0000 -1.0000 -1.0000
252.50 P 20260803 -1.00 -1.00 0 71 -1.0000 -1.0000 -1.0000
247.50 C 20260803 -1.00 -1.00 644 232 -1.0000 -1.0000 -1.0000
247.50 P 20260803 -1.00 -1.00 8 66 -1.0000 -1.0000 -1.0000
255.00 C 20260803 -1.00 -1.00 1529 690 -1.0000 -1.0000 -1.0000
255.00 P 20260803 -1.00 -1.00 26 40 -1.0000 -1.0000 -1.0000
245.00 C 20260803 -1.00 -1.00 1069 288 -1.0000 -1.0000 -1.0000
245.00 P 20260803 -1.00 -1.00 59 92 -1.0000 -1.0000 -1.0000
257.50 C 20260803 -1.00 -1.00 859 233 -1.0000 -1.0000 -1.0000
257.50 P 20260803 -1.00 -1.00 43 15 -1.0000 -1.0000 -1.0000
242.50 C 20260803 -1.00 -1.00 855 318 -1.0000 -1.0000 -1.0000
242.50 P 20260803 -1.00 -1.00 90 34 -1.0000 -1.0000 -1.0000
260.00 C 20260803 -1.00 -1.00 3361 584 -1.0000 -1.0000 -1.0000
260.00 P 20260803 -1.00 -1.00 15 190 -1.0000 -1.0000 -1.0000
240.00 C 20260803 -1.00 -1.00 1777 442 -1.0000 -1.0000 -1.0000
240.00 P 20260803 -1.00 -1.00 739 97 -1.0000 -1.0000 -1.0000
262.50 C 20260803 -1.00 -1.00 675 149 -1.0000 -1.0000 -1.0000
262.50 P 20260803 -1.00 -1.00 3 84 -1.0000 -1.0000 -1.0000
237.50 C 20260803 -1.00 -1.00 2866 428 -1.0000 -1.0000 -1.0000
237.50 P 20260803 -1.00 -1.00 1080 65 -1.0000 -1.0000 -1.0000
265.00 C 20260803 -1.00 -1.00 1953 3696 -1.0000 -1.0000 -1.0000
265.00 P 20260803 -1.00 -1.00 5 80 -1.0000 -1.0000 -1.0000
