# opt_chain ASML | epoch 1785434408 | 2026-07-30 14:00:08 | spot 1652.07 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 0.9679 | bidask_ok_pct 0.9615
# strike right exp bid ask vol oi iv delta gamma
1650.00 C 20260731 26.60 29.60 394 589 0.7587 0.5238 0.0059
1650.00 P 20260731 23.60 26.70 215 231 0.7587 -0.4764 0.0059
1655.00 C 20260731 24.10 26.90 28 57 0.7570 0.4946 0.0059
1655.00 P 20260731 26.10 29.20 48 19 0.7570 -0.5056 0.0059
1645.00 C 20260731 29.30 32.30 15 22 0.7604 0.5505 0.0058
1645.00 P 20260731 21.30 24.30 59 41 0.7604 -0.4497 0.0058
1660.00 C 20260731 21.70 24.60 316 27 0.7556 0.4654 0.0059
1660.00 P 20260731 28.70 31.80 66 39 0.7556 -0.5349 0.0059
1640.00 C 20260731 31.70 35.10 5 133 0.7623 0.5818 0.0057
1640.00 P 20260731 19.20 22.30 70 83 0.7623 -0.4184 0.0057
1665.00 C 20260731 19.10 22.40 19 25 0.7542 0.4360 0.0058
1665.00 P 20260731 31.40 34.60 82 31 0.7542 -0.5642 0.0058
1635.00 C 20260731 34.50 38.60 5 5 0.7644 0.6076 0.0056
1635.00 P 20260731 17.20 20.20 8 51 0.7644 -0.3904 0.0056
1670.00 C 20260731 17.40 20.20 60 60 0.7529 0.4076 0.0057
1670.00 P 20260731 34.40 37.50 40 87 0.7529 -0.5927 0.0058
1630.00 C 20260731 37.30 42.60 276 343 0.7667 0.6352 0.0055
1630.00 P 20260731 15.30 18.40 8 38 0.7667 -0.3628 0.0055
1675.00 C 20260731 15.40 18.20 10 27 0.7517 0.3793 0.0056
1675.00 P 20260731 37.10 40.70 31 33 0.7517 -0.6210 0.0056
1625.00 C 20260731 40.00 46.00 16 19 0.7692 0.6625 0.0053
1625.00 P 20260731 13.60 16.50 53 24 0.7692 -0.3376 0.0053
1680.00 C 20260731 13.60 16.40 173 75 0.7506 0.3490 0.0055
1680.00 P 20260731 39.50 44.70 28 42 0.7506 -0.6514 0.0055
1620.00 C 20260731 42.50 50.60 7 42 0.7719 0.6879 0.0051
1620.00 P 20260731 12.00 14.90 22 56 0.7719 -0.3122 0.0051
1685.00 C 20260731 12.00 14.80 17 93 0.7496 0.3250 0.0053
1685.00 P 20260731 42.40 48.00 34 21 0.7496 -0.6775 0.0053
1615.00 C 20260731 46.10 54.90 3 14 0.7749 0.7128 0.0049
1615.00 P 20260731 10.60 13.40 9 40 0.7749 -0.2873 0.0049
1690.00 C 20260731 10.50 13.20 8 24 0.7486 0.2988 0.0052
1690.00 P 20260731 45.10 52.50 1 32 0.7486 -0.7037 0.0052
1610.00 C 20260731 49.90 59.20 0 18 0.7781 0.7389 0.0047
1610.00 P 20260731 9.70 12.20 16 97 0.7781 -0.2612 0.0047
1695.00 C 20260731 9.40 11.80 9 365 0.7478 0.2717 0.0050
1695.00 P 20260731 48.00 56.90 0 15 0.7478 -0.7287 0.0050
1605.00 C 20260731 53.20 63.70 5 15 0.7816 0.7589 0.0044
1605.00 P 20260731 8.40 11.00 10 49 0.7816 -0.2412 0.0044
1700.00 C 20260731 8.00 10.40 266 391 0.7469 0.2504 0.0047
1700.00 P 20260731 51.10 59.80 53 159 0.7469 -0.7500 0.0047
1650.00 C 20260807 61.20 64.60 6 17 0.6254 0.5289 0.0026
1650.00 P 20260807 56.90 60.50 6 61 0.6254 -0.4720 0.0026
1655.00 C 20260807 58.70 62.10 21 5 0.6247 0.5149 0.0026
1655.00 P 20260807 59.30 62.70 19 6 0.6247 -0.4860 0.0026
1645.00 C 20260807 63.80 67.20 43 2 0.6262 0.5408 0.0026
1645.00 P 20260807 54.50 58.10 10 24 0.6262 -0.4600 0.0026
1660.00 C 20260807 56.20 59.60 9 3 0.6240 0.5020 0.0026
1660.00 P 20260807 61.90 65.50 13 7 0.6240 -0.4990 0.0026
1640.00 C 20260807 66.00 69.90 2 9 0.6271 0.5537 0.0026
1640.00 P 20260807 52.10 55.30 0 15 0.6271 -0.4470 0.0026
1665.00 C 20260807 53.80 57.20 3 12 0.6233 0.4890 0.0026
1665.00 P 20260807 64.50 68.10 16 4 0.6233 -0.5119 0.0026
1635.00 C 20260807 68.70 72.60 0 2 0.6280 0.5666 0.0026
1635.00 P 20260807 49.90 53.40 1 12 0.6280 -0.4341 0.0026
1670.00 C 20260807 51.50 54.90 13 12 -1.0000 -1.0000 -1.0000
1670.00 P 20260807 67.20 70.80 12 80 0.6226 -0.5250 0.0026
1630.00 C 20260807 71.50 75.40 11 26 0.6289 0.5795 0.0025
1630.00 P 20260807 47.70 51.30 8 30 0.6289 -0.4212 0.0025
1675.00 C 20260807 49.30 52.70 2 22 -1.0000 -1.0000 -1.0000
1675.00 P 20260807 69.90 73.60 5 86 0.6220 -0.5380 0.0026
1625.00 C 20260807 74.50 78.60 0 5 -1.0000 -1.0000 -1.0000
1625.00 P 20260807 45.60 49.20 13 71 0.6298 -0.4084 0.0025
1680.00 C 20260807 47.10 50.50 6 44 -1.0000 -1.0000 -1.0000
1680.00 P 20260807 72.80 76.40 2 344 -1.0000 -1.0000 -1.0000
1620.00 C 20260807 77.10 81.90 2 5 0.6308 0.6049 0.0025
1620.00 P 20260807 43.50 47.10 3 9 0.6308 -0.3957 0.0025
1685.00 C 20260807 45.00 48.40 6 8 0.6209 0.4382 0.0026
1685.00 P 20260807 75.60 79.30 0 12 0.6209 -0.5639 0.0026
1615.00 C 20260807 79.70 85.30 0 0 0.6319 0.6173 0.0025
1615.00 P 20260807 41.50 45.10 9 22 0.6319 -0.3833 0.0025
1690.00 C 20260807 42.90 46.30 3 6 0.6204 0.4248 0.0026
1690.00 P 20260807 78.60 82.20 2 25 0.6204 -0.5764 0.0026
1610.00 C 20260807 82.70 88.70 3 12 0.6330 0.6295 0.0024
1610.00 P 20260807 39.60 43.20 17 61 0.6330 -0.3710 0.0024
1695.00 C 20260807 40.90 44.00 1 12 0.6199 0.4123 0.0026
1695.00 P 20260807 81.60 85.30 0 4 0.6199 -0.5889 0.0026
1605.00 C 20260807 85.30 92.00 4 3 0.6341 0.6418 0.0024
1605.00 P 20260807 37.70 41.30 18 21 0.6341 -0.3588 0.0024
1700.00 C 20260807 39.00 42.40 320 119 0.6195 0.4008 0.0025
1700.00 P 20260807 84.70 88.40 13 66 0.6195 -0.6015 0.0026
1405.00 C 20260731 242.20 256.20 0 0 1.1240 0.9965 0.0001
1405.00 P 20260731 -1.00 0.40 0 27 1.1240 -0.0035 0.0001
1430.00 C 20260731 217.10 231.30 0 5 1.0696 0.9941 0.0002
1430.00 P 20260731 -1.00 0.55 11 38 1.0696 -0.0059 0.0002
1455.00 C 20260731 192.40 206.70 0 2 1.0169 0.9901 0.0003
1455.00 P 20260731 0.10 0.85 4 42 1.0169 -0.0099 0.0003
1480.00 C 20260731 167.40 182.00 0 52 0.9662 0.9832 0.0005
1480.00 P 20260731 0.20 1.30 82 96 0.9662 -0.0168 0.0005
1505.00 C 20260731 143.20 157.10 0 1 0.9175 0.9712 0.0008
1505.00 P 20260731 0.75 1.80 4 11 0.9175 -0.0288 0.0008
1530.00 C 20260731 118.70 133.20 0 0 0.8727 0.9505 0.0013
1530.00 P 20260731 1.20 2.50 55 97 0.8727 -0.0495 0.0013
1555.00 C 20260731 92.50 109.80 0 16 0.8343 0.9151 0.0021
1555.00 P 20260731 2.25 4.00 30 60 0.8343 -0.0850 0.0021
1585.00 C 20260731 67.60 81.00 5 30 0.7987 0.8360 0.0034
1585.00 P 20260731 5.00 6.90 10 21 0.7987 -0.1641 0.0035
1720.00 C 20260731 4.20 6.60 42 45 0.7443 0.1649 0.0037
