epoch,o,h,l,c,v
1783353300,302.9400,303.3900,302.7700,303.2100,14163
1783353600,303.1900,303.5300,303.0800,303.3400,13027
1783353900,303.5100,304.2000,303.3700,303.8900,20998
1783354200,303.9100,304.2000,303.5400,303.6100,13927
1783354500,303.5700,303.6700,303.1300,303.6700,7488
1783354800,303.7000,303.7100,303.2900,303.7100,5815
1783355100,303.8000,303.9000,303.6200,303.7000,11302
1783355400,303.7000,304.1000,303.4700,303.5000,24769
1783355700,303.5300,303.9200,303.2700,303.7600,22423
1783356000,303.7700,304.0700,303.4000,303.4000,18944
1783356300,303.4000,304.3900,303.4000,304.3900,17657
1783356600,304.3400,304.3700,303.5100,303.5100,12016
1783356900,303.5500,303.9700,303.4300,303.7500,18952
1783357200,303.6400,303.9600,303.4000,303.9400,45103
1783357500,303.9400,304.6000,303.6700,304.5800,7678
1783357800,304.4000,304.4900,303.8600,304.0700,20659
1783358100,304.0300,304.3700,303.8300,303.8600,8870
1783358400,303.9100,304.0000,303.3100,303.4500,43372
1783358700,303.4900,303.8200,303.3200,303.3300,20580
1783359000,303.3100,303.5100,302.2400,302.8600,166064
1783359300,302.8900,303.0700,302.3500,302.7800,28425
1783359600,302.8400,302.9900,302.4000,302.9800,62289
1783359900,302.8900,303.3100,302.5500,303.1900,31355
1783360200,303.3000,303.5000,303.1000,303.1600,15437
1783360500,303.1600,303.2800,302.7500,302.8100,11217
1783360800,302.9100,303.8700,302.9000,303.7500,15485
1783361100,303.7000,304.6900,303.7000,304.5500,13347
1783361400,304.6000,304.8900,304.2300,304.2300,30891
1783361700,304.4100,305.2600,304.2800,305.1300,12850
1783362000,305.0400,305.3200,304.8900,304.9500,14164
1783362300,304.8800,304.8800,304.3600,304.3600,13469
1783362600,304.3600,304.5400,303.8400,303.8400,12060
1783362900,304.0000,304.2200,303.7600,303.7600,4296
1783363200,303.8800,304.6400,303.8800,304.6000,7599
1783363500,304.6100,305.4500,304.4700,304.7700,46191
1783363800,304.5900,304.6000,303.3400,303.4700,8538
1783364100,303.4600,304.1400,303.2100,303.9600,12756
1783364400,303.9600,304.3200,303.8000,303.8700,16577
1783364700,303.8700,304.8000,303.7500,304.1400,56207
1783365000,304.1600,304.7700,303.8800,304.1300,37965
1783365300,304.1200,305.0500,303.9600,304.8600,30495
1783365600,304.8600,305.4400,304.8500,305.4300,32378
1783365900,305.3900,305.4900,304.6500,304.7500,37742
1783366200,304.7500,304.8100,303.4200,303.9700,81806
1783366500,303.9700,304.3400,303.9200,304.2200,46300
1783366800,304.2100,304.7600,304.0700,304.1500,46354
1783367100,304.2300,304.6700,303.8000,303.9400,45655
1783367400,303.8800,304.0700,303.2700,303.3700,107480
1783367700,303.5100,304.3100,303.0100,303.4800,423618
1783431000,293.3100,294.9500,288.3100,288.8100,148103
1783431300,289.0900,291.0800,288.4500,290.1700,93578
1783431600,289.7200,291.9100,289.4300,291.7200,35459
1783431900,291.7000,291.7300,288.5700,289.0200,31286
1783432200,289.0200,290.6900,288.6000,288.7600,45286
1783432500,288.9900,290.8400,288.3800,290.4800,33136
1783432800,290.6300,291.2100,289.2600,289.3700,29341
1783433100,289.5200,289.5900,288.6300,289.3100,30759
1783433400,288.9500,289.2200,288.2300,288.6000,55705
1783433700,288.7500,288.8400,287.6500,288.2800,46231
1783434000,288.4100,288.5500,287.8000,287.8100,25690
1783434300,287.8700,288.0000,286.8000,287.7800,45854
1783434600,287.9800,288.1000,286.3400,286.4900,43382
1783434900,286.3100,286.3700,285.4500,285.9400,33817
1783435200,286.0800,286.3800,285.3900,285.3900,31737
1783435500,285.5400,287.0000,285.5300,286.6400,36073
1783435800,286.7300,287.7800,286.5000,286.9800,26948
1783436100,287.1800,288.0000,287.1800,287.7200,43199
1783436400,287.3800,288.5500,287.1700,288.3100,19365
1783436700,288.3100,288.4700,287.6200,288.2900,58061
1783437000,288.3000,288.6800,287.9000,288.0600,18187
1783437300,288.1800,288.1800,286.4600,287.6300,44159
1783437600,287.5600,288.3800,287.4900,287.5600,56779
1783437900,287.7600,288.6200,287.6800,288.6200,17590
1783438200,288.6300,289.2900,287.8000,288.8700,42560
1783438500,288.6800,289.0700,287.8500,288.0500,22757
1783438800,288.0100,288.8400,287.7500,288.8100,23351
1783439100,288.7400,289.6200,288.7400,289.2200,76477
1783439400,289.2800,290.3700,289.2700,290.2900,71384
1783439700,290.2300,291.0800,289.7200,290.8600,51661
1783440000,291.1000,292.7300,290.9700,292.3000,51908
1783440300,292.0800,292.5900,290.8700,291.8400,86157
1783440600,291.8400,293.6000,291.8400,293.4000,20024
1783440900,293.2100,293.4500,292.7600,293.2300,20805
1783441200,293.3400,295.1300,293.2500,294.2200,45716
1783441500,294.0400,294.8500,293.4000,294.6600,21161
1783441800,294.3600,295.1300,293.8500,294.1200,17472
1783442100,294.0600,294.1000,293.1000,293.2600,16137
1783442400,293.1700,293.6300,292.7900,293.6300,15564
1783442700,293.6800,294.1400,293.3500,293.6800,11165
1783443000,293.7100,294.2600,293.5700,293.5800,15756
1783443300,293.3400,293.6600,292.6900,293.5300,27346
1783443600,293.3700,294.4900,293.3400,294.3800,22073
1783443900,294.4700,295.2100,294.4100,295.0900,29173
1783444200,295.1000,295.1000,294.2000,294.3100,22025
1783444500,294.1200,294.2800,293.7200,293.9200,11378
1783444800,293.9600,295.2500,293.8900,295.1700,13465
1783445100,294.9900,294.9900,294.0200,294.0200,13780
1783445400,294.0400,295.4000,294.0100,295.1500,50542
1783445700,295.1300,295.8500,295.1200,295.7900,22114
1783446000,295.8000,296.3800,295.3400,295.4800,55125
1783446300,295.4800,295.4800,294.6500,294.7400,8196
1783446600,294.6500,295.1600,294.3700,294.6500,16946
1783446900,294.6800,295.1600,294.5700,295.1500,10110
1783447200,295.1500,295.1500,294.6900,294.7400,11192
1783447500,294.7400,294.9200,294.3200,294.5000,21050
1783447800,294.5200,295.1000,294.4600,294.7100,55207
1783448100,294.7700,294.8300,294.2200,294.2700,9149
1783448400,294.3100,294.5700,294.1600,294.2800,11782
1783448700,294.2800,294.4400,293.5000,293.7300,13400
1783449000,293.8400,294.1800,293.6500,294.0600,13588
1783449300,294.0000,294.2000,293.7100,294.0500,11390
1783449600,293.8500,293.8800,292.7400,293.3900,17857
1783449900,293.4000,293.7500,292.7500,293.0800,37360
1783450200,293.2000,293.2400,292.3600,292.7500,30961
1783450500,292.7800,292.7800,292.0700,292.5700,18281
1783450800,292.4400,292.6600,291.6800,292.5200,10708
1783451100,292.6300,293.5200,291.7600,292.0000,45124
1783451400,291.8700,292.5100,291.6900,292.2100,47227
1783451700,292.2500,292.2500,290.8600,291.5800,44754
1783452000,291.5600,291.7500,291.1400,291.2900,52465
1783452300,291.3000,292.1500,290.8300,291.9000,169551
1783452600,291.8500,293.4700,291.7900,293.3500,64103
1783452900,293.3500,293.3500,291.2400,291.5500,67573
1783453200,291.4000,291.8900,290.9000,291.3200,60884
1783453500,291.3900,292.1700,291.2200,292.1400,66955
1783453800,292.1200,292.4800,291.4300,291.7700,128933
1783454100,291.9600,293.5900,291.5000,293.3700,392542
1783517400,288.0000,297.5300,288.0000,296.6900,140646
1783517700,296.6900,297.7200,294.8600,296.8500,43259
1783518000,296.5800,297.8400,296.5300,297.0300,25101
1783518300,297.0200,299.0000,297.0200,298.2100,40138
1783518600,298.0800,300.4400,297.6100,299.7300,36341
1783518900,299.7300,300.0200,299.0000,299.2500,51498
1783519200,299.2500,299.9400,298.9500,299.6600,48405
1783519500,300.0000,300.2000,298.5000,298.8200,52950
1783519800,298.8000,300.2500,298.6500,300.2500,238572
1783520100,300.1500,300.9900,299.2500,300.9100,38274
1783520400,300.8500,301.6700,300.2700,300.8900,20587
1783520700,300.7500,301.2200,299.5800,300.0900,30088
1783521000,299.7600,300.5700,299.4600,300.4000,40395
1783521300,300.3200,303.3700,300.2600,303.2900,215659
1783521600,303.3200,303.7800,301.1900,301.8300,89509
1783521900,301.7700,303.0000,300.8800,301.5100,201849
1783522200,301.6400,303.3000,301.1000,302.8100,82614
1783522500,302.5100,303.7100,301.8900,302.4300,21926
1783522800,302.5900,302.5900,300.9500,301.1600,11193
1783523100,301.1600,301.5300,300.6000,301.2700,19780
1783523400,301.2700,301.4500,300.0000,300.6300,15998
1783523700,300.7500,300.9200,299.7100,300.6300,21486
1783524000,300.2900,300.8800,299.4400,299.7300,44235
1783524300,299.5800,300.4300,299.3300,300.1000,47037
1783524600,300.2000,301.1700,299.9700,301.0500,17482
1783524900,301.0500,301.8500,300.5800,300.8000,35777
1783525200,300.8000,300.9800,300.5500,300.8300,30479
1783525500,300.8100,300.9300,300.1400,300.7400,40228
1783525800,300.7400,300.8900,299.5000,300.0300,31758
1783526100,300.2000,300.6300,299.7000,299.9600,25719
1783526400,299.9300,300.6700,299.9100,300.6700,18787
1783526700,300.6100,300.8100,300.1000,300.5300,16748
1783527000,300.5500,302.7800,300.5400,302.7800,31638
1783527300,302.9500,303.9200,302.8100,303.6700,91205
1783527600,303.8800,305.1700,303.0300,303.1300,34817
1783527900,303.1300,303.9800,303.1000,303.8100,11934
1783528200,303.7500,304.2400,303.5400,303.7400,27572
1783528500,303.8600,304.4400,303.4500,304.2800,18700
1783528800,304.2800,305.8800,304.1000,305.2100,20231
1783529100,305.0500,306.2600,304.7200,306.1800,19631
1783529400,306.0800,306.7200,305.4700,306.2700,22301
1783529700,306.4800,307.4300,306.2100,307.1200,10404
1783530000,307.2500,307.2500,305.9300,305.9600,12108
1783530300,305.8000,306.8600,305.7700,306.2900,7728
1783530600,306.2800,306.4600,305.4000,305.4000,8092
1783530900,305.4900,306.0700,305.3000,306.0600,9310
1783531200,306.0500,306.6300,305.6900,306.3100,8663
1783531500,306.4100,307.2100,306.4100,306.9500,15255
1783531800,307.0700,307.3600,306.9800,307.3600,14361
1783532100,307.1800,307.2100,306.4000,306.6000,13666
1783532400,306.4500,306.4500,305.2800,305.2900,10948
1783532700,305.2900,305.4200,304.5000,304.6800,18509
1783533000,304.7500,305.5500,304.6900,304.9400,10012
1783533300,304.9500,305.0000,304.5700,305.0000,21653
1783533600,304.9200,305.9300,304.6000,305.6100,10376
1783533900,305.5100,305.7000,305.1200,305.5500,12927
1783534200,305.6600,305.8800,305.4100,305.6400,11925
1783534500,305.6000,305.8400,305.2700,305.6600,9642
1783534800,305.5600,305.8000,305.4400,305.5700,9752
1783535100,305.5300,305.6800,305.2500,305.3100,14778
1783535400,305.2100,305.6000,304.5300,304.5700,23865
1783535700,304.6200,305.2400,304.6100,305.0200,8591
1783536000,305.0200,305.2300,304.6100,304.6700,6564
1783536300,304.7800,304.7800,304.3200,304.5600,20165
1783536600,304.5900,305.0300,304.1400,304.5600,11891
1783536900,304.6200,304.6300,304.1600,304.3100,13242
1783537200,304.3600,304.6400,303.9600,304.1500,14225
1783537500,304.1700,304.1700,303.1100,303.9700,30929
1783537800,303.9100,304.1700,303.6000,303.9100,47216
1783538100,303.7900,303.9500,302.7500,302.7500,21846
1783538400,302.7500,303.3300,302.6200,303.0500,33281
1783538700,303.0800,303.2000,302.7700,303.0700,17036
1783539000,303.0100,303.1700,301.3700,301.6300,43766
1783539300,301.4700,302.0700,301.4100,301.9100,19043
1783539600,301.8500,301.8900,301.0500,301.3100,24399
1783539900,301.4200,301.8300,301.1800,301.4500,26794
1783540200,301.4500,301.9700,300.4000,301.3500,56484
1783540500,301.1600,301.8500,300.9000,301.3100,218361
1783603800,310.3200,312.4800,308.7400,309.0800,215251
1783604100,308.9600,310.9300,308.5900,310.8100,37330
1783604400,310.8000,311.4200,310.0000,310.7500,52573
1783604700,310.6100,311.6000,308.9700,309.2800,63224
1783605000,309.3100,310.4900,308.8400,309.4300,26376
1783605300,309.2300,310.2800,308.9900,310.0700,31389
1783605600,310.0100,310.7100,309.4700,310.3600,20676
1783605900,310.3700,311.0300,310.2700,310.4700,26542
1783606200,310.4400,310.6000,309.0500,309.0700,58336
1783606500,308.8100,308.8800,306.4100,306.4500,29657
1783606800,306.6100,308.5300,305.4000,308.5300,48975
1783607100,308.7200,309.6000,308.3500,309.4800,19295
1783607400,309.2800,309.7100,308.1200,309.1300,29716
1783607700,309.4500,310.1800,309.2100,310.1600,13833
1783608000,310.3700,311.0900,310.2000,310.8400,20288
1783608300,310.6400,311.9600,310.6400,311.7800,12781
1783608600,311.7800,311.7900,310.0200,310.5100,16062
1783608900,310.6700,311.0500,310.0400,310.5800,21354
1783609200,310.4100,311.7800,309.9700,311.7700,14808
1783609500,311.4300,312.4600,311.4300,312.3100,16607
1783609800,312.2400,313.3400,311.6800,313.1200,17411
1783610100,313.0400,313.7500,312.6800,312.9100,25309
1783610400,312.7700,313.1400,312.5100,312.5100,16659
1783610700,312.4600,312.6700,312.1400,312.3900,25903
1783611000,312.4400,312.6900,312.1200,312.2600,14654
1783611300,312.2400,312.2400,311.4200,311.5600,13623
1783611600,311.7100,312.1500,311.3900,312.0700,12445
1783611900,312.2200,312.7600,312.1800,312.7300,17215
1783612200,312.7000,313.3100,312.5100,313.1700,16681
1783612500,313.0700,313.7900,312.7200,313.6100,17907
1783612800,313.7600,314.5100,313.5200,314.1100,30013
1783613100,314.1400,315.3400,314.1400,315.2200,51668
1783613400,315.2200,315.2300,314.1100,314.2500,28273
1783613700,314.2600,314.4400,312.8700,312.8700,18284
1783614000,312.7900,313.0300,312.6400,312.7100,8218
1783614300,312.8000,312.8900,312.1800,312.3500,17283
1783614600,312.3300,312.7100,311.2100,311.2100,16339
1783614900,311.2800,311.3300,310.2800,311.2800,20112
1783615200,311.2700,312.1200,311.1200,311.8800,29104
1783615500,311.9500,312.2200,311.7600,312.0100,18931
1783615800,311.9200,312.2400,311.8400,312.0400,14245
1783616100,311.9200,312.0300,311.6300,312.0300,17322
1783616400,311.9400,312.2200,311.7000,311.8100,10496
1783616700,311.7700,313.1900,311.5700,312.9300,38175
1783617000,313.0500,313.6200,312.7500,313.2500,42549
1783617300,313.3500,314.0000,313.3500,313.8700,23024
1783617600,313.8000,313.8700,313.2700,313.5600,19417
1783617900,313.5000,313.7900,313.3700,313.4900,11254
1783618200,313.4900,313.6400,313.0800,313.0800,11152
1783618500,313.0300,313.8400,312.9300,313.5500,16700
1783618800,313.6300,313.7400,313.3700,313.5100,13046
1783619100,313.4800,313.6000,313.2400,313.3300,7913
1783619400,313.3100,313.3700,312.9300,313.0900,15897
1783619700,313.1000,313.1500,312.4700,312.7500,19591
1783620000,312.6800,312.8500,311.7300,311.7300,18420
1783620300,311.7100,312.4200,311.6800,312.2500,17401
1783620600,312.3700,312.3700,311.6400,311.7300,13513
1783620900,311.7400,311.9500,311.6000,311.7800,10447
1783621200,311.8700,311.8800,311.1200,311.2000,15756
1783621500,311.1100,311.3000,310.9000,311.0200,9104
1783621800,311.0200,311.4200,310.8100,310.8100,19132
1783622100,310.7000,311.1000,310.5400,311.0800,12523
1783622400,310.9700,311.7000,310.8900,311.7000,13623
1783622700,311.7000,311.7900,311.0900,311.1800,21066
1783623000,311.1400,311.4000,311.0600,311.3400,12613
1783623300,311.4000,311.4000,310.8400,311.0100,16479
1783623600,311.1300,311.1300,308.8900,308.9300,33177
1783623900,308.9800,309.9700,308.7800,309.3500,19719
1783624200,309.3600,309.4300,309.0000,309.3300,12296
1783624500,309.2600,310.2700,308.9600,310.2700,16800
1783624800,310.1400,310.1400,309.3500,309.6400,20381
1783625100,309.5300,309.5300,308.8300,308.8300,13686
1783625400,308.7500,308.7500,307.7900,308.5400,29363
1783625700,308.3100,309.3400,308.3100,309.2200,23708
1783626000,309.1600,309.3400,308.8000,309.2300,20641
1783626300,309.2300,309.5200,308.9800,309.0200,32641
1783626600,308.9200,309.1000,307.6300,307.8400,72992
1783626900,307.9600,309.1100,307.9600,308.5900,258711
1783690200,304.2000,306.9400,303.5700,305.9800,103757
1783690500,305.9700,305.9800,304.8000,305.0400,45110
1783690800,305.1700,305.9600,303.4000,305.8100,49127
1783691100,305.8100,307.3500,305.8000,307.2100,24269
1783691400,307.7600,308.1500,306.6100,307.2400,22340
1783691700,307.2300,307.7400,306.6100,307.7400,32740
1783692000,307.7400,309.0900,307.3700,308.5600,42480
1783692300,308.4300,309.4000,308.1000,308.6000,32714
1783692600,308.4200,308.4700,307.5700,308.1600,19862
1783692900,308.2600,308.2600,307.0400,307.5100,20058
1783693200,307.7700,308.2800,306.4300,307.9300,39505
1783693500,307.8500,308.5800,307.6200,308.1700,27082
1783693800,308.3900,309.2000,305.9500,307.8600,49865
1783694100,308.0700,309.1500,307.9800,308.4900,14994
1783694400,308.8400,309.6600,308.3900,309.3800,13693
1783694700,309.5300,309.8900,309.2300,309.8300,13002
1783695000,309.8300,310.4400,309.5400,309.9000,35039
1783695300,309.8400,310.0000,308.8300,309.1800,18301
1783695600,308.8700,309.5800,308.4500,309.3300,15417
1783695900,309.3100,309.9500,308.8100,309.5400,18650
1783696200,309.5800,309.8100,309.4000,309.6400,10925
1783696500,309.8500,310.7700,309.8300,310.7100,11176
1783696800,310.7000,311.2100,310.4300,310.9100,13489
1783697100,310.9200,312.0000,310.8300,311.7100,18969
1783697400,311.7600,311.8800,311.2300,311.6500,10394
1783697700,311.5600,311.5600,310.6800,310.8200,14461
1783698000,310.7000,311.0500,310.0000,311.0000,15801
1783698300,311.0300,311.4800,310.7200,311.2800,13652
1783698600,311.0800,311.4300,310.8600,311.1900,12075
1783698900,311.1200,311.6200,310.6900,310.8900,28938
1783699200,311.1500,312.0000,311.1500,311.9400,11776
1783699500,311.9300,312.3800,311.4800,311.7400,17367
1783699800,311.8400,312.0000,311.5400,311.7700,6850
1783700100,311.7600,312.8400,311.7100,312.7800,13524
1783700400,312.6100,312.9300,311.8000,311.9300,17599
1783700700,311.8100,312.4200,311.8000,312.1700,14489
1783701000,312.1800,312.1800,311.6900,311.6900,16943
1783701300,311.6500,312.0800,311.3700,311.5800,14115
1783701600,311.5400,311.9800,311.4100,311.6300,10646
1783701900,311.5400,311.8300,311.3000,311.6700,10616
1783702200,311.5600,311.5600,310.5200,310.5200,8727
1783702500,310.3800,311.1900,310.1400,310.8900,15063
1783702800,310.7100,310.9300,310.5100,310.5100,9992
1783703100,310.4600,311.3500,310.3700,311.2200,7120
1783703400,311.1700,311.5700,311.1000,311.5600,10264
1783703700,311.7300,311.7800,311.4600,311.7000,6673
1783704000,311.5600,311.8500,311.4300,311.5800,15850
1783704300,311.6600,312.3700,311.6600,312.3700,8613
1783704600,312.2800,312.3500,311.7900,311.9000,7412
1783704900,311.6800,312.5300,311.6800,312.4600,7563
1783705200,312.5200,312.7300,312.2600,312.7300,7795
1783705500,312.7400,312.7400,311.9800,312.2300,12690
1783705800,312.0900,312.1100,311.6300,311.8300,4842
1783706100,311.8400,311.8800,311.2000,311.4600,8736
1783706400,311.4000,311.7000,311.2800,311.4000,8939
1783706700,311.5100,311.5100,311.0400,311.3500,8360
1783707000,311.2900,311.5600,311.1900,311.1900,10506
1783707300,311.1600,311.2600,310.5900,311.0200,10593
1783707600,310.7900,311.0400,310.6800,311.0400,9193
1783707900,310.9300,311.2300,310.8300,310.9700,10144
1783708200,310.9400,311.1700,310.7300,311.1100,7411
1783708500,311.0300,311.0400,310.6200,310.7000,6036
1783708800,310.6900,310.9400,310.6000,310.6900,8136
1783709100,310.6800,311.0300,310.6800,310.9700,12924
1783709400,310.9700,311.1000,310.8400,310.8900,10165
1783709700,310.8600,311.1600,310.5500,311.1600,7620
1783710000,311.0200,311.6200,310.9300,311.4400,8897
1783710300,311.4300,311.5100,310.8200,311.1000,18742
1783710600,311.1100,311.1100,310.4600,310.9000,21168
1783710900,310.9000,310.9600,310.4400,310.7300,15969
1783711200,310.7300,310.9200,310.4600,310.5100,16248
1783711500,310.6000,311.0500,310.4700,311.0500,15689
1783711800,310.9900,311.7600,310.9800,311.3900,20049
1783712100,311.4400,311.7500,311.0800,311.5500,32734
1783712400,311.7200,311.8800,311.5600,311.8500,30436
1783712700,311.8400,312.1000,311.6900,312.0500,30292
1783713000,312.1100,312.5100,311.5800,311.6800,70978
1783713300,311.5800,312.0300,311.3100,311.4900,218804
1783949400,308.5200,308.5200,302.2600,302.7600,120188
1783949700,303.1700,303.6700,301.5100,302.2100,75162
1783950000,301.9900,302.2500,300.7500,301.4300,68436
1783950300,301.6600,302.2200,300.3100,300.6800,46895
1783950600,300.6100,301.8900,300.5400,300.6900,39439
1783950900,300.5000,301.8500,299.7100,301.6800,39999
1783951200,301.4100,302.8900,301.2500,301.4000,40815
1783951500,301.2700,303.1700,300.9000,303.0600,32470
1783951800,302.8000,303.6700,302.6300,303.3100,19739
1783952100,303.3000,303.4300,300.7100,302.3300,50078
1783952400,302.3300,303.5100,301.8700,303.3900,31666
1783952700,303.2300,304.2800,302.8900,303.9200,29526
1783953000,304.0200,304.8600,304.0200,304.4700,12989
1783953300,304.2400,304.2400,303.4200,303.8300,11212
1783953600,303.8300,303.8300,301.6000,301.9000,41269
1783953900,302.0300,303.6500,301.3400,303.5900,64542
1783954200,303.5200,304.1300,302.8000,303.1200,59830
1783954500,302.9900,303.7000,302.9600,303.6700,17971
1783954800,303.8300,304.4300,303.1500,303.3200,17267
1783955100,303.4900,303.8500,303.0500,303.0900,25385
1783955400,303.3000,303.6600,302.9600,303.5700,18486
1783955700,303.4600,304.2400,303.1400,304.2000,16333
1783956000,304.1800,304.5400,303.9600,304.4400,18325
1783956300,304.4800,304.5000,303.9000,304.3600,16178
1783956600,304.3800,304.4600,303.7700,303.8900,10989
1783956900,303.9200,304.2500,303.7500,303.7800,17317
1783957200,303.8000,303.8600,303.3900,303.4300,14509
1783957500,303.5400,303.5400,302.8100,303.0200,14347
1783957800,303.1300,303.2400,302.2300,302.3500,17063
1783958100,302.2100,302.3300,301.9700,302.1200,14445
1783958400,302.2000,302.6700,302.0600,302.4600,20790
1783958700,302.4800,303.0600,302.4000,302.9000,23476
1783959000,302.9400,303.2600,302.1900,302.4000,11793
1783959300,302.5400,302.5400,301.5600,301.7600,12717
1783959600,301.7500,301.9900,301.5600,301.5600,9934
1783959900,301.5700,301.6000,300.3400,300.5100,28954
1783960200,300.5100,300.6500,300.0000,300.2700,13908
1783960500,300.1800,300.4700,298.8900,299.8200,36148
1783960800,299.8100,300.7000,299.6800,300.5100,40668
1783961100,300.5300,300.8700,299.5700,299.5700,16831
1783961400,299.3400,299.9100,298.8500,299.5700,20164
1783961700,299.3200,300.0200,299.1000,299.7400,35204
1783962000,299.8700,300.5100,299.8700,300.0400,11404
1783962300,300.0300,300.8200,299.9000,300.7600,8569
1783962600,300.9200,300.9200,299.9800,300.1700,16944
1783962900,300.1000,300.1000,299.3800,299.9600,12372
1783963200,299.8200,300.3700,299.5700,299.5900,31781
1783963500,299.7300,300.9800,299.7100,300.9300,56553
1783963800,300.9400,301.2400,300.7600,301.0400,76225
1783964100,300.8700,301.0300,300.4500,300.5800,23945
1783964400,300.5100,300.8200,300.3600,300.4500,76123
1783964700,300.4400,300.5500,299.7900,299.8000,15392
1783965000,299.7100,300.0200,299.3700,299.4200,98555
1783965300,299.5000,299.5900,298.7900,299.2500,39175
1783965600,299.0700,299.7000,298.8300,298.8300,20667
1783965900,298.9200,299.1200,298.5900,298.8100,31485
1783966200,298.6600,298.9000,298.3900,298.8500,17547
1783966500,298.8200,298.8700,297.9200,298.1000,29148
1783966800,298.1700,298.9600,298.0100,298.8300,26890
1783967100,298.8200,298.8200,298.1800,298.1800,22524
1783967400,298.1600,298.6400,297.9100,298.3600,27049
1783967700,298.3500,298.6800,298.2100,298.3500,28424
1783968000,298.3800,298.4600,297.8400,297.8400,35945
1783968300,297.8500,298.0100,297.6000,297.8300,48871
1783968600,297.8300,298.5400,297.5600,298.3600,23780
1783968900,298.2800,298.7400,298.1700,298.4500,19250
1783969200,298.3500,299.3200,298.3400,299.1300,14305
1783969500,299.1100,299.3200,297.2900,297.3400,61989
1783969800,297.4500,298.3300,297.1500,298.1000,52306
1783970100,298.0600,298.1900,297.4700,297.4800,40664
1783970400,297.5200,297.7000,296.8100,297.0700,57861
1783970700,297.0700,297.5000,296.8400,297.4700,64492
1783971000,297.5700,299.1100,297.4100,298.7500,57483
1783971300,298.7300,298.7300,297.8900,298.2600,52414
1783971600,298.2300,299.6800,298.2200,299.4900,34626
1783971900,299.5000,300.5300,299.2300,300.5200,42577
1783972200,300.5300,301.0000,300.1100,300.8000,113822
1783972500,300.3800,300.7100,298.3200,298.3400,332134
1784035800,309.0200,310.5700,306.6300,307.7500,159885
1784036100,307.3000,309.7400,306.7000,308.9000,28943
1784036400,308.8500,309.0200,305.1900,306.8600,29018
1784036700,306.9000,308.5100,306.1500,307.5900,30888
1784037000,307.5900,307.6600,305.6700,306.4500,81211
1784037300,306.4200,307.1500,306.2200,306.2200,26509
1784037600,306.3900,306.3900,304.6800,304.9400,77768
1784037900,304.9600,304.9600,303.7300,304.1000,128903
1784038200,303.9400,304.6900,303.2900,303.2900,21575
1784038500,302.9300,302.9300,301.8800,302.7600,24110
1784038800,302.7700,304.2700,302.5100,302.7800,32983
1784039100,302.7400,304.4700,302.7400,303.7800,17540
1784039400,303.8400,306.4800,303.4500,305.1200,27882
1784039700,305.3100,305.7800,305.0300,305.4400,17230
1784040000,305.5500,305.5800,304.5000,304.6100,30257
1784040300,304.5500,305.0000,303.8100,304.0300,12907
1784040600,303.9900,305.2400,303.9900,304.8800,12256
1784040900,305.0600,305.2500,304.8300,304.8300,12759
1784041200,304.9100,306.8300,304.8900,306.4000,41251
1784041500,306.3600,308.2200,306.1800,308.1600,23518
1784041800,307.9800,308.6700,307.9600,308.5000,16833
1784042100,308.4900,308.8000,308.0000,308.4600,33297
1784042400,308.4000,309.0200,308.1100,309.0200,21098
1784042700,308.8600,309.2600,308.6400,308.9000,14964
1784043000,308.9000,309.0400,307.7200,307.7200,20658
1784043300,307.7500,308.2600,307.6300,307.9200,17210
1784043600,307.8000,307.9100,307.1200,307.9100,12652
1784043900,307.9800,308.2600,307.8500,307.9900,13283
1784044200,308.0000,308.0300,307.0800,307.3100,21121
1784044500,307.2700,307.8700,307.1400,307.7200,19182
1784044800,307.8700,307.8800,306.1200,306.2400,26692
1784045100,306.3200,306.5300,305.8400,306.3500,13518
1784045400,306.2800,306.2900,305.7900,305.8600,9050
1784045700,306.0100,306.3300,305.4100,306.2800,10020
1784046000,306.3800,306.9000,306.1100,306.3800,12208
1784046300,306.3800,306.5200,306.2700,306.4000,10924
1784046600,306.3100,306.3900,305.3700,305.9700,8716
1784046900,306.1100,306.1400,305.6300,305.9500,9971
1784047200,305.9700,306.7200,305.7700,306.4600,8822
1784047500,306.5600,306.6300,305.7300,306.0600,10755
1784047800,306.0500,306.5900,305.9200,306.3100,8595
1784048100,306.4000,306.7000,306.3900,306.6700,7222
1784048400,306.6000,306.7200,306.1100,306.2900,15918
1784048700,306.2000,306.6800,306.0900,306.6600,6889
1784049000,306.6500,306.7700,306.2500,306.3800,10170
1784049300,306.2200,306.5600,306.1300,306.4500,9083
1784049600,306.4500,306.9600,306.4500,306.5300,8629
1784049900,306.5600,306.7800,306.2300,306.2300,9009
1784050200,306.3400,306.3900,305.8300,305.8400,7827
1784050500,305.6200,306.4900,305.5200,306.1500,6489
1784050800,306.2400,306.7700,306.1600,306.5000,11775
1784051100,306.5000,306.7800,306.2800,306.6500,17522
1784051400,306.6600,307.0400,306.6000,306.8900,10515
1784051700,306.8800,307.0300,306.6300,306.7400,12172
1784052000,306.7200,306.9000,306.3700,306.7600,11477
1784052300,306.8200,306.9600,306.5100,306.9500,16051
1784052600,306.8900,307.0500,306.7200,307.0000,10745
1784052900,306.9500,307.1600,306.7500,307.0800,10602
1784053200,307.0600,307.0600,306.6200,306.6500,14761
1784053500,306.6400,306.9500,306.5100,306.8200,17088
