# opt_chain NVDA | epoch 1784989198 | 2026-07-25 10:19:58 | spot 206.85 | exps 20260727 20260729 20260731 20260803
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 64498s
# strike right exp bid ask vol oi iv delta gamma
200.00 C 20260727 -1.00 -1.00 11597 509 0.4100 0.8491 0.034307
202.50 C 20260727 -1.00 -1.00 2969 439 0.3736 0.7650 0.049873
205.00 C 20260727 -1.00 -1.00 13717 1684 0.3391 0.6340 0.067278
207.50 C 20260727 -1.00 -1.00 42242 2236 0.3148 0.4562 0.075801
210.00 C 20260727 -1.00 -1.00 80635 10031 0.3029 0.2727 0.065999
212.50 C 20260727 -1.00 -1.00 59558 7181 0.3015 0.1342 0.043588
215.00 C 20260727 -1.00 -1.00 63493 7977 0.3072 0.0604 0.023384
200.00 P 20260727 -1.00 -1.00 43568 13243 0.3751 -0.1273 0.033871
202.50 P 20260727 -1.00 -1.00 25838 9329 0.3475 -0.2189 0.051788
205.00 P 20260727 -1.00 -1.00 58553 6752 0.3208 -0.3596 0.070971
207.50 P 20260727 -1.00 -1.00 28166 2869 0.2958 -0.5483 0.080767
210.00 P 20260727 -1.00 -1.00 16476 6705 0.2801 -0.7470 0.069662
212.50 P 20260727 -1.00 -1.00 3961 982 0.2501 -0.9109 0.040355
215.00 P 20260727 -1.00 -1.00 5430 661 -1.0000 -1.0000 -1.000000
200.00 C 20260729 -1.00 -1.00 2418 236 0.4625 0.7565 0.030200
202.50 C 20260729 -1.00 -1.00 1178 238 0.4371 0.6813 0.036497
205.00 C 20260729 -1.00 -1.00 2297 664 0.4188 0.5877 0.041265
207.50 C 20260729 -1.00 -1.00 9460 1346 0.4066 0.4826 0.043790
210.00 C 20260729 -1.00 -1.00 22114 4000 0.3990 0.3731 0.042721
212.50 C 20260729 -1.00 -1.00 11677 1653 0.3875 0.2710 0.038025
215.00 C 20260729 -1.00 -1.00 9080 3586 0.3812 0.1847 0.030969
200.00 P 20260729 -1.00 -1.00 8885 5165 0.4406 -0.2330 0.031109
202.50 P 20260729 -1.00 -1.00 2772 872 0.4201 -0.3132 0.037677
205.00 P 20260729 -1.00 -1.00 6295 5143 0.4022 -0.4101 0.042990
207.50 P 20260729 -1.00 -1.00 3213 719 0.3877 -0.5201 0.046015
210.00 P 20260729 -1.00 -1.00 11921 2303 0.3827 -0.6345 0.044573
212.50 P 20260729 -1.00 -1.00 5252 270 0.3696 -0.7421 0.039381
215.00 P 20260729 -1.00 -1.00 2756 1350 0.3531 -0.8384 0.031405
200.00 C 20260731 -1.00 -1.00 3145 23807 0.4723 0.7171 0.026358
202.50 C 20260731 -1.00 -1.00 704 1939 0.4628 0.6507 0.029822
205.00 C 20260731 -1.00 -1.00 7037 14790 0.4451 0.5743 0.032446
207.50 C 20260731 -1.00 -1.00 15297 8309 0.4321 0.4922 0.034255
210.00 C 20260731 -1.00 -1.00 28005 29194 0.4231 0.4066 0.033880
212.50 C 20260731 -1.00 -1.00 48407 6346 0.4128 0.3234 0.032071
215.00 C 20260731 -1.00 -1.00 74956 20688 0.4104 0.2461 0.028626
200.00 P 20260731 -1.00 -1.00 14472 10401 0.4506 -0.2749 0.027268
202.50 P 20260731 -1.00 -1.00 6671 3144 0.4439 -0.3447 0.031068
205.00 P 20260731 -1.00 -1.00 12728 13659 0.4237 -0.4239 0.034125
207.50 P 20260731 -1.00 -1.00 9319 2611 0.4153 -0.5102 0.035744
210.00 P 20260731 -1.00 -1.00 15025 6442 0.4064 -0.5996 0.035354
212.50 P 20260731 -1.00 -1.00 1419 997 0.3945 -0.6868 0.033324
215.00 P 20260731 -1.00 -1.00 1898 3781 0.3870 -0.7697 0.029620
200.00 C 20260803 -1.00 -1.00 182 59 0.4174 0.7071 0.025059
202.50 C 20260803 -1.00 -1.00 407 113 0.3965 0.6477 0.028753
205.00 C 20260803 -1.00 -1.00 420 459 0.3936 0.5727 0.030315
207.50 C 20260803 -1.00 -1.00 997 693 0.3887 0.4966 0.031451
210.00 C 20260803 -1.00 -1.00 1742 1572 0.3832 0.4188 0.031026
212.50 C 20260803 -1.00 -1.00 444 385 0.3783 0.3433 0.029690
215.00 C 20260803 -1.00 -1.00 2186 837 0.3734 0.2719 0.027079
200.00 P 20260803 -1.00 -1.00 1136 321 0.4067 -0.2892 0.025596
202.50 P 20260803 -1.00 -1.00 165 380 0.3983 -0.3538 0.028727
205.00 P 20260803 -1.00 -1.00 693 342 0.3859 -0.4274 0.031016
207.50 P 20260803 -1.00 -1.00 739 167 0.3884 -0.5049 0.031607
210.00 P 20260803 -1.00 -1.00 270 161 0.3792 -0.5842 0.031512
212.50 P 20260803 -1.00 -1.00 20 703 0.3647 -0.6653 0.030744
215.00 P 20260803 -1.00 -1.00 41 37 0.3576 -0.7417 0.028091
