# opt_chain IWM | epoch 1785074555 | 2026-07-26 10:02:35 | spot 291.17 | exps 20260727 20260728 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 151353 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260727 -1.00 -1.00 -1 0 0.8574 0.9854 0.002368
261.00 C 20260727 -1.00 -1.00 -1 0 0.8313 0.9850 0.002496
262.00 C 20260727 -1.00 -1.00 -1 0 0.8052 0.9846 0.002636
263.00 C 20260727 -1.00 -1.00 -1 0 0.7793 0.9842 0.002789
264.00 C 20260727 -1.00 -1.00 -1 0 0.7477 0.9845 0.002860
265.00 C 20260727 -1.00 -1.00 6 0 0.7220 0.9840 0.003037
266.00 C 20260727 -1.00 -1.00 -1 0 0.7021 0.9827 0.003340
267.00 C 20260727 -1.00 -1.00 -1 0 0.6765 0.9821 0.003563
268.00 C 20260727 -1.00 -1.00 -1 0 0.6511 0.9815 0.003810
269.00 C 20260727 -1.00 -1.00 -1 0 0.6200 0.9818 0.003954
270.00 C 20260727 -1.00 -1.00 -1 0 0.6061 0.9793 0.004525
271.00 C 20260727 -1.00 -1.00 -1 0 0.5753 0.9794 0.004737
272.00 C 20260727 -1.00 -1.00 -1 0 0.5558 0.9776 0.005279
273.00 C 20260727 -1.00 -1.00 -1 0 0.5309 0.9767 0.005732
274.00 C 20260727 -1.00 -1.00 -1 0 0.5116 0.9746 0.006413
275.00 C 20260727 -1.00 -1.00 2 2 0.4980 0.9714 0.007342
276.00 C 20260727 -1.00 -1.00 1 1 0.4565 0.9733 0.007526
277.00 C 20260727 -1.00 -1.00 -1 0 0.4410 0.9696 0.008717
277.50 C 20260727 -1.00 -1.00 -1 0 0.4269 0.9688 0.009184
278.00 C 20260727 -1.00 -1.00 3 2 0.4156 0.9667 0.009900
279.00 C 20260727 -1.00 -1.00 2 1 0.3904 0.9635 0.011322
280.00 C 20260727 -1.00 -1.00 18 6 0.3708 0.9573 0.013505
281.00 C 20260727 -1.00 -1.00 23 50 0.3430 0.9543 0.015423
282.00 C 20260727 -1.00 -1.00 100 38 0.3430 0.9377 0.019996
282.50 C 20260727 -1.00 -1.00 1 2 0.3125 0.9432 0.020301
283.00 C 20260727 -1.00 -1.00 9 4 0.3098 0.9354 0.022859
284.00 C 20260727 -1.00 -1.00 10 334 0.2900 0.9201 0.028420
285.00 C 20260727 -1.00 -1.00 30 49 0.2722 0.8998 0.035774
286.00 C 20260727 -1.00 -1.00 28 37 0.2545 0.8767 0.044956
287.00 C 20260727 -1.00 -1.00 13 22 0.2496 0.8270 0.056886
287.50 C 20260727 -1.00 -1.00 6 47 0.2379 0.8082 0.063863
288.00 C 20260727 -1.00 -1.00 147 8 0.2417 0.7742 0.070208
289.00 C 20260727 -1.00 -1.00 230 26 0.2228 0.7097 0.085447
290.00 C 20260727 -1.00 -1.00 693 86 0.2161 0.6239 0.098332
291.00 C 20260727 -1.00 -1.00 2263 640 0.2046 0.5239 0.109344
292.00 C 20260727 -1.00 -1.00 5424 846 0.1932 0.4120 0.112183
293.00 C 20260727 -1.00 -1.00 6097 2441 0.1836 0.2973 0.104801
294.00 C 20260727 -1.00 -1.00 7069 1634 0.1785 0.1961 0.086184
295.00 C 20260727 -1.00 -1.00 9271 5445 0.1740 0.1158 0.062362
296.00 C 20260727 -1.00 -1.00 5548 1350 0.1748 0.0647 0.040353
297.00 C 20260727 -1.00 -1.00 3076 1087 0.1773 0.0349 0.024190
298.00 C 20260727 -1.00 -1.00 1399 1321 0.1767 0.0169 0.013061
299.00 C 20260727 -1.00 -1.00 397 1123 0.1933 0.0122 0.009128
300.00 C 20260727 -1.00 -1.00 1014 2128 0.2131 0.0111 0.007604
301.00 C 20260727 -1.00 -1.00 60 1077 0.2328 0.0102 0.006447
302.00 C 20260727 -1.00 -1.00 108 208 0.2524 0.0095 0.005548
303.00 C 20260727 -1.00 -1.00 91 110 0.2719 0.0089 0.004834
304.00 C 20260727 -1.00 -1.00 3 116 0.2914 0.0083 0.004257
305.00 C 20260727 -1.00 -1.00 35 70 0.3230 0.0099 0.004496
306.00 C 20260727 -1.00 -1.00 101 187 0.3301 0.0074 0.003390
307.00 C 20260727 -1.00 -1.00 4 419 0.3737 0.0106 0.004158
308.00 C 20260727 -1.00 -1.00 2 399 0.3686 0.0067 0.002778
309.00 C 20260727 -1.00 -1.00 14 50 0.3877 0.0064 0.002537
310.00 C 20260727 -1.00 -1.00 1 113 0.4068 0.0061 0.002329
311.00 C 20260727 -1.00 -1.00 4 4 0.4258 0.0059 0.002147
312.00 C 20260727 -1.00 -1.00 3 6 0.4448 0.0057 0.001988
312.50 C 20260727 -1.00 -1.00 -1 0 0.4542 0.0056 0.001916
313.00 C 20260727 -1.00 -1.00 12 3 0.4636 0.0055 0.001848
314.00 C 20260727 -1.00 -1.00 6 3 0.4825 0.0053 0.001724
315.00 C 20260727 -1.00 -1.00 11 23 0.5012 0.0051 0.001613
316.00 C 20260727 -1.00 -1.00 12 1 0.5199 0.0049 0.001514
317.00 C 20260727 -1.00 -1.00 -1 0 0.5386 0.0048 0.001424
