# opt_chain MU | epoch 1785106452 | 2026-07-26 18:54:12 | spot 990.21 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 44 | greeks_ok_pct 0.0000 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
990.00 C 20260727 -1.00 -1.00 0 169 -1.0000 -1.0000 -1.0000
990.00 P 20260727 -1.00 -1.00 0 74 -1.0000 -1.0000 -1.0000
995.00 C 20260727 -1.00 -1.00 0 93 -1.0000 -1.0000 -1.0000
995.00 P 20260727 -1.00 -1.00 0 16 -1.0000 -1.0000 -1.0000
985.00 C 20260727 -1.00 -1.00 0 108 -1.0000 -1.0000 -1.0000
985.00 P 20260727 -1.00 -1.00 0 75 -1.0000 -1.0000 -1.0000
1000.00 C 20260727 -1.00 -1.00 0 963 -1.0000 -1.0000 -1.0000
1000.00 P 20260727 -1.00 -1.00 0 266 -1.0000 -1.0000 -1.0000
980.00 C 20260727 -1.00 -1.00 0 296 -1.0000 -1.0000 -1.0000
980.00 P 20260727 -1.00 -1.00 0 92 -1.0000 -1.0000 -1.0000
1005.00 C 20260727 -1.00 -1.00 0 137 -1.0000 -1.0000 -1.0000
1005.00 P 20260727 -1.00 -1.00 0 10 -1.0000 -1.0000 -1.0000
975.00 C 20260727 -1.00 -1.00 0 288 -1.0000 -1.0000 -1.0000
975.00 P 20260727 -1.00 -1.00 0 213 -1.0000 -1.0000 -1.0000
1010.00 C 20260727 -1.00 -1.00 0 219 -1.0000 -1.0000 -1.0000
1010.00 P 20260727 -1.00 -1.00 0 11 -1.0000 -1.0000 -1.0000
970.00 C 20260727 -1.00 -1.00 0 336 -1.0000 -1.0000 -1.0000
970.00 P 20260727 -1.00 -1.00 0 145 -1.0000 -1.0000 -1.0000
1015.00 C 20260727 -1.00 -1.00 0 72 -1.0000 -1.0000 -1.0000
1015.00 P 20260727 -1.00 -1.00 0 2 -1.0000 -1.0000 -1.0000
965.00 C 20260727 -1.00 -1.00 0 178 -1.0000 -1.0000 -1.0000
965.00 P 20260727 -1.00 -1.00 0 179 -1.0000 -1.0000 -1.0000
990.00 C 20260729 -1.00 -1.00 0 111 -1.0000 -1.0000 -1.0000
990.00 P 20260729 -1.00 -1.00 0 76 -1.0000 -1.0000 -1.0000
995.00 C 20260729 -1.00 -1.00 0 79 -1.0000 -1.0000 -1.0000
995.00 P 20260729 -1.00 -1.00 0 10 -1.0000 -1.0000 -1.0000
985.00 C 20260729 -1.00 -1.00 0 72 -1.0000 -1.0000 -1.0000
985.00 P 20260729 -1.00 -1.00 0 49 -1.0000 -1.0000 -1.0000
1000.00 C 20260729 -1.00 -1.00 0 421 -1.0000 -1.0000 -1.0000
1000.00 P 20260729 -1.00 -1.00 0 32 -1.0000 -1.0000 -1.0000
980.00 C 20260729 -1.00 -1.00 0 433 -1.0000 -1.0000 -1.0000
980.00 P 20260729 -1.00 -1.00 0 37 -1.0000 -1.0000 -1.0000
1005.00 C 20260729 -1.00 -1.00 0 174 -1.0000 -1.0000 -1.0000
1005.00 P 20260729 -1.00 -1.00 0 10 -1.0000 -1.0000 -1.0000
975.00 C 20260729 -1.00 -1.00 0 100 -1.0000 -1.0000 -1.0000
975.00 P 20260729 -1.00 -1.00 0 35 -1.0000 -1.0000 -1.0000
1010.00 C 20260729 -1.00 -1.00 0 59 -1.0000 -1.0000 -1.0000
1010.00 P 20260729 -1.00 -1.00 0 9 -1.0000 -1.0000 -1.0000
970.00 C 20260729 -1.00 -1.00 0 90 -1.0000 -1.0000 -1.0000
970.00 P 20260729 -1.00 -1.00 0 37 -1.0000 -1.0000 -1.0000
1015.00 C 20260729 -1.00 -1.00 0 108 -1.0000 -1.0000 -1.0000
1015.00 P 20260729 -1.00 -1.00 0 28 -1.0000 -1.0000 -1.0000
965.00 C 20260729 -1.00 -1.00 0 37 -1.0000 -1.0000 -1.0000
965.00 P 20260729 -1.00 -1.00 0 58 -1.0000 -1.0000 -1.0000
