# opt_chain EWY | epoch 1785097239 | 2026-07-26 16:20:39 | spot 163.49 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 172538 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
100.00 C 20260731 -1.00 -1.00 2 262 2.1345 0.9809 0.001121
105.00 C 20260731 -1.00 -1.00 24 0 1.8854 0.9817 0.001218
110.00 C 20260731 -1.00 -1.00 24 2 1.8543 0.9726 0.001761
115.00 C 20260731 -1.00 -1.00 -1 0 1.6965 0.9674 0.002211
116.00 C 20260731 -1.00 -1.00 -1 0 1.7806 0.9574 0.002631
117.00 C 20260731 -1.00 -1.00 -1 0 1.6534 0.9636 0.002483
118.00 C 20260731 -1.00 -1.00 2 1 1.7669 0.9513 0.002970
119.00 C 20260731 -1.00 -1.00 2 1 1.5812 0.9621 0.002683
120.00 C 20260731 -1.00 -1.00 3 2 1.4862 0.9668 0.002561
121.00 C 20260731 -1.00 -1.00 -1 0 1.5990 0.9529 0.003185
122.00 C 20260731 -1.00 -1.00 -1 0 1.6519 0.9451 0.003525
123.00 C 20260731 -1.00 -1.00 -1 0 1.5285 0.9509 0.003452
124.00 C 20260731 -1.00 -1.00 4 0 1.5953 0.9406 0.003876
125.00 C 20260731 -1.00 -1.00 -1 0 1.4010 0.9541 0.003553
126.00 C 20260731 -1.00 -1.00 -1 0 1.5496 0.9335 0.004325
127.00 C 20260731 -1.00 -1.00 -1 0 1.3621 0.9492 0.003988
128.00 C 20260731 -1.00 -1.00 -1 0 1.3573 0.9453 0.004269
129.00 C 20260731 -1.00 -1.00 -1 0 1.3666 0.9387 0.004637
130.00 C 20260731 -1.00 -1.00 1 1 1.2907 0.9426 0.004673
131.00 C 20260731 -1.00 -1.00 -1 0 1.3072 0.9330 0.005162
132.00 C 20260731 -1.00 -1.00 -1 0 1.3351 0.9212 0.005698
133.00 C 20260731 -1.00 -1.00 -1 0 1.3302 0.9144 0.006090
134.00 C 20260731 -1.00 -1.00 -1 0 1.2929 0.9122 0.006388
135.00 C 20260731 -1.00 -1.00 3 29 1.3044 0.9028 0.006851
136.00 C 20260731 -1.00 -1.00 -1 0 1.2513 0.9026 0.007152
137.00 C 20260731 -1.00 -1.00 -1 0 1.2468 0.8953 0.007602
138.00 C 20260731 -1.00 -1.00 3 0 1.2744 0.8836 0.008100
139.00 C 20260731 -1.00 -1.00 -1 0 1.2538 0.8763 0.008550
140.00 C 20260731 -1.00 -1.00 11 45 1.2748 0.8609 0.009046
141.00 C 20260731 -1.00 -1.00 -1 0 1.1796 0.8670 0.009508
142.00 C 20260731 -1.00 -1.00 5 0 1.1587 0.8587 0.010053
143.00 C 20260731 -1.00 -1.00 -1 0 1.1274 0.8523 0.010633
144.00 C 20260731 -1.00 -1.00 -1 0 1.1173 0.8414 0.011240
145.00 C 20260731 -1.00 -1.00 2 23 1.0968 0.8323 0.011886
146.00 C 20260731 -1.00 -1.00 1 0 1.0971 0.8190 0.012512
147.00 C 20260731 -1.00 -1.00 1 0 1.0872 0.8075 0.013178
148.00 C 20260731 -1.00 -1.00 11 0 1.0978 0.7926 0.013763
149.00 C 20260731 -1.00 -1.00 -1 0 1.0748 0.7807 0.014458
150.00 C 20260731 -1.00 -1.00 6 356 1.0258 0.7729 0.015404
151.00 C 20260731 -1.00 -1.00 -1 0 1.0315 0.7539 0.015918
152.00 C 20260731 -1.00 -1.00 -1 0 1.0062 0.7404 0.016758
152.50 C 20260731 -1.00 -1.00 -1 0 0.9897 0.7340 0.017246
153.00 C 20260731 -1.00 -1.00 -1 0 1.0429 0.7166 0.016912
154.00 C 20260731 -1.00 -1.00 -1 0 0.9561 0.7111 0.018627
155.00 C 20260731 -1.00 -1.00 101 134 0.9850 0.6881 0.018840
156.00 C 20260731 -1.00 -1.00 1 2 1.0328 0.6641 0.018661
157.00 C 20260731 -1.00 -1.00 -1 0 0.9526 0.6523 0.020408
157.50 C 20260731 -1.00 -1.00 2 2 0.9560 0.6412 0.020485
158.00 C 20260731 -1.00 -1.00 9 1 0.9461 0.6313 0.020836
159.00 C 20260731 -1.00 -1.00 1 1 0.9395 0.6100 0.021271
160.00 C 20260731 -1.00 -1.00 11 92 0.9265 0.5887 0.021865
161.00 C 20260731 -1.00 -1.00 1 1 0.8608 0.5683 0.023829
162.00 C 20260731 -1.00 -1.00 2 2 0.9071 0.5442 0.022953
162.50 C 20260731 -1.00 -1.00 1 3 0.9105 0.5329 0.023026
163.00 C 20260731 -1.00 -1.00 8 3 0.9654 0.5229 0.021842
164.00 C 20260731 -1.00 -1.00 37 7 0.8685 0.4974 0.024103
165.00 C 20260731 -1.00 -1.00 586 200 0.8891 0.4757 0.023373
166.00 C 20260731 -1.00 -1.00 1 281 0.9031 0.4543 0.022849
167.00 C 20260731 -1.00 -1.00 7 7 0.8718 0.4280 0.023461
168.00 C 20260731 -1.00 -1.00 6 27 0.8857 0.4070 0.022929
169.00 C 20260731 -1.00 -1.00 41 21 0.8240 0.3727 0.024291
170.00 C 20260731 -1.00 -1.00 724 300 0.8681 0.3602 0.022667
171.00 C 20260731 -1.00 -1.00 35 388 0.8427 0.3347 0.022552
172.00 C 20260731 -1.00 -1.00 26 64 0.8211 0.3085 0.022303
172.50 C 20260731 -1.00 -1.00 178 186 0.8266 0.2994 0.021860
173.00 C 20260731 -1.00 -1.00 4 0 0.9589 0.3215 0.019449
174.00 C 20260731 -1.00 -1.00 27 13 0.8757 0.2822 0.020117
175.00 C 20260731 -1.00 -1.00 228 557 0.8686 0.2602 0.019611
176.00 C 20260731 -1.00 -1.00 6 4 0.8724 0.2426 0.018917
177.00 C 20260731 -1.00 -1.00 267 396 0.8711 0.2272 0.018137
177.50 C 20260731 -1.00 -1.00 5 5 0.8448 0.2122 0.017889
178.00 C 20260731 -1.00 -1.00 73 54 0.8465 0.2050 0.017460
179.00 C 20260731 -1.00 -1.00 45 167 0.8639 0.1950 0.016577
180.00 C 20260731 -1.00 -1.00 570 626 0.8673 0.1810 0.015770
181.00 C 20260731 -1.00 -1.00 4 23 0.9261 0.1850 0.014964
182.00 C 20260731 -1.00 -1.00 20 470 0.8878 0.1582 0.014225
182.50 C 20260731 -1.00 -1.00 42 56 0.8163 0.1304 0.013573
183.00 C 20260731 -1.00 -1.00 3 336 0.9003 0.1480 0.013508
184.00 C 20260731 -1.00 -1.00 2 68 0.8888 0.1345 0.012765
185.00 C 20260731 -1.00 -1.00 588 834 0.8317 0.1088 0.011619
186.00 C 20260731 -1.00 -1.00 50 92 0.9048 0.1197 0.011464
187.00 C 20260731 -1.00 -1.00 52 39 0.9161 0.1133 0.010872
187.50 C 20260731 -1.00 -1.00 8 48 0.8877 0.1006 0.010280
188.00 C 20260731 -1.00 -1.00 10 73 0.8730 0.0913 0.009756
189.00 C 20260731 -1.00 -1.00 2 135 0.9115 0.0934 0.009496
190.00 C 20260731 -1.00 -1.00 527 1739 0.8453 0.0678 0.008080
191.00 C 20260731 -1.00 -1.00 12 21 0.9271 0.0796 0.008365
192.00 C 20260731 -1.00 -1.00 3 25 0.9516 0.0780 0.008045
192.50 C 20260731 -1.00 -1.00 2 59 0.8971 0.0643 0.007286
193.00 C 20260731 -1.00 -1.00 2 56 0.9761 0.0766 0.007749
194.00 C 20260731 -1.00 -1.00 3 34 0.9510 0.0669 0.007101
195.00 C 20260731 -1.00 -1.00 78 1758 0.9483 0.0613 0.006622
196.00 C 20260731 -1.00 -1.00 4 1088 0.9226 0.0509 0.005853
197.00 C 20260731 -1.00 -1.00 43 34 0.9429 0.0500 0.005645
198.00 C 20260731 -1.00 -1.00 7 25 0.9402 0.0443 0.005148
199.00 C 20260731 -1.00 -1.00 14 393 0.9085 0.0334 0.004275
200.00 C 20260731 -1.00 -1.00 634 991 0.9257 0.0328 0.004131
202.50 C 20260731 -1.00 -1.00 68 520 1.0188 0.0389 0.004298
205.00 C 20260731 -1.00 -1.00 7 26 0.9655 0.0251 0.003124
207.50 C 20260731 -1.00 -1.00 5 53 1.0520 0.0293 0.003280
210.00 C 20260731 -1.00 -1.00 36 924 0.9821 0.0151 0.002012
212.50 C 20260731 -1.00 -1.00 65 20 1.0453 0.0174 0.002117
215.00 C 20260731 -1.00 -1.00 3 477 1.2616 0.0350 0.003200
217.50 C 20260731 -1.00 -1.00 5 6 1.1916 0.0236 0.002398
220.00 C 20260731 -1.00 -1.00 4 210 1.2526 0.0251 0.002408
222.50 C 20260731 -1.00 -1.00 1 70 1.7209 0.0752 0.004298
225.00 C 20260731 -1.00 -1.00 3 144 1.1997 0.0127 0.001410
227.50 C 20260731 -1.00 -1.00 5 21 1.5175 0.0360 0.002724
100.00 P 20260731 -1.00 -1.00 5 385 2.3774 -0.0297 0.001466
105.00 P 20260731 -1.00 -1.00 2074 20 1.8030 -0.0146 0.001058
110.00 P 20260731 -1.00 -1.00 1064 209 1.6331 -0.0161 0.001268
